Element 1: (1, (1, 3), ['%', '.', '.', '%'], [(17, 1), (6, 11), (16, 11)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 4))
Element 23: (1, (9, 9), ['%', '', '', ''], [(16, 6), (16, 5), (15, 2)], [True, False, False, False], 54, False, [False, False, False, False], 527, 'South', (9, 8))
Element 24: (1, (9, 8), ['%', '.', '', ''], [(16, 5), (16, 4), (15, 1)], [True, False, False, False], 52, False, [False, True, False, False], 536, 'South', (9, 7))
Element 25: (1, (9, 7), ['%', '%', '', '.'], [(16, 4), (16, 3), (16, 1)], [True, True, False, False], 50, False, [False, False, False, True], 545, 'East', (10, 7))
Element 26: (1, (10, 7), ['', '%', '', '.'], [(16, 3), (15, 3), (17, 1)], [False, True, False, False], 48, False, [False, False, False, True], 554, 'East', (11, 7))
Element 27: (1, (11, 7), ['', '%', '%', '%'], [(15, 3), (15, 4), (18, 1)], [False, True, True, True], 46, False, [False, False, False, False], 563, 'West', (10, 7))
Element 28: (1, (10, 7), ['', '%', '', ''], [(15, 4), (15, 5), (18, 2)], [False, True, False, False], 44, False, [False, False, False, False], 562, 'North', (10, 8))
Element 29: (1, (10, 8), ['', '', '', '%'], [(15, 5), (15, 6), (18, 3)], [False, False, False, True], 42, False, [False, False, False, False], 561, 'South', (10, 7))
Element 30: (1, (10, 7), ['', '%', '', ''], [(15, 6), (15, 5), (18, 4)], [False, True, False, False], 40, False, [False, False, False, False], 560, 'West', (9, 7))
Element 31: (1, (9, 7), ['%', '%', '', ''], [(15, 7), (15, 4), (18, 5)], [True, True, False, False], 38, False, [False, False, False, False], 559, 'North', (9, 8))
Element 32: (1, (9, 8), ['%', '', '', ''], [(15, 6), (15, 3), (18, 6)], [True, False, False, False], 36, False, [False, False, False, False], 558, 'East', (10, 8))
Element 33: (1, (10, 8), ['', '', '', '%'], [(15, 5), (16, 3), (18, 5)], [False, False, False, True], 34, False, [False, False, False, False], 557, 'West', (9, 8))
Element 34: (1, (9, 8), ['%', '', '', ''], [(15, 4), (16, 4), (18, 4)], [True, False, False, False], 32, False, [False, False, False, False], 556, 'North', (9, 9))
Element 35: (1, (9, 9), ['%', '', '', ''], [(15, 3), (16, 3), (18, 3)], [True, False, False, False], 30, False, [False, False, False, False], 555, 'East', (10, 9))
Element 36: (1, (10, 9), ['', '', '', '%'], [(15, 2), (16, 4), (18, 2)], [False, False, False, True], 28, False, [False, False, False, False], 554, 'South', (10, 8))
Element 37: (1, (10, 8), ['', '', '', '%'], [(15, 1), (16, 5), (18, 1)], [False, False, False, True], 26, False, [False, False, False, False], 553, 'North', (10, 9))
Element 38: (1, (10, 9), ['', '', '', '%'], [(15, 2), (15, 5), (17, 1)], [False, False, False, True], 24, False, [False, False, False, False], 552, 'North', (10, 10))
Element 39: (1, (10, 10), ['', '', '', '%'], [(15, 3), (16, 5), (16, 1)], [False, False, False, True], 22, False, [False, False, False, False], 551, 'North', (10, 11))
Element 40: (1, (10, 11), ['', '', '%', ''], [(16, 3), (16, 6), (15, 1)], [False, False, True, False], 20, False, [False, False, False, False], 550, 'East', (11, 11))
Element 41: (1, (11, 11), ['', '%', '%', ''], [(16, 4), (15, 6), (15, 2)], [False, True, True, False], 18, False, [False, False, False, False], 549, 'East', (12, 11))
Element 42: (1, (12, 11), ['', '%', '%', ''], [(15, 4), (15, 5), (15, 3)], [False, True, True, False], 16, False, [False, False, False, False], 548, 'East', (13, 11))
Element 43: (1, (13, 11), ['', '', '%', '%'], [(16, 4), (15, 6), (16, 3)], [False, False, True, True], 14, False, [False, False, False, False], 547, 'South', (13, 10))
Element 44: (1, (13, 10), ['%', '', '', '%'], [(16, 5), (15, 7), (15, 3)], [True, False, False, True], 12, False, [False, False, False, False], 546, 'South', (13, 9))
Element 45: (1, (13, 9), ['.', '.', '', ''], [(15, 5), (16, 7), (15, 4)], [False, False, False, False], 10, False, [True, True, False, False], 545, 'South', (13, 8))
Element 46: (1, (13, 8), ['%', '.', '', '%'], [(16, 5), (17, 7), (16, 4)], [True, False, False, True], 8, False, [False, True, False, False], 554, 'South', (13, 7))
Element 47: (1, (13, 7), ['%', '.', '', '%'], [(16, 6), (18, 7), (15, 4)], [True, False, False, True], 6, False, [False, True, False, False], 563, 'South', (13, 6))
Element 48: (1, (13, 6), ['%', '.', '', '%'], [(15, 6), (18, 8), (15, 5)], [True, False, False, True], 4, False, [False, True, False, False], 572, 'South', (13, 5))
Element 49: (1, (13, 5), ['%', '.', '', '%'], [(16, 6), (18, 9), (16, 5)], [True, False, False, True], 2, False, [False, True, False, False], 581, 'South', (13, 4))
Element 50: (1, (13, 4), ['%', '.', '', '%'], [(16, 6), (18, 10), (15, 5)], [True, False, False, True], 0, False, [False, True, False, False], 590, 'Stop', (13, 4))
Element 51: #0#
