Element 1: (3, (15, 5), ['%', '.', '.', '.'], [(10, 10), (1, 10), (5, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 5))
Element 19: (3, (15, 9), ['', '%', '', ''], [(15, 3), (10, 11), (4, 7)], [False, True, False, False], 62, False, [False, False, False, False], 541, 'West', (14, 9))
Element 20: (3, (14, 9), ['', '%', '%', ''], [(15, 4), (11, 11), (3, 7)], [False, True, True, False], 60, False, [False, False, False, False], 560, 'West', (13, 9))
Element 21: (3, (13, 9), ['.', '.', '', ''], [(15, 5), (12, 11), (3, 8)], [False, False, False, False], 58, False, [True, True, False, False], 569, 'South', (13, 8))
Element 22: (3, (13, 8), ['%', '.', '', '%'], [(15, 4), (13, 11), (3, 9)], [True, False, False, True], 56, False, [False, True, False, False], 588, 'South', (13, 7))
Element 23: (3, (13, 7), ['%', '.', '', '%'], [(15, 3), (13, 10), (4, 9)], [True, False, False, True], 54, False, [False, True, False, False], 597, 'South', (13, 6))
Element 24: (3, (13, 6), ['%', '.', '', '%'], [(15, 2), (13, 9), (5, 9)], [True, False, False, True], 52, False, [False, True, False, False], 616, 'South', (13, 5))
Element 25: (3, (13, 5), ['%', '.', '', '%'], [(15, 1), (12, 9), (4, 9)], [True, False, False, True], 50, False, [False, True, False, False], 645, 'South', (13, 4))
Element 26: (3, (13, 4), ['%', '.', '', '%'], [(16, 1), (13, 9), (4, 10)], [True, False, False, True], 48, False, [False, True, False, False], 664, 'South', (13, 3))
Element 27: (3, (13, 3), ['.', '.', '', '%'], [(17, 1), (14, 9), (4, 11)], [False, False, False, True], 46, False, [True, True, False, False], 683, 'South', (13, 2))
Element 28: (3, (13, 2), ['%', '.', '', '%'], [(18, 1), (15, 9), (3, 11)], [True, False, False, True], 44, False, [False, True, False, False], 692, 'South', (13, 1))
Element 29: (3, (13, 1), ['.', '%', '', '%'], [(18, 2), (16, 9), (2, 11)], [False, True, False, True], 42, False, [True, False, False, False], 711, 'West', (12, 1))
Element 30: (3, (12, 1), ['.', '%', '%', ''], [(18, 3), (16, 8), (1, 11)], [False, True, True, False], 40, False, [True, False, False, False], 730, 'West', (11, 1))
Element 31: (3, (11, 1), ['.', '%', '%', ''], [(18, 4), (16, 7), (1, 10)], [False, True, True, False], 38, False, [True, False, False, False], 749, 'West', (10, 1))
Element 32: (3, (10, 1), ['.', '%', '%', ''], [(18, 5), (17, 7), (1, 9)], [False, True, True, False], 36, False, [True, False, False, False], 768, 'West', (9, 1))
Element 33: (3, (9, 1), ['.', '%', '%', ''], [(18, 6), (18, 7), (1, 8)], [False, True, True, False], 34, False, [True, False, False, False], 797, 'West', (8, 1))
Element 34: (3, (8, 1), ['.', '%', '%', ''], [(18, 5), (18, 8), (1, 7)], [False, True, True, False], 32, False, [True, False, False, False], 816, 'West', (7, 1))
Element 35: (3, (7, 1), ['.', '%', '%', ''], [(18, 4), (18, 9), (2, 7)], [False, True, True, False], 30, False, [True, False, False, False], 835, 'West', (6, 1))
Element 36: (3, (6, 1), ['%', '%', '.', ''], [(18, 3), (18, 10), (1, 7)], [True, True, False, False], 28, False, [False, False, True, False], 844, 'North', (6, 2))
Element 37: (3, (6, 2), ['%', '', '.', '%'], [(18, 2), (18, 11), (1, 6)], [True, False, False, True], 26, False, [False, False, True, False], 863, 'North', (6, 3))
Element 38: (3, (6, 3), ['.', '', '', '.'], [(18, 1), (17, 11), (1, 5)], [False, False, False, False], 24, False, [True, False, False, True], 882, 'East', (7, 3))
Element 39: (3, (7, 3), ['', '%', '%', '.'], [(17, 1), (16, 11), (1, 4)], [False, True, True, False], 22, False, [False, False, False, True], 901, 'East', (8, 3))
Element 40: (3, (8, 3), ['', '%', '', '.'], [(16, 1), (15, 11), (1, 3)], [False, True, False, False], 20, False, [False, False, False, True], 920, 'East', (9, 3))
Element 41: (3, (9, 3), ['', '%', '%', '.'], [(15, 1), (15, 10), (1, 2)], [False, True, True, False], 18, False, [False, False, False, True], 939, 'East', (10, 3))
Element 42: (3, (10, 3), ['', '%', '%', '.'], [(15, 2), (15, 11), (2, 2)], [False, True, True, False], 16, False, [False, False, False, True], 1948, 'East', (11, 3))
Element 43: #1#
