Element 1: (3, (12, 11), ['.', '%', '%', '.'], [(16, 6), (3, 9), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 11))
Element 34: (3, (17, 11), ['', '%', '%', ''], [(9, 10), (9, 8), (8, 4)], [False, True, True, False], 32, False, [False, False, False, False], 726, 'West', (16, 11))
Element 35: (3, (16, 11), ['', '%', '%', ''], [(9, 11), (9, 7), (8, 5)], [False, True, True, False], 30, False, [False, False, False, False], 725, 'West', (15, 11))
Element 36: (3, (15, 11), ['%', '', '%', ''], [(8, 11), (9, 8), (9, 5)], [True, False, True, False], 28, False, [False, False, False, False], 724, 'South', (15, 10))
Element 37: (3, (15, 10), ['%', '', '', '%'], [(7, 11), (10, 8), (10, 5)], [True, False, False, True], 26, False, [False, False, False, False], 723, 'North', (15, 11))
Element 38: (3, (15, 11), ['%', '', '%', ''], [(6, 11), (10, 9), (11, 5)], [True, False, True, False], 24, False, [False, False, False, False], 722, 'East', (16, 11))
Element 39: (3, (16, 11), ['', '%', '%', ''], [(6, 10), (9, 9), (10, 5)], [False, True, True, False], 22, False, [False, False, False, False], 721, 'East', (17, 11))
Element 40: (3, (17, 11), ['', '%', '%', ''], [(6, 9), (9, 8), (9, 5)], [False, True, True, False], 20, False, [False, False, False, False], 720, 'East', (18, 11))
Element 41: (3, (18, 11), ['', '', '%', '%'], [(6, 8), (9, 9), (8, 5)], [False, False, True, True], 18, False, [False, False, False, False], 729, 'South', (18, 10))
Element 42: (3, (18, 10), ['%', '', '', '%'], [(6, 7), (9, 10), (8, 4)], [True, False, False, True], 16, False, [False, False, False, False], 738, 'South', (18, 9))
Element 43: (3, (18, 9), ['%', '', '', '%'], [(6, 6), (10, 10), (8, 3)], [True, False, False, True], 14, False, [False, False, False, False], 747, 'South', (18, 8))
Element 44: (3, (18, 8), ['%', '', '', '%'], [(6, 5), (9, 10), (7, 3)], [True, False, False, True], 12, False, [False, False, False, False], 756, 'South', (18, 7))
Element 45: (3, (18, 7), ['', '', '', '%'], [(6, 4), (9, 11), (6, 3)], [False, False, False, True], 10, False, [False, False, False, False], 765, 'West', (17, 7))
Element 46: (3, (17, 7), ['', '%', '%', ''], [(5, 4), (10, 11), (6, 4)], [False, True, True, False], 8, False, [False, False, False, False], 774, 'East', (18, 7))
Element 47: (3, (18, 7), ['', '', '', '%'], [(5, 5), (9, 11), (6, 5)], [False, False, False, True], 6, False, [False, False, False, False], 783, 'South', (18, 6))
Element 48: (3, (18, 6), ['%', '', '', '%'], [(5, 6), (8, 11), (6, 6)], [True, False, False, True], 4, False, [False, False, False, False], 792, 'South', (18, 5))
Element 49: (3, (18, 5), ['%', '', '', '%'], [(5, 7), (7, 11), (6, 7)], [True, False, False, True], 2, False, [False, False, False, False], 801, 'South', (18, 4))
Element 50: (3, (18, 4), ['%', '', '', '%'], [(5, 7), (7, 11), (6, 7)], [True, False, False, True], 0, False, [False, False, False, False], 800, 'Stop', (18, 4))
Element 51: #0#
