Element 1: (3, (16, 6), ['.', '.', '.', '%'], [(1, 6), (6, 7), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 7))
Element 41: (3, (16, 4), ['', '', '', '%'], [(13, 6), (15, 10), (15, 11)], [False, False, False, True], 18, False, [False, False, False, False], 749, 'South', (16, 3))
Element 42: (3, (16, 3), ['', '%', '', '%'], [(13, 7), (15, 9), (15, 10)], [False, True, False, True], 16, False, [False, False, False, False], 748, 'West', (15, 3))
Element 43: (3, (15, 3), ['%', '', '', ''], [(13, 8), (15, 10), (15, 11)], [True, False, False, False], 14, False, [False, False, False, False], 747, 'North', (15, 4))
Element 44: (3, (15, 4), ['%', '', '', ''], [(13, 9), (15, 11), (16, 11)], [True, False, False, False], 12, False, [False, False, False, False], 746, 'South', (15, 3))
Element 45: (3, (15, 3), ['%', '', '', ''], [(14, 9), (16, 11), (17, 11)], [True, False, False, False], 10, False, [False, False, False, False], 745, 'South', (15, 2))
Element 46: (3, (15, 2), ['%', '', '', '%'], [(15, 9), (16, 11), (18, 11)], [True, False, False, True], 8, False, [False, False, False, False], 744, 'South', (15, 1))
Element 47: (3, (15, 1), ['%', '%', '', ''], [(16, 9), (16, 11), (18, 10)], [True, True, False, False], 6, False, [False, False, False, False], 743, 'East', (16, 1))
Element 48: (3, (16, 1), ['', '%', '%', ''], [(16, 8), (16, 11), (18, 9)], [False, True, True, False], 4, False, [False, False, False, False], 742, 'East', (17, 1))
Element 49: (3, (17, 1), ['', '%', '%', ''], [(16, 7), (16, 11), (18, 8)], [False, True, True, False], 2, False, [False, False, False, False], 741, 'East', (18, 1))
Element 50: (3, (18, 1), ['', '%', '', '%'], [(16, 7), (16, 11), (18, 8)], [False, True, False, True], 0, False, [False, False, False, False], 740, 'Stop', (18, 1))
Element 51: #0#
