Element 1: (3, (7, 11), ['.', '%', '%', '.'], [(4, 11), (2, 7), (4, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (8, 11))
Element 33: (3, (18, 6), ['%', '.', '', '%'], [(10, 11), (16, 7), (10, 9)], [True, False, False, True], 34, False, [False, True, False, False], 647, 'South', (18, 5))
Element 34: (3, (18, 5), ['%', '.', '', '%'], [(11, 11), (16, 6), (10, 8)], [True, False, False, True], 32, False, [False, True, False, False], 666, 'South', (18, 4))
Element 35: (3, (18, 4), ['%', '.', '', '%'], [(12, 11), (16, 5), (10, 7)], [True, False, False, True], 30, False, [False, True, False, False], 685, 'South', (18, 3))
Element 36: (3, (18, 3), ['%', '.', '', '%'], [(13, 11), (16, 4), (11, 7)], [True, False, False, True], 28, False, [False, True, False, False], 704, 'South', (18, 2))
Element 37: (3, (18, 2), ['%', '', '', '%'], [(13, 10), (16, 3), (10, 7)], [True, False, False, True], 26, False, [False, False, False, False], 723, 'South', (18, 1))
Element 38: (3, (18, 1), ['.', '%', '', '%'], [(13, 9), (15, 3), (9, 7)], [False, True, False, True], 24, False, [True, False, False, False], 732, 'West', (17, 1))
Element 39: (3, (17, 1), ['.', '%', '%', ''], [(14, 9), (15, 4), (9, 8)], [False, True, True, False], 22, False, [True, False, False, False], 751, 'West', (16, 1))
Element 40: (3, (16, 1), ['.', '%', '%', ''], [(15, 9), (15, 5), (9, 7)], [False, True, True, False], 20, False, [True, False, False, False], 770, 'West', (15, 1))
Element 41: (3, (15, 1), ['%', '%', '.', ''], [(16, 9), (15, 6), (10, 7)], [True, True, False, False], 18, False, [False, False, True, False], 789, 'North', (15, 2))
Element 42: (3, (15, 2), ['%', '', '', '%'], [(16, 8), (15, 7), (10, 8)], [True, False, False, True], 16, False, [False, False, False, False], 808, 'North', (15, 3))
Element 43: (3, (15, 3), ['%', '', '', ''], [(16, 7), (15, 6), (9, 8)], [True, False, False, False], 14, False, [False, False, False, False], 807, 'East', (16, 3))
Element 44: (3, (16, 3), ['', '%', '', '%'], [(17, 7), (15, 5), (10, 8)], [False, True, False, True], 12, False, [False, False, False, False], 806, 'North', (16, 4))
Element 45: (3, (16, 4), ['G', '', '', '%'], [(18, 7), (15, 4), (10, 9)], [False, False, False, True], 10, False, [False, False, False, False], 805, 'North', (16, 5))
Element 46: (3, (16, 5), ['', '', '', '%'], [(18, 8), (15, 3), (9, 9)], [False, False, False, True], 8, False, [False, False, False, False], 804, 'North', (16, 6))
Element 47: (3, (16, 6), ['', '', '', '%'], [(18, 9), (15, 2), (9, 8)], [False, False, False, True], 6, False, [False, False, False, False], 803, 'West', (15, 6))
Element 48: (3, (15, 6), ['%', '', '', ''], [(18, 10), (15, 1), (9, 9)], [True, False, False, False], 4, False, [False, False, False, False], 802, 'North', (15, 7))
Element 49: (3, (15, 7), ['%', '', '%', ''], [(18, 11), (16, 1), (9, 10)], [True, False, True, False], 2, False, [False, False, False, False], 801, 'South', (15, 6))
Element 50: (3, (15, 6), ['%', '', '', ''], [(18, 11), (16, 1), (9, 10)], [True, False, False, False], 0, False, [False, False, False, False], 800, 'Stop', (15, 6))
Element 51: #0#
