Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(6, 5), (13, 9), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 8))
Element 18: (3, (15, 3), ['%', 'G', '.', ''], [(13, 11), (15, 2), (6, 11)], [True, False, False, False], 64, False, [False, False, True, False], 502, 'North', (15, 4))
Element 19: (3, (15, 4), ['%', 'G', '.', ''], [(13, 10), (15, 3), (6, 10)], [True, False, False, False], 62, False, [False, False, True, False], 511, 'North', (15, 5))
Element 20: (3, (15, 5), ['%', '', '.', ''], [(13, 9), (16, 3), (6, 9)], [True, False, False, False], 60, False, [False, False, True, False], 520, 'North', (15, 6))
Element 21: (3, (15, 6), ['%', '', '.', ''], [(14, 9), (16, 4), (5, 9)], [True, False, False, False], 58, False, [False, False, True, False], 539, 'North', (15, 7))
Element 22: (3, (15, 7), ['%', '', '%', ''], [(15, 9), (16, 5), (4, 9)], [True, False, True, False], 56, False, [False, False, False, False], 558, 'South', (15, 6))
Element 23: (3, (15, 6), ['%', '', '', 'G'], [(16, 9), (16, 6), (4, 10)], [True, False, False, False], 54, False, [False, False, False, False], 567, 'South', (15, 5))
Element 24: (3, (15, 5), ['%', '', 'G', ''], [(16, 8), (15, 6), (4, 11)], [True, False, False, False], 52, False, [False, False, False, False], 576, 'South', (15, 4))
Element 25: (3, (15, 4), ['%', '', '', ''], [(16, 7), (15, 7), (3, 11)], [True, False, False, False], 50, False, [False, False, False, False], 585, 'South', (15, 3))
Element 26: (3, (15, 3), ['%', '', '', ''], [(17, 7), (15, 6), (2, 11)], [True, False, False, False], 48, False, [False, False, False, False], 594, 'East', (16, 3))
Element 27: (3, (16, 3), ['', '%', '', '%'], [(18, 7), (15, 5), (1, 11)], [False, True, False, True], 46, False, [False, False, False, False], 593, 'North', (16, 4))
Element 28: (3, (16, 4), ['G', '', '', '%'], [(18, 8), (15, 4), (1, 10)], [False, False, False, True], 44, False, [False, False, False, False], 602, 'South', (16, 3))
Element 29: (3, (16, 3), ['', '%', '', '%'], [(18, 9), (15, 5), (1, 9)], [False, True, False, True], 42, False, [False, False, False, False], 611, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '', '%'], [(18, 10), (15, 6), (1, 8)], [False, False, False, True], 40, False, [False, False, False, False], 620, 'North', (16, 5))
Element 31: (3, (16, 5), ['', '', 'G', '%'], [(18, 11), (16, 6), (1, 7)], [False, False, False, True], 38, False, [False, False, False, False], 629, 'West', (15, 5))
Element 32: (3, (15, 5), ['%', '', '', 'G'], [(17, 11), (16, 5), (2, 7)], [True, False, False, False], 36, False, [False, False, False, False], 638, 'South', (15, 4))
Element 33: (3, (15, 4), ['%', '', 'G', ''], [(16, 11), (15, 5), (3, 7)], [True, False, False, False], 34, False, [False, False, False, False], 647, 'North', (15, 5))
Element 34: (3, (15, 5), ['%', '', '', 'G'], [(15, 11), (16, 5), (4, 7)], [True, False, False, False], 32, False, [False, False, False, False], 656, 'North', (15, 6))
Element 35: (3, (15, 6), ['%', '', '', ''], [(15, 10), (16, 4), (5, 7)], [True, False, False, False], 30, False, [False, False, False, False], 665, 'East', (16, 6))
Element 36: (3, (16, 6), ['', '', '', '%'], [(15, 11), (15, 4), (5, 6)], [False, False, False, True], 28, False, [False, False, False, False], 674, 'North', (16, 7))
Element 37: (3, (16, 7), ['', '', '', ''], [(16, 11), (16, 4), (4, 6)], [False, False, False, False], 26, False, [False, False, False, False], 683, 'West', (15, 7))
Element 38: (3, (15, 7), ['%', '', '%', ''], [(17, 11), (16, 3), (4, 5)], [True, False, True, False], 24, False, [False, False, False, False], 692, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '', '', ''], [(18, 11), (15, 3), (4, 4)], [False, False, False, False], 22, False, [False, False, False, False], 701, 'East', (17, 7))
Element 40: (3, (17, 7), ['', '%', '%', ''], [(18, 10), (15, 4), (5, 4)], [False, True, True, False], 20, False, [False, False, False, False], 710, 'West', (16, 7))
Element 41: (3, (16, 7), ['', '', '', ''], [(18, 9), (15, 3), (6, 4)], [False, False, False, False], 18, False, [False, False, False, False], 719, 'North', (16, 8))
Element 42: (3, (16, 8), ['%', '', '', '%'], [(18, 8), (15, 2), (6, 3)], [True, False, False, True], 16, False, [False, False, False, False], 728, 'North', (16, 9))
Element 43: (3, (16, 9), ['', '', '%', '%'], [(18, 7), (15, 1), (7, 3)], [False, False, True, True], 14, False, [False, False, False, False], 737, 'West', (15, 9))
Element 44: (3, (15, 9), ['', '%', '', ''], [(18, 6), (16, 1), (8, 3)], [False, True, False, False], 12, False, [False, False, False, False], 746, 'West', (14, 9))
Element 45: (3, (14, 9), ['', '%', '%', ''], [(18, 5), (17, 1), (9, 3)], [False, True, True, False], 10, False, [False, False, False, False], 755, 'West', (13, 9))
Element 46: (3, (13, 9), ['', '', '', ''], [(18, 4), (18, 1), (10, 3)], [False, False, False, False], 8, False, [False, False, False, False], 764, 'North', (13, 10))
Element 47: (3, (13, 10), ['%', '', '', '%'], [(18, 3), (18, 2), (11, 3)], [True, False, False, True], 6, False, [False, False, False, False], 773, 'North', (13, 11))
Element 48: (3, (13, 11), ['', '', '%', '%'], [(18, 4), (18, 3), (12, 3)], [False, False, True, True], 4, False, [False, False, False, False], 782, 'West', (12, 11))
Element 49: (3, (12, 11), ['', '%', '%', ''], [(18, 5), (18, 4), (13, 3)], [False, True, True, False], 2, False, [False, False, False, False], 791, 'West', (11, 11))
Element 50: (3, (11, 11), ['', '%', '%', ''], [(18, 5), (18, 4), (13, 3)], [False, True, True, False], 0, False, [False, False, False, False], 790, 'Stop', (11, 11))
Element 51: #0#
