Element 1: (3, (13, 6), ['%', '.', '.', '%'], [(10, 11), (10, 9), (12, 11)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (13, 7))
Element 35: (3, (16, 3), ['', '%', '', '%'], [(8, 11), (16, 9), (17, 7)], [False, True, False, True], 30, False, [False, False, False, False], 635, 'West', (15, 3))
Element 36: (3, (15, 3), ['%', '', '', ''], [(7, 11), (15, 9), (16, 7)], [True, False, False, False], 28, False, [False, False, False, False], 634, 'North', (15, 4))
Element 37: (3, (15, 4), ['%', '', '', ''], [(6, 11), (15, 10), (16, 8)], [True, False, False, False], 26, False, [False, False, False, False], 633, 'North', (15, 5))
Element 38: (3, (15, 5), ['%', '', '', ''], [(6, 10), (15, 11), (16, 9)], [True, False, False, False], 24, False, [False, False, False, False], 632, 'North', (15, 6))
Element 39: (3, (15, 6), ['%', '', '', ''], [(6, 9), (16, 11), (16, 8)], [True, False, False, False], 22, False, [False, False, False, False], 631, 'North', (15, 7))
Element 40: (3, (15, 7), ['%', '', '%', 'G'], [(5, 9), (17, 11), (16, 7)], [True, False, True, False], 20, False, [False, False, False, False], 640, 'South', (15, 6))
Element 41: (3, (15, 6), ['%', '', '', 'G'], [(4, 9), (18, 11), (16, 6)], [True, False, False, False], 18, False, [False, False, False, False], 649, 'South', (15, 5))
Element 42: (3, (15, 5), ['%', '', '', 'G'], [(4, 10), (18, 10), (16, 5)], [True, False, False, False], 16, False, [False, False, False, False], 658, 'South', (15, 4))
Element 43: (3, (15, 4), ['%', '', '', 'G'], [(4, 11), (18, 9), (16, 4)], [True, False, False, False], 14, False, [False, False, False, False], 667, 'South', (15, 3))
Element 44: (3, (15, 3), ['%', '', '', 'G'], [(3, 11), (18, 8), (16, 3)], [True, False, False, False], 12, False, [False, False, False, False], 676, 'South', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', '%'], [(2, 11), (18, 7), (16, 4)], [True, False, False, True], 10, False, [False, False, False, False], 685, 'South', (15, 1))
Element 46: (3, (15, 1), ['%', '%', '', ''], [(1, 11), (18, 6), (16, 5)], [True, True, False, False], 8, False, [False, False, False, False], 684, 'East', (16, 1))
Element 47: (3, (16, 1), ['', '%', '%', ''], [(1, 10), (18, 5), (16, 6)], [False, True, True, False], 6, False, [False, False, False, False], 693, 'East', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', ''], [(1, 9), (18, 4), (16, 7)], [False, True, True, False], 4, False, [False, False, False, False], 702, 'East', (18, 1))
Element 49: (3, (18, 1), ['', '%', '', '%'], [(1, 8), (18, 3), (15, 7)], [False, True, False, True], 2, False, [False, False, False, False], 711, 'North', (18, 2))
Element 50: (3, (18, 2), ['%', '', 'G', '%'], [(1, 8), (18, 3), (15, 7)], [True, False, False, True], 0, False, [False, False, False, False], 710, 'Stop', (18, 2))
Element 51: #0#
