Element 1: (2, (15, 3), ['%', '.', '.', '.'], [(16, 7), (8, 11), (17, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 3))
Element 26: (2, (16, 9), ['', '', '%', '%'], [(13, 1), (17, 11), (15, 6)], [False, False, True, True], 48, False, [False, False, False, False], 424, 'West', (15, 9))
Element 27: (2, (15, 9), ['', '%', '', ''], [(12, 1), (18, 11), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 433, 'West', (14, 9))
Element 28: (2, (14, 9), ['', '%', '%', ''], [(11, 1), (18, 10), (15, 6)], [False, True, True, False], 44, False, [False, False, False, False], 442, 'West', (13, 9))
Element 29: (2, (13, 9), ['.', '', '', ''], [(10, 1), (18, 9), (15, 5)], [False, False, False, False], 42, False, [True, False, False, False], 451, 'West', (12, 9))
Element 30: (2, (12, 9), ['%', '%', '%', ''], [(9, 1), (18, 8), (15, 4)], [True, True, True, False], 40, False, [False, False, False, False], 470, 'East', (13, 9))
Element 31: (2, (13, 9), ['', '', '', ''], [(8, 1), (18, 7), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 479, 'North', (13, 10))
Element 32: (2, (13, 10), ['%', '', '', '%'], [(7, 1), (18, 6), (15, 6)], [True, False, False, True], 36, False, [False, False, False, False], 488, 'North', (13, 11))
Element 33: (2, (13, 11), ['', '', '%', '%'], [(6, 1), (18, 5), (16, 6)], [False, False, True, True], 34, False, [False, False, False, False], 497, 'West', (12, 11))
Element 34: (2, (12, 11), ['', '%', '%', ''], [(6, 2), (18, 4), (16, 5)], [False, True, True, False], 32, False, [False, False, False, False], 506, 'West', (11, 11))
Element 35: (2, (11, 11), ['', '%', '%', ''], [(6, 3), (18, 3), (15, 5)], [False, True, True, False], 30, False, [False, False, False, False], 515, 'West', (10, 11))
Element 36: (2, (10, 11), ['', '.', '%', ''], [(7, 3), (18, 2), (16, 5)], [False, False, True, False], 28, False, [False, True, False, False], 524, 'South', (10, 10))
Element 37: (2, (10, 10), ['.', '.', '', '%'], [(8, 3), (18, 1), (16, 4)], [False, False, False, True], 26, False, [True, True, False, False], 543, 'South', (10, 9))
Element 38: (2, (10, 9), ['.', '', '', '%'], [(9, 3), (17, 1), (15, 4)], [False, False, False, True], 24, False, [True, False, False, False], 562, 'West', (9, 9))
Element 39: (2, (9, 9), ['%', '', '.', ''], [(10, 3), (16, 1), (16, 4)], [True, False, False, False], 22, False, [False, False, True, False], 581, 'North', (9, 10))
Element 40: (2, (9, 10), ['%', '', '', ''], [(11, 3), (15, 1), (16, 3)], [True, False, False, False], 20, False, [False, False, False, False], 600, 'North', (9, 11))
Element 41: (2, (9, 11), ['', '', '%', ''], [(12, 3), (15, 2), (15, 3)], [False, False, True, False], 18, False, [False, False, False, False], 609, 'West', (8, 11))
Element 42: (2, (8, 11), ['', '%', '%', ''], [(11, 3), (15, 3), (15, 4)], [False, True, True, False], 16, False, [False, False, False, False], 608, 'West', (7, 11))
Element 43: (2, (7, 11), ['.', '%', '%', ''], [(10, 3), (16, 3), (15, 5)], [False, True, True, False], 14, False, [True, False, False, False], 607, 'West', (6, 11))
Element 44: (2, (6, 11), ['%', '.', '%', ''], [(9, 3), (16, 4), (15, 4)], [True, False, True, False], 12, False, [False, True, False, False], 616, 'South', (6, 10))
Element 45: (2, (6, 10), ['%', '.', '', '%'], [(8, 3), (16, 5), (15, 3)], [True, False, False, True], 10, False, [False, True, False, False], 625, 'South', (6, 9))
Element 46: (2, (6, 9), ['.', '.', '', '.'], [(8, 4), (16, 6), (15, 2)], [False, False, False, False], 8, False, [True, True, False, True], 634, 'East', (7, 9))
Element 47: (2, (7, 9), ['', '%', '%', '%'], [(8, 5), (15, 6), (15, 1)], [False, True, True, True], 6, False, [False, False, False, False], 643, 'West', (6, 9))
Element 48: (2, (6, 9), ['.', '.', '', ''], [(9, 5), (15, 7), (16, 1)], [False, False, False, False], 4, False, [True, True, False, False], 642, 'South', (6, 8))
Element 49: (2, (6, 8), ['%', '.', '', '%'], [(10, 5), (15, 6), (16, 1)], [True, False, False, True], 2, False, [False, True, False, False], 651, 'South', (6, 7))
Element 50: (2, (6, 7), ['.', '.', '', ''], [(10, 5), (15, 6), (16, 1)], [False, False, False, False], 0, False, [True, True, False, False], 660, 'Stop', (6, 7))
Element 51: #0#
