Element 1: (0, (12, 11), ['.', '%', '%', '.'], [(9, 9), (10, 3), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 11))
Element 28: (0, (6, 9), ['.', '', '', ''], [(8, 3), (15, 5), (18, 5)], [False, False, False, False], 44, False, [True, False, False, False], 543, 'West', (5, 9))
Element 29: (0, (5, 9), ['.', '%', '%', ''], [(9, 3), (15, 6), (18, 4)], [False, True, True, False], 42, False, [True, False, False, False], 582, 'West', (4, 9))
Element 30: (0, (4, 9), ['.', '%', '.', ''], [(10, 3), (15, 7), (18, 3)], [False, True, False, False], 40, False, [True, False, True, False], 611, 'North', (4, 10))
Element 31: (0, (4, 10), ['%', '', '.', '%'], [(11, 3), (15, 6), (18, 2)], [True, False, False, True], 38, False, [False, False, True, False], 630, 'North', (4, 11))
Element 32: (0, (4, 11), ['.', '', '%', '%'], [(12, 3), (15, 5), (18, 1)], [False, False, True, True], 36, False, [True, False, False, False], 639, 'West', (3, 11))
Element 33: (0, (3, 11), ['.', '%', '%', ''], [(13, 3), (15, 4), (17, 1)], [False, True, True, False], 34, False, [True, False, False, False], 658, 'West', (2, 11))
Element 34: (0, (2, 11), ['', '%', '%', ''], [(13, 2), (15, 3), (16, 1)], [False, True, True, False], 32, False, [False, False, False, False], 687, 'West', (1, 11))
Element 35: (0, (1, 11), ['%', '.', '%', ''], [(13, 1), (15, 2), (15, 1)], [True, False, True, False], 30, False, [False, True, False, False], 716, 'South', (1, 10))
Element 36: (0, (1, 10), ['%', '.', '', '%'], [(12, 1), (15, 3), (15, 2)], [True, False, False, True], 28, False, [False, True, False, False], 735, 'South', (1, 9))
Element 37: (0, (1, 9), ['%', '.', '', '%'], [(11, 1), (16, 3), (15, 3)], [True, False, False, True], 26, False, [False, True, False, False], 754, 'South', (1, 8))
Element 38: (0, (1, 8), ['%', '.', '', '%'], [(10, 1), (16, 4), (16, 3)], [True, False, False, True], 24, False, [False, True, False, False], 773, 'South', (1, 7))
Element 39: (0, (1, 7), ['%', '.', '', '.'], [(9, 1), (15, 4), (16, 4)], [True, False, False, False], 22, False, [False, True, False, True], 792, 'East', (2, 7))
Element 40: (0, (2, 7), ['', '%', '%', '.'], [(8, 1), (15, 3), (16, 5)], [False, True, True, False], 20, False, [False, False, False, True], 811, 'East', (3, 7))
Element 41: (0, (3, 7), ['', '.', '.', '.'], [(7, 1), (15, 2), (16, 6)], [False, False, False, False], 18, False, [False, True, True, True], 830, 'East', (4, 7))
Element 42: (0, (4, 7), ['', '.', '%', '.'], [(6, 1), (15, 3), (15, 6)], [False, False, True, False], 16, False, [False, True, False, True], 849, 'East', (5, 7))
Element 43: (0, (5, 7), ['', '.', '%', ''], [(6, 2), (15, 4), (15, 7)], [False, False, True, False], 14, False, [False, True, False, False], 868, 'South', (5, 6))
Element 44: (0, (5, 6), ['.', '.', '', ''], [(6, 1), (15, 5), (15, 6)], [False, False, False, False], 12, False, [True, True, False, False], 877, 'South', (5, 5))
Element 45: (0, (5, 5), ['.', '.', '', ''], [(7, 1), (15, 4), (15, 5)], [False, False, False, False], 10, False, [True, True, False, False], 886, 'South', (5, 4))
Element 46: (0, (5, 4), ['.', '.', '', ''], [(8, 1), (15, 5), (15, 4)], [False, False, False, False], 8, False, [True, True, False, False], 895, 'South', (5, 3))
Element 47: (0, (5, 3), ['.', '%', '', ''], [(9, 1), (15, 6), (15, 5)], [False, True, False, False], 6, False, [True, False, False, False], 904, 'West', (4, 3))
Element 48: (0, (4, 3), ['.', '.', '.', ''], [(10, 1), (15, 7), (15, 6)], [False, False, False, False], 4, False, [True, True, True, False], 913, 'North', (4, 4))
Element 49: (0, (4, 4), ['.', '', '.', ''], [(11, 1), (16, 7), (16, 6)], [False, False, False, False], 2, False, [True, False, True, False], 922, 'North', (4, 5))
Element 50: (0, (4, 5), ['.', '', '.', ''], [(12, 1), (17, 7), (16, 5)], [False, False, False, False], 0, False, [True, False, True, False], 931, 'Stop', (4, 5))
Element 51: #0#
