Element 1: (2, (16, 5), ['.', '.', '.', '%'], [(1, 4), (16, 7), (18, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 6))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(9, 10), (13, 8), (18, 7)], [False, False, True, True], 54, False, [False, False, False, False], 547, 'West', (17, 11))
Element 24: (2, (17, 11), ['', '%', '%', ''], [(9, 9), (13, 7), (17, 7)], [False, True, True, False], 52, False, [False, False, False, False], 556, 'West', (16, 11))
Element 25: (2, (16, 11), ['', '%', '%', ''], [(9, 8), (13, 6), (16, 7)], [False, True, True, False], 50, False, [False, False, False, False], 565, 'West', (15, 11))
Element 26: (2, (15, 11), ['%', '', '%', ''], [(9, 7), (13, 5), (16, 8)], [True, False, True, False], 48, False, [False, False, False, False], 584, 'South', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', '%'], [(10, 7), (13, 4), (16, 9)], [True, False, False, True], 46, False, [False, False, False, False], 603, 'South', (15, 9))
Element 28: (2, (15, 9), ['', '%', '', ''], [(11, 7), (13, 3), (16, 8)], [False, True, False, False], 44, False, [False, False, False, False], 622, 'East', (16, 9))
Element 29: (2, (16, 9), ['', '', '%', '%'], [(10, 7), (13, 2), (16, 9)], [False, False, True, True], 42, False, [False, False, False, False], 631, 'South', (16, 8))
Element 30: (2, (16, 8), ['%', '', '', '%'], [(10, 8), (13, 1), (15, 9)], [True, False, False, True], 40, False, [False, False, False, False], 640, 'South', (16, 7))
Element 31: (2, (16, 7), ['', '', '', ''], [(10, 7), (12, 1), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 649, 'East', (17, 7))
Element 32: (2, (17, 7), ['', '%', '%', ''], [(9, 7), (11, 1), (15, 11)], [False, True, True, False], 36, False, [False, False, False, False], 658, 'West', (16, 7))
Element 33: (2, (16, 7), ['', '', '', ''], [(9, 8), (10, 1), (16, 11)], [False, False, False, False], 34, False, [False, False, False, False], 667, 'West', (15, 7))
Element 34: (2, (15, 7), ['%', '', '%', ''], [(10, 8), (9, 1), (17, 11)], [True, False, True, False], 32, False, [False, False, False, False], 676, 'East', (16, 7))
Element 35: (2, (16, 7), ['', '', '', ''], [(9, 8), (8, 1), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 685, 'North', (16, 8))
Element 36: (2, (16, 8), ['%', '', '', '%'], [(9, 9), (7, 1), (18, 10)], [True, False, False, True], 28, False, [False, False, False, False], 694, 'North', (16, 9))
Element 37: (2, (16, 9), ['', '', '%', '%'], [(10, 9), (6, 1), (18, 9)], [False, False, True, True], 26, False, [False, False, False, False], 703, 'West', (15, 9))
Element 38: (2, (15, 9), ['', '%', '', ''], [(10, 8), (6, 2), (18, 8)], [False, True, False, False], 24, False, [False, False, False, False], 712, 'West', (14, 9))
Element 39: (2, (14, 9), ['', '%', '%', ''], [(10, 9), (6, 3), (18, 9)], [False, True, True, False], 22, False, [False, False, False, False], 721, 'West', (13, 9))
Element 40: (2, (13, 9), ['.', '', '', ''], [(10, 10), (7, 3), (18, 9)], [False, False, False, False], 20, False, [True, False, False, False], 730, 'West', (12, 9))
Element 41: (2, (12, 9), ['%', '%', '%', ''], [(9, 10), (8, 3), (18, 10)], [True, True, True, False], 18, False, [False, False, False, False], 749, 'East', (13, 9))
Element 42: (2, (13, 9), ['', '', '', ''], [(10, 10), (9, 3), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 758, 'North', (13, 10))
Element 43: (2, (13, 10), ['%', '', '', '%'], [(10, 11), (10, 3), (17, 11)], [True, False, False, True], 14, False, [False, False, False, False], 767, 'North', (13, 11))
Element 44: (2, (13, 11), ['', '', '%', '%'], [(11, 11), (11, 3), (16, 11)], [False, False, True, True], 12, False, [False, False, False, False], 776, 'West', (12, 11))
Element 45: (2, (12, 11), ['', '%', '%', ''], [(10, 11), (12, 3), (15, 11)], [False, True, True, False], 10, False, [False, False, False, False], 785, 'West', (11, 11))
Element 46: (2, (11, 11), ['', '%', '%', ''], [(9, 11), (11, 3), (15, 10)], [False, True, True, False], 8, False, [False, False, False, False], 784, 'West', (10, 11))
Element 47: (2, (10, 11), ['', '', '%', ''], [(9, 10), (10, 3), (15, 9)], [False, False, True, False], 6, False, [False, False, False, False], 783, 'South', (10, 10))
Element 48: (2, (10, 10), ['', '', '', '%'], [(9, 11), (9, 3), (16, 9)], [False, False, False, True], 4, False, [False, False, False, False], 782, 'South', (10, 9))
Element 49: (2, (10, 9), ['', '', '', '%'], [(8, 11), (8, 3), (16, 8)], [False, False, False, True], 2, False, [False, False, False, False], 781, 'South', (10, 8))
Element 50: (2, (10, 8), ['', '', '', '%'], [(8, 11), (8, 3), (16, 7)], [False, False, False, True], 0, False, [False, False, False, False], 780, 'Stop', (10, 8))
Element 51: #0#
