Element 1: (2, (13, 10), ['%', '.', '.', '%'], [(6, 9), (4, 10), (16, 9)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 11))
Element 17: (2, (10, 7), ['', '%', '', ''], [(13, 6), (13, 9), (12, 9)], [False, True, False, False], 66, False, [False, False, False, False], 373, 'North', (10, 8))
Element 18: (2, (10, 8), ['', '', '', '%'], [(13, 5), (14, 9), (12, 9)], [False, False, False, True], 64, False, [False, False, False, False], 382, 'South', (10, 7))
Element 19: (2, (10, 7), ['', '%', '', ''], [(13, 4), (15, 9), (12, 9)], [False, True, False, False], 62, False, [False, False, False, False], 391, 'West', (9, 7))
Element 20: (2, (9, 7), ['%', '%', '', ''], [(13, 3), (16, 9), (13, 9)], [True, True, False, False], 60, False, [False, False, False, False], 400, 'North', (9, 8))
Element 21: (2, (9, 8), ['%', '', '', ''], [(13, 2), (16, 8), (14, 9)], [True, False, False, False], 58, False, [False, False, False, False], 409, 'East', (10, 8))
Element 22: (2, (10, 8), ['', '', '', '%'], [(13, 1), (16, 7), (15, 9)], [False, False, False, True], 56, False, [False, False, False, False], 418, 'West', (9, 8))
Element 23: (2, (9, 8), ['%', '', '', ''], [(12, 1), (16, 6), (15, 10)], [True, False, False, False], 54, False, [False, False, False, False], 437, 'North', (9, 9))
Element 24: (2, (9, 9), ['%', '', '', ''], [(11, 1), (16, 5), (15, 11)], [True, False, False, False], 52, False, [False, False, False, False], 456, 'East', (10, 9))
Element 25: (2, (10, 9), ['', '', '', '%'], [(10, 1), (16, 4), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 475, 'South', (10, 8))
Element 26: (2, (10, 8), ['', '', '', '%'], [(9, 1), (16, 3), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 494, 'North', (10, 9))
Element 27: (2, (10, 9), ['', '', '', '%'], [(8, 1), (15, 3), (18, 11)], [False, False, False, True], 46, False, [False, False, False, False], 513, 'North', (10, 10))
Element 28: (2, (10, 10), ['', '', '', '%'], [(7, 1), (15, 4), (18, 10)], [False, False, False, True], 44, False, [False, False, False, False], 532, 'West', (9, 10))
Element 29: (2, (9, 10), ['%', '', '', ''], [(6, 1), (15, 5), (18, 9)], [True, False, False, False], 42, False, [False, False, False, False], 551, 'East', (10, 10))
Element 30: (2, (10, 10), ['', '', '', '%'], [(6, 2), (15, 6), (18, 8)], [False, False, False, True], 40, False, [False, False, False, False], 570, 'North', (10, 11))
Element 31: (2, (10, 11), ['', '', '%', ''], [(6, 3), (15, 7), (18, 7)], [False, False, True, False], 38, False, [False, False, False, False], 589, 'West', (9, 11))
Element 32: (2, (9, 11), ['', '', '%', ''], [(7, 3), (15, 6), (18, 6)], [False, False, True, False], 36, False, [False, False, False, False], 608, 'East', (10, 11))
Element 33: (2, (10, 11), ['', '', '%', ''], [(8, 3), (15, 5), (18, 5)], [False, False, True, False], 34, False, [False, False, False, False], 627, 'East', (11, 11))
Element 34: (2, (11, 11), ['', '%', '%', ''], [(9, 3), (15, 4), (18, 4)], [False, True, True, False], 32, False, [False, False, False, False], 646, 'East', (12, 11))
Element 35: (2, (12, 11), ['', '%', '%', ''], [(10, 3), (15, 3), (18, 3)], [False, True, True, False], 30, False, [False, False, False, False], 665, 'East', (13, 11))
Element 36: (2, (13, 11), ['', '', '%', '%'], [(11, 3), (15, 2), (18, 2)], [False, False, True, True], 28, False, [False, False, False, False], 694, 'South', (13, 10))
Element 37: (2, (13, 10), ['%', '', '', '%'], [(12, 3), (15, 1), (18, 1)], [True, False, False, True], 26, False, [False, False, False, False], 713, 'South', (13, 9))
Element 38: (2, (13, 9), ['', '', '', ''], [(11, 3), (16, 1), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 732, 'East', (14, 9))
Element 39: (2, (14, 9), ['', '%', '%', ''], [(10, 3), (17, 1), (18, 1)], [False, True, True, False], 22, False, [False, False, False, False], 731, 'East', (15, 9))
Element 40: (2, (15, 9), ['', '%', '', ''], [(9, 3), (18, 1), (18, 2)], [False, True, False, False], 20, False, [False, False, False, False], 730, 'East', (16, 9))
Element 41: (2, (16, 9), ['', '', '%', '%'], [(8, 3), (18, 2), (18, 3)], [False, False, True, True], 18, False, [False, False, False, False], 729, 'South', (16, 8))
Element 42: (2, (16, 8), ['%', '', '', '%'], [(8, 4), (18, 3), (18, 4)], [True, False, False, True], 16, False, [False, False, False, False], 728, 'South', (16, 7))
Element 43: (2, (16, 7), ['', '', '', ''], [(8, 5), (18, 4), (18, 5)], [False, False, False, False], 14, False, [False, False, False, False], 727, 'East', (17, 7))
Element 44: (2, (17, 7), ['', '%', '%', ''], [(9, 5), (18, 5), (18, 6)], [False, True, True, False], 12, False, [False, False, False, False], 726, 'East', (18, 7))
Element 45: (2, (18, 7), ['', 'G', '', '%'], [(10, 5), (18, 4), (18, 6)], [False, False, False, True], 10, False, [False, False, False, False], 725, 'North', (18, 8))
Element 46: (2, (18, 8), ['%', 'G', '', '%'], [(11, 5), (18, 3), (18, 7)], [True, False, False, True], 8, False, [False, False, False, False], 724, 'North', (18, 9))
Element 47: (2, (18, 9), ['%', '', '', '%'], [(10, 5), (18, 2), (17, 7)], [True, False, False, True], 6, False, [False, False, False, False], 723, 'North', (18, 10))
Element 48: (2, (18, 10), ['%', '', '', '%'], [(9, 5), (18, 1), (17, 7)], [True, False, False, True], 4, False, [False, False, False, False], 722, 'North', (18, 11))
Element 49: (2, (18, 11), ['', '', '%', '%'], [(8, 5), (17, 1), (16, 7)], [False, False, True, True], 2, False, [False, False, False, False], 721, 'West', (17, 11))
Element 50: (2, (17, 11), ['', '%', '%', ''], [(8, 5), (17, 1), (15, 7)], [False, True, True, False], 0, False, [False, False, False, False], 720, 'Stop', (17, 11))
Element 51: #0#
