Element 1: (3, (10, 3), ['.', '%', '%', '.'], [(18, 6), (1, 6), (6, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (11, 3))
Element 30: (3, (7, 11), ['', '%', '%', ''], [(15, 2), (3, 9), (10, 8)], [False, True, True, False], 40, False, [False, False, False, False], 680, 'West', (6, 11))
Element 31: (3, (6, 11), ['%', '', '%', ''], [(15, 1), (3, 8), (10, 9)], [True, False, True, False], 38, False, [False, False, False, False], 699, 'South', (6, 10))
Element 32: (3, (6, 10), ['%', '', '', '%'], [(16, 1), (3, 9), (10, 10)], [True, False, False, True], 36, False, [False, False, False, False], 708, 'South', (6, 9))
Element 33: (3, (6, 9), ['', '', '', ''], [(17, 1), (4, 9), (9, 10)], [False, False, False, False], 34, False, [False, False, False, False], 717, 'East', (7, 9))
Element 34: (3, (7, 9), ['', '%', '%', '%'], [(18, 1), (5, 9), (10, 10)], [False, True, True, True], 32, False, [False, False, False, False], 716, 'West', (6, 9))
Element 35: (3, (6, 9), ['', '', '', ''], [(18, 2), (4, 9), (10, 11)], [False, False, False, False], 30, False, [False, False, False, False], 725, 'South', (6, 8))
Element 36: (3, (6, 8), ['%', '', '', '%'], [(18, 3), (4, 10), (9, 11)], [True, False, False, True], 28, False, [False, False, False, False], 734, 'South', (6, 7))
Element 37: (3, (6, 7), ['', '.', '', ''], [(18, 4), (4, 9), (9, 10)], [False, False, False, False], 26, False, [False, True, False, False], 743, 'South', (6, 6))
Element 38: (3, (6, 6), ['.', '.', '', '%'], [(18, 3), (4, 9), (9, 11)], [False, False, False, True], 24, False, [True, True, False, False], 752, 'South', (6, 5))
Element 39: (3, (6, 5), ['.', '.', '', '%'], [(18, 2), (4, 9), (8, 11)], [False, False, False, True], 22, False, [True, True, False, False], 761, 'South', (6, 4))
Element 40: (3, (6, 4), ['.', '.', '', '%'], [(18, 1), (4, 9), (7, 11)], [False, False, False, True], 20, False, [True, True, False, False], 770, 'South', (6, 3))
Element 41: (3, (6, 3), ['.', '.', '', '.'], [(17, 1), (4, 9), (6, 11)], [False, False, False, False], 18, False, [True, True, False, True], 779, 'East', (7, 3))
Element 42: (3, (7, 3), ['', '%', '%', '.'], [(16, 1), (4, 9), (6, 10)], [False, True, True, False], 16, False, [False, False, False, True], 788, 'East', (8, 3))
Element 43: (3, (8, 3), ['', '%', '', '.'], [(15, 1), (4, 9), (6, 9)], [False, True, False, False], 14, False, [False, False, False, True], 797, 'East', (9, 3))
Element 44: (3, (9, 3), ['', '%', '%', ''], [(15, 2), (4, 9), (7, 9)], [False, True, True, False], 12, False, [False, False, False, False], 806, 'West', (8, 3))
Element 45: (3, (8, 3), ['', '%', '', ''], [(15, 3), (4, 9), (6, 9)], [False, True, False, False], 10, False, [False, False, False, False], 805, 'North', (8, 4))
Element 46: (3, (8, 4), ['%', '', '', '%'], [(16, 3), (4, 9), (6, 8)], [True, False, False, True], 8, False, [False, False, False, False], 804, 'North', (8, 5))
Element 47: (3, (8, 5), ['%', '', '%', ''], [(16, 4), (4, 9), (6, 7)], [True, False, True, False], 6, False, [False, False, False, False], 803, 'East', (9, 5))
Element 48: (3, (9, 5), ['', '%', '%', ''], [(15, 4), (4, 9), (7, 7)], [False, True, True, False], 4, False, [False, False, False, False], 802, 'East', (10, 5))
Element 49: (3, (10, 5), ['', '%', '%', ''], [(16, 4), (4, 9), (6, 7)], [False, True, True, False], 2, False, [False, False, False, False], 801, 'East', (11, 5))
Element 50: (3, (11, 5), ['', '%', '%', '%'], [(16, 4), (4, 9), (6, 7)], [False, True, True, True], 0, False, [False, False, False, False], 800, 'Stop', (11, 5))
Element 51: #0#
