Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(6, 6), (5, 3), (15, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (16, 6))
Element 15: (3, (16, 11), ['', '%', '%', ''], [(13, 11), (13, 9), (15, 9)], [False, True, True, False], 70, False, [False, False, False, False], 495, 'East', (17, 11))
Element 16: (3, (17, 11), ['', '%', '%', ''], [(13, 10), (12, 9), (15, 10)], [False, True, True, False], 68, False, [False, False, False, False], 514, 'East', (18, 11))
Element 17: (3, (18, 11), ['', '', '%', '%'], [(13, 9), (12, 9), (15, 11)], [False, False, True, True], 66, False, [False, False, False, False], 513, 'South', (18, 10))
Element 18: (3, (18, 10), ['%', '', '', '%'], [(14, 9), (13, 9), (16, 11)], [True, False, False, True], 64, False, [False, False, False, False], 512, 'South', (18, 9))
Element 19: (3, (18, 9), ['%', '', '', '%'], [(15, 9), (13, 9), (17, 11)], [True, False, False, True], 62, False, [False, False, False, False], 511, 'South', (18, 8))
Element 20: (3, (18, 8), ['%', '', '', '%'], [(16, 9), (13, 8), (18, 11)], [True, False, False, True], 60, False, [False, False, False, False], 510, 'South', (18, 7))
Element 21: (3, (18, 7), ['', '.', '', '%'], [(16, 8), (13, 7), (18, 10)], [False, False, False, True], 58, False, [False, True, False, False], 509, 'South', (18, 6))
Element 22: (3, (18, 6), ['%', '.', '', '%'], [(16, 7), (13, 6), (18, 9)], [True, False, False, True], 56, False, [False, True, False, False], 518, 'South', (18, 5))
Element 23: (3, (18, 5), ['%', '.', '', '%'], [(17, 7), (13, 5), (18, 8)], [True, False, False, True], 54, False, [False, True, False, False], 527, 'South', (18, 4))
Element 24: (3, (18, 4), ['%', '.', '', '%'], [(18, 7), (13, 4), (18, 9)], [True, False, False, True], 52, False, [False, True, False, False], 536, 'South', (18, 3))
Element 25: (3, (18, 3), ['%', '.', '', '%'], [(18, 8), (13, 3), (18, 10)], [True, False, False, True], 50, False, [False, True, False, False], 545, 'South', (18, 2))
Element 26: (3, (18, 2), ['%', '', '', '%'], [(18, 9), (13, 2), (18, 11)], [True, False, False, True], 48, False, [False, False, False, False], 564, 'South', (18, 1))
Element 27: (3, (18, 1), ['.', '%', '', '%'], [(18, 10), (13, 1), (17, 11)], [False, True, False, True], 46, False, [True, False, False, False], 573, 'West', (17, 1))
Element 28: (3, (17, 1), ['.', '%', '%', ''], [(18, 11), (12, 1), (16, 11)], [False, True, True, False], 44, False, [True, False, False, False], 592, 'West', (16, 1))
Element 29: (3, (16, 1), ['.', '%', '%', ''], [(17, 11), (11, 1), (15, 11)], [False, True, True, False], 42, False, [True, False, False, False], 611, 'West', (15, 1))
Element 30: (3, (15, 1), ['%', '%', '', ''], [(16, 11), (10, 1), (15, 10)], [True, True, False, False], 40, False, [False, False, False, False], 630, 'North', (15, 2))
Element 31: (3, (15, 2), ['%', '', '', '%'], [(15, 11), (9, 1), (15, 9)], [True, False, False, True], 38, False, [False, False, False, False], 639, 'North', (15, 3))
Element 32: (3, (15, 3), ['%', '', '', ''], [(15, 10), (8, 1), (16, 9)], [True, False, False, False], 36, False, [False, False, False, False], 648, 'East', (16, 3))
Element 33: (3, (16, 3), ['', '%', '', '%'], [(15, 11), (7, 1), (16, 8)], [False, True, False, True], 34, False, [False, False, False, False], 657, 'North', (16, 4))
Element 34: (3, (16, 4), ['', '', '', '%'], [(16, 11), (6, 1), (16, 7)], [False, False, False, True], 32, False, [False, False, False, False], 666, 'North', (16, 5))
Element 35: (3, (16, 5), ['', '', '', '%'], [(17, 11), (6, 2), (17, 7)], [False, False, False, True], 30, False, [False, False, False, False], 675, 'West', (15, 5))
Element 36: (3, (15, 5), ['%', '', '', ''], [(18, 11), (6, 1), (18, 7)], [True, False, False, False], 28, False, [False, False, False, False], 674, 'South', (15, 4))
Element 37: (3, (15, 4), ['%', '', '', ''], [(18, 10), (7, 1), (18, 6)], [True, False, False, False], 26, False, [False, False, False, False], 673, 'North', (15, 5))
Element 38: (3, (15, 5), ['%', '', '', ''], [(18, 9), (8, 1), (18, 5)], [True, False, False, False], 24, False, [False, False, False, False], 672, 'East', (16, 5))
Element 39: (3, (16, 5), ['', '', '', '%'], [(18, 8), (9, 1), (18, 4)], [False, False, False, True], 22, False, [False, False, False, False], 671, 'South', (16, 4))
Element 40: (3, (16, 4), ['', '', '', '%'], [(18, 7), (10, 1), (18, 3)], [False, False, False, True], 20, False, [False, False, False, False], 670, 'West', (15, 4))
Element 41: (3, (15, 4), ['%', '', '', ''], [(18, 6), (11, 1), (18, 2)], [True, False, False, False], 18, False, [False, False, False, False], 669, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(18, 5), (12, 1), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 668, 'South', (16, 3))
Element 43: (3, (16, 3), ['', '%', '', '%'], [(18, 4), (13, 1), (17, 1)], [False, True, False, True], 14, False, [False, False, False, False], 667, 'West', (15, 3))
Element 44: (3, (15, 3), ['%', '', '', ''], [(18, 3), (13, 2), (16, 1)], [True, False, False, False], 12, False, [False, False, False, False], 666, 'North', (15, 4))
Element 45: (3, (15, 4), ['%', '', '', ''], [(18, 2), (13, 3), (15, 1)], [True, False, False, False], 10, False, [False, False, False, False], 665, 'South', (15, 3))
Element 46: (3, (15, 3), ['%', '', '', ''], [(18, 1), (12, 3), (16, 1)], [True, False, False, False], 8, False, [False, False, False, False], 664, 'South', (15, 2))
Element 47: (3, (15, 2), ['%', 'G', '', '%'], [(17, 1), (11, 3), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 663, 'North', (15, 3))
Element 48: (3, (15, 3), ['%', '', '', ''], [(16, 1), (10, 3), (16, 1)], [True, False, False, False], 4, False, [False, False, False, False], 662, 'South', (15, 2))
Element 49: (3, (15, 2), ['%', 'G', '', '%'], [(15, 1), (9, 3), (16, 1)], [True, False, False, True], 2, False, [False, False, False, False], 661, 'South', (15, 1))
Element 50: (3, (15, 1), ['%', '%', '', 'G'], [(15, 1), (9, 3), (16, 1)], [True, True, False, False], 0, False, [False, False, False, False], 660, 'Stop', (15, 1))
Element 51: #0#
