Element 1: (1, (3, 11), ['.', '%', '%', '.'], [(16, 7), (13, 6), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 11))
Element 27: (1, (9, 9), ['%', '', '', 'G'], [(10, 9), (15, 4), (18, 2)], [True, False, False, False], 46, False, [False, False, False, False], 483, 'South', (9, 8))
Element 28: (1, (9, 8), ['%', '.', '', 'G'], [(10, 8), (16, 4), (18, 3)], [True, False, False, False], 44, False, [False, True, False, False], 492, 'South', (9, 7))
Element 29: (1, (9, 7), ['%', '%', '', 'G'], [(10, 7), (16, 5), (18, 4)], [True, True, False, False], 42, False, [False, False, False, False], 521, 'North', (9, 8))
Element 30: (1, (9, 8), ['%', '', '', ''], [(11, 7), (15, 5), (18, 5)], [True, False, False, False], 40, False, [False, False, False, False], 540, 'North', (9, 9))
Element 31: (1, (9, 9), ['%', '', '', ''], [(10, 7), (16, 5), (18, 4)], [True, False, False, False], 38, False, [False, False, False, False], 539, 'East', (10, 9))
Element 32: (1, (10, 9), ['', '', '', '%'], [(9, 7), (16, 6), (18, 3)], [False, False, False, True], 36, False, [False, False, False, False], 538, 'South', (10, 8))
Element 33: (1, (10, 8), ['G', '', '', '%'], [(9, 8), (15, 6), (18, 2)], [False, False, False, True], 34, False, [False, False, False, False], 537, 'South', (10, 7))
Element 34: (1, (10, 7), ['', '%', '', ''], [(9, 9), (16, 6), (18, 1)], [False, True, False, False], 32, False, [False, False, False, False], 536, 'East', (11, 7))
Element 35: (1, (11, 7), ['', '%', '%', '%'], [(9, 10), (16, 7), (17, 1)], [False, True, True, True], 30, False, [False, False, False, False], 535, 'West', (10, 7))
Element 36: (1, (10, 7), ['', '%', '', ''], [(9, 11), (17, 7), (16, 1)], [False, True, False, False], 28, False, [False, False, False, False], 534, 'North', (10, 8))
Element 37: (1, (10, 8), ['', '', '', '%'], [(8, 11), (18, 7), (15, 1)], [False, False, False, True], 26, False, [False, False, False, False], 533, 'North', (10, 9))
Element 38: (1, (10, 9), ['', '', '', '%'], [(7, 11), (18, 8), (15, 2)], [False, False, False, True], 24, False, [False, False, False, False], 532, 'North', (10, 10))
Element 39: (1, (10, 10), ['', '', '', '%'], [(6, 11), (18, 9), (15, 3)], [False, False, False, True], 22, False, [False, False, False, False], 531, 'West', (9, 10))
Element 40: (1, (9, 10), ['%', '', '', ''], [(6, 10), (18, 10), (15, 4)], [True, False, False, False], 20, False, [False, False, False, False], 530, 'East', (10, 10))
Element 41: (1, (10, 10), ['', '', '', '%'], [(6, 9), (18, 11), (15, 5)], [False, False, False, True], 18, False, [False, False, False, False], 529, 'North', (10, 11))
Element 42: (1, (10, 11), ['', '', '%', ''], [(6, 8), (17, 11), (15, 6)], [False, False, True, False], 16, False, [False, False, False, False], 538, 'West', (9, 11))
Element 43: (1, (9, 11), ['', '', '%', ''], [(6, 7), (16, 11), (15, 7)], [False, False, True, False], 14, False, [False, False, False, False], 547, 'South', (9, 10))
Element 44: (1, (9, 10), ['%', '', '', ''], [(6, 6), (15, 11), (15, 6)], [True, False, False, False], 12, False, [False, False, False, False], 556, 'North', (9, 11))
Element 45: (1, (9, 11), ['', '', '%', ''], [(6, 5), (15, 10), (15, 5)], [False, False, True, False], 10, False, [False, False, False, False], 565, 'West', (8, 11))
Element 46: (1, (8, 11), ['', '%', '%', ''], [(6, 4), (15, 11), (15, 4)], [False, True, True, False], 8, False, [False, False, False, False], 574, 'West', (7, 11))
Element 47: (1, (7, 11), ['', '%', '%', ''], [(6, 3), (16, 11), (15, 3)], [False, True, True, False], 6, False, [False, False, False, False], 583, 'West', (6, 11))
Element 48: (1, (6, 11), ['%', '', '%', ''], [(7, 3), (17, 11), (16, 3)], [True, False, True, False], 4, False, [False, False, False, False], 592, 'South', (6, 10))
Element 49: (1, (6, 10), ['%', '', '', '%'], [(8, 3), (18, 11), (16, 4)], [True, False, False, True], 2, False, [False, False, False, False], 601, 'South', (6, 9))
Element 50: (1, (6, 9), ['', '', '', ''], [(8, 3), (18, 10), (15, 4)], [False, False, False, False], 0, False, [False, False, False, False], 600, 'Stop', (6, 9))
Element 51: #0#
