Element 1: (2, (12, 1), ['.', '%', '%', '.'], [(15, 3), (9, 11), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 1))
Element 40: (2, (13, 8), ['%', '', '', '%'], [(16, 9), (16, 3), (9, 9)], [True, False, False, True], 20, False, [False, False, False, False], 450, 'South', (13, 7))
Element 41: (2, (13, 7), ['%', '', '', '%'], [(15, 9), (16, 3), (9, 10)], [True, False, False, True], 18, False, [False, False, False, False], 459, 'Stop', (13, 7))
Element 42: (2, (13, 7), ['%', '', '', '%'], [(15, 10), (16, 3), (9, 11)], [True, False, False, True], 16, False, [False, False, False, False], 458, 'Stop', (13, 7))
Element 43: (2, (13, 7), ['%', '', '', '%'], [(15, 11), (16, 3), (8, 11)], [True, False, False, True], 14, False, [False, False, False, False], 457, 'North', (13, 8))
Element 44: (2, (13, 8), ['%', '', '', '%'], [(16, 11), (16, 3), (7, 11)], [True, False, False, True], 12, False, [False, False, False, False], 466, 'North', (13, 9))
Element 45: (2, (13, 9), ['', '', '', ''], [(15, 11), (16, 3), (6, 11)], [False, False, False, False], 10, False, [False, False, False, False], 475, 'East', (14, 9))
Element 46: (2, (14, 9), ['', '%', '%', ''], [(15, 10), (16, 3), (6, 10)], [False, True, True, False], 8, False, [False, False, False, False], 484, 'West', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(15, 9), (15, 3), (6, 9)], [False, False, False, False], 6, False, [False, False, False, False], 493, 'West', (12, 9))
Element 48: (2, (12, 9), ['%', '%', '%', ''], [(14, 9), (16, 3), (7, 9)], [True, True, True, False], 4, False, [False, False, False, False], 502, 'East', (13, 9))
Element 49: (2, (13, 9), ['', '', '', ''], [(15, 9), (16, 4), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 501, 'Stop', (13, 9))
Element 50: (2, (13, 9), ['', '', '', ''], [(15, 9), (16, 4), (6, 8)], [False, False, False, False], 0, False, [False, False, False, False], 510, 'Stop', (13, 9))
Element 51: #0#
