Element 1: (3, (15, 2), ['%', '.', '.', '%'], [(13, 5), (6, 6), (6, 4)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 3))
Element 27: (3, (16, 11), ['', '%', '%', ''], [(18, 2), (18, 6), (13, 1)], [False, True, True, False], 46, False, [False, False, False, False], 653, 'East', (17, 11))
Element 28: (3, (17, 11), ['', '%', '%', ''], [(18, 3), (18, 5), (13, 2)], [False, True, True, False], 44, False, [False, False, False, False], 672, 'East', (18, 11))
Element 29: (3, (18, 11), ['', '', '%', '%'], [(18, 4), (18, 6), (13, 3)], [False, False, True, True], 42, False, [False, False, False, False], 681, 'South', (18, 10))
Element 30: (3, (18, 10), ['%', '', '', '%'], [(18, 5), (18, 7), (13, 4)], [True, False, False, True], 40, False, [False, False, False, False], 680, 'South', (18, 9))
Element 31: (3, (18, 9), ['%', 'G', '', '%'], [(18, 6), (18, 8), (13, 5)], [True, False, False, True], 38, False, [False, False, False, False], 679, 'North', (18, 10))
Element 32: (3, (18, 10), ['%', 'G', '', '%'], [(18, 7), (18, 9), (13, 6)], [True, False, False, True], 36, False, [False, False, False, False], 678, 'North', (18, 11))
Element 33: (3, (18, 11), ['', 'G', '%', '%'], [(18, 8), (18, 10), (13, 7)], [False, False, True, True], 34, False, [False, False, False, False], 677, 'South', (18, 10))
Element 34: (3, (18, 10), ['%', 'G', 'G', '%'], [(18, 9), (18, 11), (13, 8)], [True, False, False, True], 32, False, [False, False, False, False], 676, 'South', (18, 9))
Element 35: (3, (18, 9), ['%', '', 'G', '%'], [(18, 10), (17, 11), (13, 9)], [True, False, False, True], 30, False, [False, False, False, False], 675, 'South', (18, 8))
Element 36: (3, (18, 8), ['%', '', '', '%'], [(18, 11), (16, 11), (14, 9)], [True, False, False, True], 28, False, [False, False, False, False], 674, 'South', (18, 7))
Element 37: (3, (18, 7), ['', '', '', '%'], [(17, 11), (15, 11), (15, 9)], [False, False, False, True], 26, False, [False, False, False, False], 673, 'North', (18, 8))
Element 38: (3, (18, 8), ['%', '', '', '%'], [(16, 11), (15, 10), (16, 9)], [True, False, False, True], 24, False, [False, False, False, False], 672, 'South', (18, 7))
Element 39: (3, (18, 7), ['', '', '', '%'], [(15, 11), (15, 9), (16, 8)], [False, False, False, True], 22, False, [False, False, False, False], 671, 'West', (17, 7))
Element 40: (3, (17, 7), ['G', '%', '%', ''], [(15, 10), (15, 10), (16, 7)], [False, True, True, False], 20, False, [False, False, False, False], 670, 'East', (18, 7))
Element 41: (3, (18, 7), ['G', '', '', '%'], [(15, 11), (15, 11), (17, 7)], [False, False, False, True], 18, False, [False, False, False, False], 669, 'South', (18, 6))
Element 42: (3, (18, 6), ['%', '', 'G', '%'], [(16, 11), (16, 11), (18, 7)], [True, False, False, True], 16, False, [False, False, False, False], 668, 'South', (18, 5))
Element 43: (3, (18, 5), ['%', '', '', '%'], [(17, 11), (16, 11), (18, 8)], [True, False, False, True], 14, False, [False, False, False, False], 667, 'South', (18, 4))
Element 44: (3, (18, 4), ['%', '', '', '%'], [(18, 11), (16, 11), (18, 9)], [True, False, False, True], 12, False, [False, False, False, False], 666, 'South', (18, 3))
Element 45: (3, (18, 3), ['%', '', '', '%'], [(18, 10), (16, 11), (18, 8)], [True, False, False, True], 10, False, [False, False, False, False], 665, 'South', (18, 2))
Element 46: (3, (18, 2), ['%', '', '', '%'], [(18, 9), (16, 11), (18, 7)], [True, False, False, True], 8, False, [False, False, False, False], 664, 'South', (18, 1))
Element 47: (3, (18, 1), ['', '%', '', '%'], [(18, 8), (16, 11), (18, 6)], [False, True, False, True], 6, False, [False, False, False, False], 663, 'West', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', ''], [(18, 7), (16, 11), (18, 5)], [False, True, True, False], 4, False, [False, False, False, False], 662, 'West', (16, 1))
Element 49: (3, (16, 1), ['', '%', '%', ''], [(17, 7), (16, 11), (18, 4)], [False, True, True, False], 2, False, [False, False, False, False], 661, 'West', (15, 1))
Element 50: (3, (15, 1), ['%', '%', '', ''], [(17, 7), (16, 11), (18, 4)], [True, True, False, False], 0, False, [False, False, False, False], 660, 'Stop', (15, 1))
Element 51: #0#
