Element 1: (3, (15, 10), ['%', '.', '.', '%'], [(11, 11), (13, 1), (13, 10)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 11))
Element 13: (3, (18, 3), ['%', '.', '', '%'], [(13, 1), (9, 3), (16, 3)], [True, False, False, True], 74, False, [False, True, False, False], 357, 'South', (18, 2))
Element 14: (3, (18, 2), ['%', '', '', '%'], [(12, 1), (8, 3), (15, 3)], [True, False, False, True], 72, False, [False, False, False, False], 386, 'South', (18, 1))
Element 15: (3, (18, 1), ['.', '%', '', '%'], [(11, 1), (7, 3), (15, 4)], [False, True, False, True], 70, False, [True, False, False, False], 415, 'West', (17, 1))
Element 16: (3, (17, 1), ['.', '%', '%', ''], [(10, 1), (6, 3), (15, 5)], [False, True, True, False], 68, False, [True, False, False, False], 454, 'West', (16, 1))
Element 17: (3, (16, 1), ['.', '%', '%', ''], [(9, 1), (6, 4), (15, 6)], [False, True, True, False], 66, False, [True, False, False, False], 493, 'West', (15, 1))
Element 18: (3, (15, 1), ['%', '%', '.', ''], [(8, 1), (6, 5), (15, 7)], [True, True, False, False], 64, False, [False, False, True, False], 532, 'North', (15, 2))
Element 19: (3, (15, 2), ['%', '', '', '%'], [(7, 1), (6, 6), (15, 6)], [True, False, False, True], 62, False, [False, False, False, False], 561, 'North', (15, 3))
Element 20: (3, (15, 3), ['%', '', '', ''], [(6, 1), (6, 7), (15, 5)], [True, False, False, False], 60, False, [False, False, False, False], 580, 'East', (16, 3))
Element 21: (3, (16, 3), ['', '%', '', '%'], [(6, 2), (6, 8), (15, 4)], [False, True, False, True], 58, False, [False, False, False, False], 599, 'North', (16, 4))
Element 22: (3, (16, 4), ['', '', '', '%'], [(6, 3), (6, 9), (15, 3)], [False, False, False, True], 56, False, [False, False, False, False], 608, 'North', (16, 5))
Element 23: (3, (16, 5), ['', '', '', '%'], [(5, 3), (7, 9), (15, 2)], [False, False, False, True], 54, False, [False, False, False, False], 627, 'North', (16, 6))
Element 24: (3, (16, 6), ['', '', '', '%'], [(5, 4), (6, 9), (15, 1)], [False, False, False, True], 52, False, [False, False, False, False], 636, 'North', (16, 7))
Element 25: (3, (16, 7), ['', '', '', ''], [(5, 5), (6, 10), (16, 1)], [False, False, False, False], 50, False, [False, False, False, False], 655, 'East', (17, 7))
Element 26: (3, (17, 7), ['', '%', '%', ''], [(5, 6), (6, 11), (17, 1)], [False, True, True, False], 48, False, [False, False, False, False], 674, 'West', (16, 7))
Element 27: (3, (16, 7), ['', '', '', ''], [(5, 7), (7, 11), (18, 1)], [False, False, False, False], 46, False, [False, False, False, False], 693, 'North', (16, 8))
Element 28: (3, (16, 8), ['%', '', '', '%'], [(4, 7), (8, 11), (18, 2)], [True, False, False, True], 44, False, [False, False, False, False], 712, 'North', (16, 9))
Element 29: (3, (16, 9), ['', '', '%', '%'], [(4, 6), (9, 11), (18, 3)], [False, False, True, True], 42, False, [False, False, False, False], 731, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(4, 5), (9, 10), (18, 4)], [False, True, False, False], 40, False, [False, False, False, False], 750, 'West', (14, 9))
Element 31: (3, (14, 9), ['', '%', '%', ''], [(4, 4), (10, 10), (18, 5)], [False, True, True, False], 38, False, [False, False, False, False], 769, 'West', (13, 9))
Element 32: (3, (13, 9), ['.', '', '', ''], [(4, 3), (10, 9), (18, 6)], [False, False, False, False], 36, False, [True, False, False, False], 788, 'West', (12, 9))
Element 33: (3, (12, 9), ['%', '%', '%', ''], [(4, 2), (9, 9), (18, 7)], [True, True, True, False], 34, False, [False, False, False, False], 817, 'East', (13, 9))
Element 34: (3, (13, 9), ['', '', '', ''], [(3, 2), (9, 8), (18, 8)], [False, False, False, False], 32, False, [False, False, False, False], 1816, 'North', (13, 10))
Element 35: #1#
