Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(16, 11), (12, 3), (18, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 13: (1, (7, 11), ['', '%', '%', '.'], [(18, 11), (16, 7), (15, 11)], [False, True, True, False], 74, False, [False, False, False, True], 337, 'East', (8, 11))
Element 14: (1, (8, 11), ['', '%', '%', '.'], [(18, 10), (16, 6), (15, 10)], [False, True, True, False], 72, False, [False, False, False, True], 356, 'East', (9, 11))
Element 15: (1, (9, 11), ['', '.', '%', '.'], [(18, 9), (16, 5), (15, 9)], [False, False, True, False], 70, False, [False, True, False, True], 375, 'East', (10, 11))
Element 16: (1, (10, 11), ['', '.', '%', '.'], [(18, 8), (16, 4), (16, 9)], [False, False, True, False], 68, False, [False, True, False, True], 394, 'East', (11, 11))
Element 17: (1, (11, 11), ['', '%', '%', '.'], [(18, 7), (16, 3), (16, 8)], [False, True, True, False], 66, False, [False, False, False, True], 413, 'East', (12, 11))
Element 18: (1, (12, 11), ['', '%', '%', '.'], [(18, 6), (15, 3), (16, 7)], [False, True, True, False], 64, False, [False, False, False, True], 432, 'East', (13, 11))
Element 19: (1, (13, 11), ['', '.', '%', '%'], [(18, 5), (15, 4), (15, 7)], [False, False, True, True], 62, False, [False, True, False, False], 461, 'South', (13, 10))
Element 20: (1, (13, 10), ['%', '', '', '%'], [(18, 4), (15, 5), (15, 6)], [True, False, False, True], 60, False, [False, False, False, False], 490, 'South', (13, 9))
Element 21: (1, (13, 9), ['.', '', '', ''], [(18, 3), (15, 4), (16, 6)], [False, False, False, False], 58, False, [True, False, False, False], 489, 'West', (12, 9))
Element 22: (1, (12, 9), ['%', '%', '%', ''], [(18, 2), (15, 3), (16, 5)], [True, True, True, False], 56, False, [False, False, False, False], 498, 'East', (13, 9))
Element 23: (1, (13, 9), ['', '', '', ''], [(18, 1), (15, 2), (16, 4)], [False, False, False, False], 54, False, [False, False, False, False], 507, 'East', (14, 9))
Element 24: (1, (14, 9), ['', '%', '%', ''], [(17, 1), (15, 1), (16, 3)], [False, True, True, False], 52, False, [False, False, False, False], 526, 'East', (15, 9))
Element 25: (1, (15, 9), ['', '%', '', ''], [(18, 1), (16, 1), (15, 3)], [False, True, False, False], 50, False, [False, False, False, False], 535, 'East', (16, 9))
Element 26: (1, (16, 9), ['', '', '%', '%'], [(18, 2), (17, 1), (15, 4)], [False, False, True, True], 48, False, [False, False, False, False], 534, 'South', (16, 8))
Element 27: (1, (16, 8), ['%', '', '', '%'], [(18, 3), (18, 1), (15, 5)], [True, False, False, True], 46, False, [False, False, False, False], 533, 'South', (16, 7))
Element 28: (1, (16, 7), ['', '', '', ''], [(18, 4), (18, 2), (15, 4)], [False, False, False, False], 44, False, [False, False, False, False], 532, 'East', (17, 7))
Element 29: (1, (17, 7), ['', '%', '%', ''], [(18, 5), (18, 3), (15, 3)], [False, True, True, False], 42, False, [False, False, False, False], 531, 'East', (18, 7))
Element 30: (1, (18, 7), ['', 'G', '', '%'], [(18, 6), (18, 4), (15, 2)], [False, False, False, True], 40, False, [False, False, False, False], 530, 'North', (18, 8))
Element 31: (1, (18, 8), ['%', 'G', '', '%'], [(18, 7), (18, 5), (15, 1)], [True, False, False, True], 38, False, [False, False, False, False], 529, 'North', (18, 9))
Element 32: (1, (18, 9), ['%', '', '', '%'], [(17, 7), (18, 6), (16, 1)], [True, False, False, True], 36, False, [False, False, False, False], 528, 'North', (18, 10))
Element 33: (1, (18, 10), ['%', '', '', '%'], [(16, 7), (18, 7), (17, 1)], [True, False, False, True], 34, False, [False, False, False, False], 527, 'North', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(16, 6), (18, 8), (18, 1)], [False, False, True, True], 32, False, [False, False, False, False], 526, 'West', (17, 11))
Element 35: (1, (17, 11), ['', '%', '%', ''], [(16, 5), (18, 9), (17, 1)], [False, True, True, False], 30, False, [False, False, False, False], 525, 'West', (16, 11))
Element 36: (1, (16, 11), ['', '%', '%', ''], [(16, 4), (18, 10), (16, 1)], [False, True, True, False], 28, False, [False, False, False, False], 524, 'West', (15, 11))
Element 37: (1, (15, 11), ['%', '', '%', ''], [(16, 3), (18, 11), (15, 1)], [True, False, True, False], 26, False, [False, False, False, False], 523, 'South', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', '%'], [(15, 3), (17, 11), (15, 2)], [True, False, False, True], 24, False, [False, False, False, False], 522, 'North', (15, 11))
Element 39: (1, (15, 11), ['%', '', '%', 'G'], [(15, 4), (16, 11), (15, 1)], [True, False, True, False], 22, False, [False, False, False, False], 521, 'South', (15, 10))
Element 40: (1, (15, 10), ['%', '', 'G', '%'], [(15, 5), (15, 11), (15, 2)], [True, False, False, True], 20, False, [False, False, False, False], 520, 'North', (15, 11))
Element 41: (1, (15, 11), ['%', 'G', '%', ''], [(15, 6), (15, 10), (15, 3)], [True, False, True, False], 18, False, [False, False, False, False], 519, 'East', (16, 11))
Element 42: (1, (16, 11), ['G', '%', '%', ''], [(15, 7), (15, 11), (15, 4)], [False, True, True, False], 16, False, [False, False, False, False], 518, 'Stop', (16, 11))
Element 43: (1, (16, 11), ['', '%', '%', ''], [(15, 6), (15, 10), (16, 4)], [False, True, True, False], 14, False, [False, False, False, False], 517, 'Stop', (16, 11))
Element 44: (1, (16, 11), ['G', '%', '%', ''], [(15, 5), (15, 11), (16, 5)], [False, True, True, False], 12, False, [False, False, False, False], 516, 'Stop', (16, 11))
Element 45: (1, (16, 11), ['', '%', '%', ''], [(15, 4), (16, 11), (16, 4)], [False, True, True, False], 10, False, [False, False, False, False], 515, 'Stop', (16, 11))
Element 46: (1, (16, 11), ['', '%', '%', ''], [(15, 3), (16, 11), (16, 5)], [False, True, True, False], 8, False, [False, False, False, False], 514, 'Stop', (16, 11))
Element 47: (1, (16, 11), ['', '%', '%', ''], [(15, 2), (16, 11), (16, 6)], [False, True, True, False], 6, False, [False, False, False, False], 513, 'Stop', (16, 11))
Element 48: (1, (16, 11), ['', '%', '%', ''], [(15, 1), (16, 11), (15, 6)], [False, True, True, False], 4, False, [False, False, False, False], 512, 'Stop', (16, 11))
Element 49: (1, (16, 11), ['', '%', '%', ''], [(16, 1), (16, 11), (15, 5)], [False, True, True, False], 2, False, [False, False, False, False], 511, 'Stop', (16, 11))
Element 50: (1, (16, 11), ['', '%', '%', ''], [(16, 1), (16, 11), (15, 6)], [False, True, True, False], 0, False, [False, False, False, False], 510, 'Stop', (16, 11))
Element 51: #0#
