Element 1: (2, (8, 1), ['.', '%', '%', '.'], [(6, 3), (6, 4), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 1))
Element 23: (2, (18, 11), ['', '', '%', '%'], [(6, 3), (10, 8), (18, 9)], [False, False, True, True], 54, False, [False, False, False, False], 557, 'South', (18, 10))
Element 24: (2, (18, 10), ['%', '', '', '%'], [(6, 2), (10, 7), (18, 8)], [True, False, False, True], 52, False, [False, False, False, False], 566, 'South', (18, 9))
Element 25: (2, (18, 9), ['%', '', '', '%'], [(6, 1), (9, 7), (18, 7)], [True, False, False, True], 50, False, [False, False, False, False], 575, 'South', (18, 8))
Element 26: (2, (18, 8), ['%', '', '', '%'], [(7, 1), (9, 8), (18, 6)], [True, False, False, True], 48, False, [False, False, False, False], 594, 'South', (18, 7))
Element 27: (2, (18, 7), ['', '', '', '%'], [(8, 1), (10, 8), (18, 5)], [False, False, False, True], 46, False, [False, False, False, False], 603, 'South', (18, 6))
Element 28: (2, (18, 6), ['%', '', '', '%'], [(9, 1), (9, 8), (18, 4)], [True, False, False, True], 44, False, [False, False, False, False], 612, 'South', (18, 5))
Element 29: (2, (18, 5), ['%', '', '', '%'], [(10, 1), (9, 9), (18, 3)], [True, False, False, True], 42, False, [False, False, False, False], 621, 'South', (18, 4))
Element 30: (2, (18, 4), ['%', '', '', '%'], [(11, 1), (10, 9), (18, 2)], [True, False, False, True], 40, False, [False, False, False, False], 630, 'South', (18, 3))
Element 31: (2, (18, 3), ['%', '', '', '%'], [(12, 1), (10, 8), (18, 1)], [True, False, False, True], 38, False, [False, False, False, False], 629, 'South', (18, 2))
Element 32: (2, (18, 2), ['%', '', '', '%'], [(13, 1), (10, 9), (17, 1)], [True, False, False, True], 36, False, [False, False, False, False], 638, 'South', (18, 1))
Element 33: (2, (18, 1), ['', '%', '', '%'], [(13, 2), (10, 10), (16, 1)], [False, True, False, True], 34, False, [False, False, False, False], 647, 'West', (17, 1))
Element 34: (2, (17, 1), ['', '%', '%', ''], [(13, 3), (10, 11), (15, 1)], [False, True, True, False], 32, False, [False, False, False, False], 656, 'West', (16, 1))
Element 35: (2, (16, 1), ['', '%', '%', ''], [(13, 4), (11, 11), (15, 2)], [False, True, True, False], 30, False, [False, False, False, False], 665, 'West', (15, 1))
Element 36: (2, (15, 1), ['%', '%', '', ''], [(13, 5), (12, 11), (15, 3)], [True, True, False, False], 28, False, [False, False, False, False], 674, 'North', (15, 2))
Element 37: (2, (15, 2), ['%', '', '', '%'], [(13, 6), (13, 11), (16, 3)], [True, False, False, True], 26, False, [False, False, False, False], 683, 'North', (15, 3))
Element 38: (2, (15, 3), ['%', '', '.', ''], [(13, 7), (13, 10), (16, 4)], [True, False, False, False], 24, False, [False, False, True, False], 692, 'North', (15, 4))
Element 39: (2, (15, 4), ['%', '', '.', ''], [(13, 8), (13, 9), (16, 5)], [True, False, False, False], 22, False, [False, False, True, False], 711, 'North', (15, 5))
Element 40: (2, (15, 5), ['%', '', '.', ''], [(13, 7), (14, 9), (16, 6)], [True, False, False, False], 20, False, [False, False, True, False], 730, 'North', (15, 6))
Element 41: (2, (15, 6), ['%', '', '.', ''], [(13, 6), (15, 9), (16, 5)], [True, False, False, False], 18, False, [False, False, True, False], 739, 'North', (15, 7))
Element 42: (2, (15, 7), ['%', '', '%', ''], [(13, 5), (16, 9), (16, 4)], [True, False, True, False], 16, False, [False, False, False, False], 748, 'East', (16, 7))
Element 43: (2, (16, 7), ['', '', 'G', ''], [(13, 4), (16, 8), (16, 3)], [False, False, False, False], 14, False, [False, False, False, False], 747, 'East', (17, 7))
Element 44: (2, (17, 7), ['G', '%', '%', ''], [(13, 3), (16, 7), (15, 3)], [False, True, True, False], 12, False, [False, False, False, False], 746, 'East', (18, 7))
Element 45: (2, (18, 7), ['G', '', '', '%'], [(13, 2), (17, 7), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 745, 'South', (18, 6))
Element 46: (2, (18, 6), ['%', '', 'G', '%'], [(13, 1), (18, 7), (15, 5)], [True, False, False, True], 8, False, [False, False, False, False], 744, 'North', (18, 7))
Element 47: (2, (18, 7), ['', '', 'G', '%'], [(12, 1), (18, 8), (15, 6)], [False, False, False, True], 6, False, [False, False, False, False], 743, 'West', (17, 7))
Element 48: (2, (17, 7), ['', '%', '%', ''], [(11, 1), (18, 9), (15, 7)], [False, True, True, False], 4, False, [False, False, False, False], 742, 'Stop', (17, 7))
Element 49: (2, (17, 7), ['', '%', '%', ''], [(10, 1), (18, 10), (15, 6)], [False, True, True, False], 2, False, [False, False, False, False], 741, 'Stop', (17, 7))
Element 50: (2, (17, 7), ['', '%', '%', ''], [(10, 1), (18, 10), (15, 5)], [False, True, True, False], 0, False, [False, False, False, False], 740, 'Stop', (17, 7))
Element 51: #0#
