Element 1: (2, (6, 1), ['%', '%', '.', '.'], [(18, 5), (1, 9), (18, 8)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (7, 1))
Element 29: (2, (16, 3), ['', '%', '', '%'], [(9, 8), (16, 8), (15, 5)], [False, True, False, True], 42, False, [False, False, False, False], 691, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', '', '%'], [(9, 9), (16, 7), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 700, 'North', (16, 5))
Element 31: (2, (16, 5), ['', '', '', '%'], [(10, 9), (17, 7), (15, 7)], [False, False, False, True], 38, False, [False, False, False, False], 709, 'West', (15, 5))
Element 32: (2, (15, 5), ['%', '', '', ''], [(10, 8), (18, 7), (16, 7)], [True, False, False, False], 36, False, [False, False, False, False], 708, 'North', (15, 6))
Element 33: (2, (15, 6), ['%', '', '', ''], [(10, 9), (18, 8), (17, 7)], [True, False, False, False], 34, False, [False, False, False, False], 707, 'North', (15, 7))
Element 34: (2, (15, 7), ['%', '', '%', 'G'], [(10, 10), (18, 9), (16, 7)], [True, False, True, False], 32, False, [False, False, False, False], 706, 'South', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(9, 10), (18, 10), (16, 8)], [True, False, False, False], 30, False, [False, False, False, False], 705, 'South', (15, 5))
Element 36: (2, (15, 5), ['%', '', '', ''], [(9, 11), (18, 11), (16, 9)], [True, False, False, False], 28, False, [False, False, False, False], 704, 'South', (15, 4))
Element 37: (2, (15, 4), ['%', '', '', ''], [(8, 11), (17, 11), (15, 9)], [True, False, False, False], 26, False, [False, False, False, False], 703, 'South', (15, 3))
Element 38: (2, (15, 3), ['%', '', '', ''], [(7, 11), (16, 11), (14, 9)], [True, False, False, False], 24, False, [False, False, False, False], 702, 'South', (15, 2))
Element 39: (2, (15, 2), ['%', '', '', '%'], [(6, 11), (15, 11), (13, 9)], [True, False, False, True], 22, False, [False, False, False, False], 701, 'South', (15, 1))
Element 40: (2, (15, 1), ['%', '%', '', ''], [(6, 10), (15, 10), (13, 10)], [True, True, False, False], 20, False, [False, False, False, False], 700, 'East', (16, 1))
Element 41: (2, (16, 1), ['', '%', '%', ''], [(6, 9), (15, 11), (13, 11)], [False, True, True, False], 18, False, [False, False, False, False], 699, 'East', (17, 1))
Element 42: (2, (17, 1), ['', '%', '%', ''], [(5, 9), (16, 11), (12, 11)], [False, True, True, False], 16, False, [False, False, False, False], 708, 'East', (18, 1))
Element 43: (2, (18, 1), ['', '%', '', '%'], [(4, 9), (17, 11), (11, 11)], [False, True, False, True], 14, False, [False, False, False, False], 717, 'North', (18, 2))
Element 44: (2, (18, 2), ['%', '', '', '%'], [(4, 10), (18, 11), (10, 11)], [True, False, False, True], 12, False, [False, False, False, False], 726, 'North', (18, 3))
Element 45: (2, (18, 3), ['%', '', '', '%'], [(4, 11), (18, 10), (10, 10)], [True, False, False, True], 10, False, [False, False, False, False], 735, 'North', (18, 4))
Element 46: (2, (18, 4), ['%', '', '', '%'], [(3, 11), (18, 9), (10, 9)], [True, False, False, True], 8, False, [False, False, False, False], 744, 'North', (18, 5))
Element 47: (2, (18, 5), ['%', '', '', '%'], [(2, 11), (18, 8), (10, 8)], [True, False, False, True], 6, False, [False, False, False, False], 753, 'North', (18, 6))
Element 48: (2, (18, 6), ['%', '', 'G', '%'], [(1, 11), (18, 7), (10, 7)], [True, False, False, True], 4, False, [False, False, False, False], 752, 'South', (18, 5))
Element 49: (2, (18, 5), ['%', '', 'G', '%'], [(1, 10), (18, 6), (11, 7)], [True, False, False, True], 2, False, [False, False, False, False], 751, 'South', (18, 4))
Element 50: (2, (18, 4), ['%', '', '', '%'], [(1, 10), (18, 6), (10, 7)], [True, False, False, True], 0, False, [False, False, False, False], 750, 'Stop', (18, 4))
Element 51: #0#
