Element 1: (2, (13, 6), ['%', '.', '.', '%'], [(6, 11), (6, 3), (15, 1)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (13, 7))
Element 16: (2, (15, 3), ['%', '.', '.', ''], [(15, 11), (15, 9), (16, 11)], [True, False, False, False], 68, False, [False, True, True, False], 474, 'North', (15, 4))
Element 17: (2, (15, 4), ['%', '', '.', ''], [(16, 11), (16, 9), (17, 11)], [True, False, False, False], 66, False, [False, False, True, False], 483, 'North', (15, 5))
Element 18: (2, (15, 5), ['%', '', '.', ''], [(17, 11), (16, 8), (18, 11)], [True, False, False, False], 64, False, [False, False, True, False], 492, 'North', (15, 6))
Element 19: (2, (15, 6), ['%', '', '.', ''], [(18, 11), (16, 7), (18, 10)], [True, False, False, False], 62, False, [False, False, True, False], 501, 'North', (15, 7))
Element 20: (2, (15, 7), ['%', '', '%', ''], [(18, 10), (17, 7), (18, 9)], [True, False, True, False], 60, False, [False, False, False, False], 510, 'South', (15, 6))
Element 21: (2, (15, 6), ['%', '', '', ''], [(18, 9), (18, 7), (18, 8)], [True, False, False, False], 58, False, [False, False, False, False], 509, 'South', (15, 5))
Element 22: (2, (15, 5), ['%', '', '', ''], [(18, 10), (18, 6), (18, 8)], [True, False, False, False], 56, False, [False, False, False, False], 508, 'South', (15, 4))
Element 23: (2, (15, 4), ['%', '', '', ''], [(18, 11), (18, 5), (18, 7)], [True, False, False, False], 54, False, [False, False, False, False], 507, 'South', (15, 3))
Element 24: (2, (15, 3), ['%', '.', '', ''], [(17, 11), (18, 4), (18, 7)], [True, False, False, False], 52, False, [False, True, False, False], 506, 'South', (15, 2))
Element 25: (2, (15, 2), ['%', '', '', '%'], [(16, 11), (18, 3), (18, 6)], [True, False, False, True], 50, False, [False, False, False, False], 515, 'South', (15, 1))
Element 26: (2, (15, 1), ['%', '%', '', ''], [(15, 11), (18, 2), (18, 5)], [True, True, False, False], 48, False, [False, False, False, False], 514, 'East', (16, 1))
Element 27: (2, (16, 1), ['', '%', '%', ''], [(15, 10), (18, 1), (18, 4)], [False, True, True, False], 46, False, [False, False, False, False], 513, 'East', (17, 1))
Element 28: (2, (17, 1), ['', '%', '%', ''], [(15, 9), (18, 2), (18, 3)], [False, True, True, False], 44, False, [False, False, False, False], 512, 'East', (18, 1))
Element 29: (2, (18, 1), ['', '%', '', '%'], [(16, 9), (18, 3), (18, 4)], [False, True, False, True], 42, False, [False, False, False, False], 511, 'North', (18, 2))
Element 30: (2, (18, 2), ['%', '', 'G', '%'], [(16, 8), (18, 4), (18, 3)], [True, False, False, True], 40, False, [False, False, False, False], 510, 'South', (18, 1))
Element 31: (2, (18, 1), ['', '%', 'G', '%'], [(16, 7), (18, 5), (18, 2)], [False, True, False, True], 38, False, [False, False, False, False], 509, 'West', (17, 1))
Element 32: (2, (17, 1), ['', '%', '%', 'G'], [(17, 7), (18, 6), (18, 1)], [False, True, True, False], 36, False, [False, False, False, False], 508, 'West', (16, 1))
Element 33: (2, (16, 1), ['', '%', '%', 'G'], [(18, 7), (18, 5), (17, 1)], [False, True, True, False], 34, False, [False, False, False, False], 507, 'West', (15, 1))
Element 34: (2, (15, 1), ['%', '%', '', ''], [(18, 8), (18, 6), (17, 1)], [True, True, False, False], 32, False, [False, False, False, False], 506, 'North', (15, 2))
Element 35: (2, (15, 2), ['%', '', '', '%'], [(18, 7), (18, 7), (16, 1)], [True, False, False, True], 30, False, [False, False, False, False], 505, 'North', (15, 3))
Element 36: (2, (15, 3), ['%', '', '', ''], [(18, 6), (18, 6), (16, 1)], [True, False, False, False], 28, False, [False, False, False, False], 504, 'East', (16, 3))
Element 37: (2, (16, 3), ['', '%', '', '%'], [(18, 5), (18, 7), (17, 1)], [False, True, False, True], 26, False, [False, False, False, False], 503, 'North', (16, 4))
Element 38: (2, (16, 4), ['', '', '', '%'], [(18, 4), (18, 8), (18, 1)], [False, False, False, True], 24, False, [False, False, False, False], 502, 'West', (15, 4))
Element 39: (2, (15, 4), ['%', '', '', ''], [(18, 3), (18, 9), (18, 2)], [True, False, False, False], 22, False, [False, False, False, False], 501, 'East', (16, 4))
Element 40: (2, (16, 4), ['', '', '', '%'], [(18, 2), (18, 10), (18, 1)], [False, False, False, True], 20, False, [False, False, False, False], 500, 'North', (16, 5))
Element 41: (2, (16, 5), ['', '', '', '%'], [(18, 1), (18, 11), (17, 1)], [False, False, False, True], 18, False, [False, False, False, False], 499, 'West', (15, 5))
Element 42: (2, (15, 5), ['%', '', '', ''], [(17, 1), (17, 11), (16, 1)], [True, False, False, False], 16, False, [False, False, False, False], 498, 'East', (16, 5))
Element 43: (2, (16, 5), ['', '', '', '%'], [(16, 1), (16, 11), (15, 1)], [False, False, False, True], 14, False, [False, False, False, False], 497, 'North', (16, 6))
Element 44: (2, (16, 6), ['', '', '', '%'], [(15, 1), (15, 11), (15, 2)], [False, False, False, True], 12, False, [False, False, False, False], 496, 'West', (15, 6))
Element 45: (2, (15, 6), ['%', '', '', ''], [(15, 2), (15, 10), (15, 3)], [True, False, False, False], 10, False, [False, False, False, False], 495, 'East', (16, 6))
Element 46: (2, (16, 6), ['', '', '', '%'], [(15, 3), (15, 11), (16, 3)], [False, False, False, True], 8, False, [False, False, False, False], 494, 'North', (16, 7))
Element 47: (2, (16, 7), ['', '', '', ''], [(16, 3), (16, 11), (16, 4)], [False, False, False, False], 6, False, [False, False, False, False], 493, 'West', (15, 7))
Element 48: (2, (15, 7), ['%', '', '%', ''], [(16, 4), (17, 11), (16, 5)], [True, False, True, False], 4, False, [False, False, False, False], 492, 'East', (16, 7))
Element 49: (2, (16, 7), ['', 'G', '', ''], [(16, 5), (18, 11), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 491, 'North', (16, 8))
Element 50: (2, (16, 8), ['%', 'G', '', '%'], [(16, 5), (18, 11), (16, 7)], [True, False, False, True], 0, False, [False, False, False, False], 490, 'Stop', (16, 8))
Element 51: #0#
