Element 1: (3, (15, 2), ['%', '.', '.', '%'], [(3, 9), (2, 7), (10, 9)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 3))
Element 30: (3, (10, 10), ['', '', '', '%'], [(10, 1), (11, 11), (18, 2)], [False, False, False, True], 40, False, [False, False, False, False], 610, 'South', (10, 9))
Element 31: (3, (10, 9), ['', '', '', '%'], [(9, 1), (10, 11), (18, 3)], [False, False, False, True], 38, False, [False, False, False, False], 629, 'South', (10, 8))
Element 32: (3, (10, 8), ['', '.', '', '%'], [(8, 1), (10, 10), (18, 4)], [False, False, False, True], 36, False, [False, True, False, False], 648, 'South', (10, 7))
Element 33: (3, (10, 7), ['.', '%', '', '.'], [(7, 1), (10, 9), (18, 5)], [False, True, False, False], 34, False, [True, False, False, True], 677, 'East', (11, 7))
Element 34: (3, (11, 7), ['', '%', '%', '%'], [(6, 1), (10, 8), (18, 6)], [False, True, True, True], 32, False, [False, False, False, False], 706, 'West', (10, 7))
Element 35: (3, (10, 7), ['.', '%', '', ''], [(6, 2), (9, 8), (18, 7)], [False, True, False, False], 30, False, [True, False, False, False], 715, 'West', (9, 7))
Element 36: (3, (9, 7), ['%', '%', '', ''], [(6, 3), (9, 9), (18, 8)], [True, True, False, False], 28, False, [False, False, False, False], 734, 'North', (9, 8))
Element 37: (3, (9, 8), ['%', '', '', ''], [(7, 3), (9, 10), (18, 9)], [True, False, False, False], 26, False, [False, False, False, False], 743, 'North', (9, 9))
Element 38: (3, (9, 9), ['%', '', '', ''], [(8, 3), (9, 11), (18, 10)], [True, False, False, False], 24, False, [False, False, False, False], 752, 'North', (9, 10))
Element 39: (3, (9, 10), ['%', '', '', ''], [(9, 3), (9, 10), (18, 11)], [True, False, False, False], 22, False, [False, False, False, False], 761, 'North', (9, 11))
Element 40: (3, (9, 11), ['', '', '%', ''], [(10, 3), (9, 9), (17, 11)], [False, False, True, False], 20, False, [False, False, False, False], 770, 'West', (8, 11))
Element 41: (3, (8, 11), ['', '%', '%', ''], [(11, 3), (10, 9), (16, 11)], [False, True, True, False], 18, False, [False, False, False, False], 779, 'West', (7, 11))
Element 42: (3, (7, 11), ['', '%', '%', ''], [(12, 3), (9, 9), (15, 11)], [False, True, True, False], 16, False, [False, False, False, False], 788, 'West', (6, 11))
Element 43: (3, (6, 11), ['%', '', '%', ''], [(11, 3), (10, 9), (15, 10)], [True, False, True, False], 14, False, [False, False, False, False], 787, 'South', (6, 10))
Element 44: (3, (6, 10), ['%', '', '', '%'], [(10, 3), (10, 10), (15, 11)], [True, False, False, True], 12, False, [False, False, False, False], 786, 'South', (6, 9))
Element 45: (3, (6, 9), ['', '', '', ''], [(9, 3), (9, 10), (16, 11)], [False, False, False, False], 10, False, [False, False, False, False], 785, 'East', (7, 9))
Element 46: (3, (7, 9), ['', '%', '%', '%'], [(8, 3), (10, 10), (17, 11)], [False, True, True, True], 8, False, [False, False, False, False], 784, 'West', (6, 9))
Element 47: (3, (6, 9), ['', '', '', ''], [(8, 4), (10, 11), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 783, 'South', (6, 8))
Element 48: (3, (6, 8), ['%', '', '', '%'], [(8, 5), (9, 11), (18, 10)], [True, False, False, True], 4, False, [False, False, False, False], 782, 'South', (6, 7))
Element 49: (3, (6, 7), ['', '.', '', ''], [(9, 5), (9, 10), (18, 9)], [False, False, False, False], 2, False, [False, True, False, False], 781, 'South', (6, 6))
Element 50: (3, (6, 6), ['.', '.', '', '%'], [(9, 5), (9, 10), (18, 9)], [False, False, False, True], 0, False, [True, True, False, False], 790, 'Stop', (6, 6))
Element 51: #0#
