Element 1: (0, (10, 1), ['.', '%', '%', '.'], [(3, 6), (18, 2), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (11, 1))
Element 38: (0, (18, 6), ['%', '', '', '%'], [(15, 7), (18, 11), (15, 3)], [True, False, False, True], 24, False, [False, False, False, False], 553, 'North', (18, 7))
Element 39: (0, (18, 7), ['', '', '', '%'], [(15, 6), (17, 11), (16, 3)], [False, False, False, True], 22, False, [False, False, False, False], 552, 'North', (18, 8))
Element 40: (0, (18, 8), ['%', '', '', '%'], [(15, 5), (16, 11), (16, 4)], [True, False, False, True], 20, False, [False, False, False, False], 551, 'North', (18, 9))
Element 41: (0, (18, 9), ['%', '', '', '%'], [(15, 4), (15, 11), (16, 3)], [True, False, False, True], 18, False, [False, False, False, False], 550, 'North', (18, 10))
Element 42: (0, (18, 10), ['%', '', '', '%'], [(15, 3), (15, 10), (16, 4)], [True, False, False, True], 16, False, [False, False, False, False], 549, 'North', (18, 11))
Element 43: (0, (18, 11), ['', '', '%', '%'], [(15, 2), (15, 9), (16, 5)], [False, False, True, True], 14, False, [False, False, False, False], 548, 'West', (17, 11))
Element 44: (0, (17, 11), ['', '%', '%', ''], [(15, 1), (14, 9), (15, 5)], [False, True, True, False], 12, False, [False, False, False, False], 547, 'West', (16, 11))
Element 45: (0, (16, 11), ['', '%', '%', ''], [(16, 1), (13, 9), (16, 5)], [False, True, True, False], 10, False, [False, False, False, False], 546, 'West', (15, 11))
Element 46: (0, (15, 11), ['%', '', '%', ''], [(17, 1), (13, 10), (16, 6)], [True, False, True, False], 8, False, [False, False, False, False], 545, 'South', (15, 10))
Element 47: (0, (15, 10), ['%', '', '', '%'], [(18, 1), (13, 11), (15, 6)], [True, False, False, True], 6, False, [False, False, False, False], 544, 'North', (15, 11))
Element 48: (0, (15, 11), ['%', '', '%', ''], [(18, 2), (12, 11), (15, 5)], [True, False, True, False], 4, False, [False, False, False, False], 543, 'East', (16, 11))
Element 49: (0, (16, 11), ['', '%', '%', ''], [(18, 3), (11, 11), (15, 6)], [False, True, True, False], 2, False, [False, False, False, False], 542, 'East', (17, 11))
Element 50: (0, (17, 11), ['', '%', '%', ''], [(18, 4), (10, 11), (15, 7)], [False, True, True, False], 0, False, [False, False, False, False], 541, 'Stop', (17, 11))
Element 51: #0#
