Element 1: (2, (13, 3), ['.', '.', '.', '%'], [(10, 9), (8, 11), (15, 5)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 4))
Element 20: (2, (15, 4), ['%', '', '', ''], [(18, 8), (9, 7), (18, 7)], [True, False, False, False], 60, False, [False, False, False, False], 400, 'North', (15, 5))
Element 21: (2, (15, 5), ['%', '', '', ''], [(18, 7), (9, 8), (18, 6)], [True, False, False, False], 58, False, [False, False, False, False], 409, 'South', (15, 4))
Element 22: (2, (15, 4), ['%', '', '', ''], [(18, 6), (9, 9), (18, 5)], [True, False, False, False], 56, False, [False, False, False, False], 418, 'South', (15, 3))
Element 23: (2, (15, 3), ['%', '.', '', ''], [(18, 5), (9, 8), (18, 4)], [True, False, False, False], 54, False, [False, True, False, False], 427, 'South', (15, 2))
Element 24: (2, (15, 2), ['%', '.', '', '%'], [(18, 4), (9, 7), (18, 3)], [True, False, False, True], 52, False, [False, True, False, False], 446, 'South', (15, 1))
Element 25: (2, (15, 1), ['%', '%', '', '.'], [(18, 3), (10, 7), (18, 2)], [True, True, False, False], 50, False, [False, False, False, True], 465, 'East', (16, 1))
Element 26: (2, (16, 1), ['', '%', '%', '.'], [(18, 2), (10, 8), (18, 1)], [False, True, True, False], 48, False, [False, False, False, True], 474, 'East', (17, 1))
Element 27: (2, (17, 1), ['', '%', '%', 'G'], [(18, 3), (9, 8), (18, 1)], [False, True, True, False], 46, False, [False, False, False, False], 483, 'West', (16, 1))
Element 28: (2, (16, 1), ['', '%', '%', 'G'], [(18, 4), (10, 8), (17, 1)], [False, True, True, False], 44, False, [False, False, False, False], 482, 'West', (15, 1))
Element 29: (2, (15, 1), ['%', '%', '', 'G'], [(18, 5), (10, 9), (16, 1)], [True, True, False, False], 42, False, [False, False, False, False], 481, 'North', (15, 2))
Element 30: (2, (15, 2), ['%', 'G', '', '%'], [(18, 6), (9, 9), (15, 1)], [True, False, False, True], 40, False, [False, False, False, False], 480, 'North', (15, 3))
Element 31: (2, (15, 3), ['%', 'G', '', ''], [(18, 7), (10, 9), (15, 2)], [True, False, False, False], 38, False, [False, False, False, False], 479, 'East', (16, 3))
Element 32: (2, (16, 3), ['G', '%', '', '%'], [(17, 7), (10, 10), (15, 3)], [False, True, False, True], 36, False, [False, False, False, False], 478, 'North', (16, 4))
Element 33: (2, (16, 4), ['', 'G', '', '%'], [(16, 7), (9, 10), (16, 3)], [False, False, False, True], 34, False, [False, False, False, False], 477, 'West', (15, 4))
Element 34: (2, (15, 4), ['%', '', '', 'G'], [(16, 8), (9, 9), (16, 4)], [True, False, False, False], 32, False, [False, False, False, False], 476, 'South', (15, 3))
Element 35: (2, (15, 3), ['%', '', 'G', ''], [(16, 9), (9, 10), (15, 4)], [True, False, False, False], 30, False, [False, False, False, False], 475, 'North', (15, 4))
Element 36: (2, (15, 4), ['%', '', '', 'G'], [(16, 8), (9, 11), (16, 4)], [True, False, False, False], 28, False, [False, False, False, False], 474, 'North', (15, 5))
Element 37: (2, (15, 5), ['%', '', '', ''], [(16, 7), (8, 11), (16, 3)], [True, False, False, False], 26, False, [False, False, False, False], 473, 'East', (16, 5))
Element 38: (2, (16, 5), ['', '', 'G', '%'], [(16, 6), (7, 11), (15, 3)], [False, False, False, True], 24, False, [False, False, False, False], 472, 'West', (15, 5))
Element 39: (2, (15, 5), ['%', 'G', '', 'G'], [(16, 5), (6, 11), (15, 4)], [True, False, False, False], 22, False, [False, False, False, False], 481, 'North', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(16, 4), (6, 10), (15, 3)], [True, False, False, False], 20, False, [False, False, False, False], 490, 'South', (15, 5))
Element 41: (2, (15, 5), ['%', '', '', ''], [(16, 3), (6, 9), (15, 2)], [True, False, False, False], 18, False, [False, False, False, False], 499, 'North', (15, 6))
Element 42: (2, (15, 6), ['%', '', '', ''], [(15, 3), (7, 9), (15, 1)], [True, False, False, False], 16, False, [False, False, False, False], 508, 'North', (15, 7))
Element 43: (2, (15, 7), ['%', '', '%', ''], [(15, 4), (6, 9), (16, 1)], [True, False, True, False], 14, False, [False, False, False, False], 507, 'East', (16, 7))
Element 44: (2, (16, 7), ['', '', '', ''], [(15, 5), (6, 8), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 516, 'East', (17, 7))
Element 45: (2, (17, 7), ['', '%', '%', ''], [(15, 6), (6, 7), (17, 1)], [False, True, True, False], 10, False, [False, False, False, False], 525, 'East', (18, 7))
Element 46: (2, (18, 7), ['', '', '', '%'], [(15, 7), (6, 6), (17, 1)], [False, False, False, True], 8, False, [False, False, False, False], 534, 'North', (18, 8))
Element 47: (2, (18, 8), ['%', '', '', '%'], [(15, 6), (6, 5), (17, 1)], [True, False, False, True], 6, False, [False, False, False, False], 543, 'North', (18, 9))
Element 48: (2, (18, 9), ['%', '', '', '%'], [(15, 5), (6, 4), (17, 1)], [True, False, False, True], 4, False, [False, False, False, False], 552, 'North', (18, 10))
Element 49: (2, (18, 10), ['%', '', '', '%'], [(15, 4), (6, 3), (17, 1)], [True, False, False, True], 2, False, [False, False, False, False], 561, 'North', (18, 11))
Element 50: (2, (18, 11), ['', '', '%', '%'], [(15, 4), (6, 3), (17, 1)], [False, False, True, True], 0, False, [False, False, False, False], 560, 'Stop', (18, 11))
Element 51: #0#
