Element 1: (2, (10, 11), ['.', '.', '%', '.'], [(16, 11), (8, 1), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 11))
Element 25: (2, (16, 3), ['', '%', '', '%'], [(15, 4), (18, 9), (16, 9)], [False, True, False, True], 50, False, [False, False, False, False], 465, 'North', (16, 4))
Element 26: (2, (16, 4), ['', '', '', '%'], [(15, 3), (18, 10), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 464, 'North', (16, 5))
Element 27: (2, (16, 5), ['', '', '', '%'], [(15, 4), (18, 11), (15, 9)], [False, False, False, True], 46, False, [False, False, False, False], 463, 'North', (16, 6))
Element 28: (2, (16, 6), ['', '', '', '%'], [(15, 5), (17, 11), (16, 9)], [False, False, False, True], 44, False, [False, False, False, False], 462, 'West', (15, 6))
Element 29: (2, (15, 6), ['%', '', '', ''], [(16, 5), (16, 11), (16, 8)], [True, False, False, False], 42, False, [False, False, False, False], 461, 'North', (15, 7))
Element 30: (2, (15, 7), ['%', '', '%', 'G'], [(15, 5), (15, 11), (16, 7)], [True, False, True, False], 40, False, [False, False, False, False], 460, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', 'G'], [(15, 4), (15, 10), (16, 6)], [True, False, False, False], 38, False, [False, False, False, False], 459, 'South', (15, 5))
Element 32: (2, (15, 5), ['%', '', '', ''], [(15, 5), (15, 11), (16, 7)], [True, False, False, False], 36, False, [False, False, False, False], 458, 'South', (15, 4))
Element 33: (2, (15, 4), ['%', '', '', ''], [(15, 6), (16, 11), (17, 7)], [True, False, False, False], 34, False, [False, False, False, False], 457, 'North', (15, 5))
Element 34: (2, (15, 5), ['%', '', '', ''], [(15, 7), (17, 11), (16, 7)], [True, False, False, False], 32, False, [False, False, False, False], 456, 'North', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', 'G'], [(16, 7), (18, 11), (16, 6)], [True, False, False, False], 30, False, [False, False, False, False], 455, 'South', (15, 5))
Element 36: (2, (15, 5), ['%', '', 'G', ''], [(17, 7), (18, 10), (15, 6)], [True, False, False, False], 28, False, [False, False, False, False], 454, 'East', (16, 5))
Element 37: (2, (16, 5), ['', '', '', '%'], [(18, 7), (18, 9), (15, 7)], [False, False, False, True], 26, False, [False, False, False, False], 453, 'West', (15, 5))
Element 38: (2, (15, 5), ['%', '', 'G', ''], [(18, 8), (18, 10), (15, 6)], [True, False, False, False], 24, False, [False, False, False, False], 452, 'East', (16, 5))
Element 39: (2, (16, 5), ['G', '', '', '%'], [(18, 9), (18, 9), (15, 5)], [False, False, False, True], 22, False, [False, False, False, False], 451, 'South', (16, 4))
Element 40: (2, (16, 4), ['G', '', '', '%'], [(18, 10), (18, 8), (15, 4)], [False, False, False, True], 20, False, [False, False, False, False], 450, 'South', (16, 3))
Element 41: (2, (16, 3), ['', '%', '', '%'], [(18, 11), (18, 7), (15, 5)], [False, True, False, True], 18, False, [False, False, False, False], 449, 'North', (16, 4))
Element 42: (2, (16, 4), ['', '', '', '%'], [(18, 10), (17, 7), (15, 6)], [False, False, False, True], 16, False, [False, False, False, False], 448, 'South', (16, 3))
Element 43: (2, (16, 3), ['', '%', '', '%'], [(18, 9), (16, 7), (16, 6)], [False, True, False, True], 14, False, [False, False, False, False], 447, 'West', (15, 3))
Element 44: (2, (15, 3), ['%', '', '', ''], [(18, 8), (16, 6), (15, 6)], [True, False, False, False], 12, False, [False, False, False, False], 446, 'North', (15, 4))
Element 45: (2, (15, 4), ['%', '', 'G', ''], [(18, 7), (16, 5), (15, 5)], [True, False, False, False], 10, False, [False, False, False, False], 445, 'South', (15, 3))
Element 46: (2, (15, 3), ['%', '', 'G', ''], [(18, 6), (16, 4), (15, 4)], [True, False, False, False], 8, False, [False, False, False, False], 444, 'South', (15, 2))
Element 47: (2, (15, 2), ['%', '', '', '%'], [(18, 5), (16, 3), (15, 5)], [True, False, False, True], 6, False, [False, False, False, False], 443, 'South', (15, 1))
Element 48: (2, (15, 1), ['%', '%', '', ''], [(18, 4), (15, 3), (16, 5)], [True, True, False, False], 4, False, [False, False, False, False], 442, 'East', (16, 1))
Element 49: (2, (16, 1), ['', '%', '%', ''], [(18, 3), (15, 4), (16, 4)], [False, True, True, False], 2, False, [False, False, False, False], 441, 'East', (17, 1))
Element 50: (2, (17, 1), ['', '%', '%', ''], [(18, 3), (15, 4), (16, 3)], [False, True, True, False], 0, False, [False, False, False, False], 440, 'Stop', (17, 1))
Element 51: #0#
