Element 1: (3, (8, 1), ['.', '%', '%', '.'], [(13, 9), (4, 11), (6, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 1))
Element 21: (3, (9, 10), ['%', '', '', ''], [(18, 10), (9, 8), (12, 3)], [True, False, False, False], 58, False, [False, False, False, False], 579, 'North', (9, 11))
Element 22: (3, (9, 11), ['', '', '%', ''], [(18, 9), (9, 7), (13, 3)], [False, False, True, False], 56, False, [False, False, False, False], 588, 'West', (8, 11))
Element 23: (3, (8, 11), ['', '%', '%', ''], [(18, 8), (10, 7), (13, 4)], [False, True, True, False], 54, False, [False, False, False, False], 597, 'West', (7, 11))
Element 24: (3, (7, 11), ['', '%', '%', ''], [(18, 7), (11, 7), (13, 5)], [False, True, True, False], 52, False, [False, False, False, False], 606, 'West', (6, 11))
Element 25: (3, (6, 11), ['%', '', '%', ''], [(18, 6), (10, 7), (13, 6)], [True, False, True, False], 50, False, [False, False, False, False], 615, 'South', (6, 10))
Element 26: (3, (6, 10), ['%', '', '', '%'], [(18, 5), (10, 8), (13, 7)], [True, False, False, True], 48, False, [False, False, False, False], 624, 'South', (6, 9))
Element 27: (3, (6, 9), ['', '', '', ''], [(18, 4), (10, 7), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 633, 'East', (7, 9))
Element 28: (3, (7, 9), ['', '%', '%', '%'], [(18, 3), (9, 7), (13, 9)], [False, True, True, True], 44, False, [False, False, False, False], 642, 'West', (6, 9))
Element 29: (3, (6, 9), ['', '', '', ''], [(18, 2), (9, 8), (12, 9)], [False, False, False, False], 42, False, [False, False, False, False], 661, 'South', (6, 8))
Element 30: (3, (6, 8), ['%', '', '', '%'], [(18, 1), (10, 8), (13, 9)], [True, False, False, True], 40, False, [False, False, False, False], 660, 'South', (6, 7))
Element 31: (3, (6, 7), ['', '', '', ''], [(17, 1), (9, 8), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 669, 'East', (7, 7))
Element 32: (3, (7, 7), ['', '%', '%', '%'], [(16, 1), (9, 9), (15, 9)], [False, True, True, True], 36, False, [False, False, False, False], 678, 'West', (6, 7))
Element 33: (3, (6, 7), ['', '', '', ''], [(15, 1), (10, 9), (16, 9)], [False, False, False, False], 34, False, [False, False, False, False], 687, 'South', (6, 6))
Element 34: (3, (6, 6), ['', '', '', '%'], [(15, 2), (10, 8), (16, 8)], [False, False, False, True], 32, False, [False, False, False, False], 696, 'South', (6, 5))
Element 35: (3, (6, 5), ['', '', '', '%'], [(15, 3), (10, 9), (16, 7)], [False, False, False, True], 30, False, [False, False, False, False], 705, 'South', (6, 4))
Element 36: (3, (6, 4), ['.', '', '', '%'], [(16, 3), (10, 10), (16, 6)], [False, False, False, True], 28, False, [True, False, False, False], 724, 'West', (5, 4))
Element 37: (3, (5, 4), ['.', '.', '', ''], [(16, 4), (9, 10), (16, 5)], [False, False, False, False], 26, False, [True, True, False, False], 753, 'South', (5, 3))
Element 38: (3, (5, 3), ['.', '%', '', ''], [(15, 4), (10, 10), (15, 5)], [False, True, False, False], 24, False, [True, False, False, False], 782, 'West', (4, 3))
Element 39: (3, (4, 3), ['.', '.', '.', ''], [(16, 4), (10, 11), (15, 6)], [False, False, False, False], 22, False, [True, True, True, False], 801, 'North', (4, 4))
Element 40: (3, (4, 4), ['.', '', '.', ''], [(16, 3), (9, 11), (15, 7)], [False, False, False, False], 20, False, [True, False, True, False], 820, 'North', (4, 5))
Element 41: (3, (4, 5), ['.', '', '.', ''], [(15, 3), (9, 10), (15, 6)], [False, False, False, False], 18, False, [True, False, True, False], 829, 'North', (4, 6))
Element 42: (3, (4, 6), ['.', '', '.', ''], [(15, 4), (9, 11), (15, 5)], [False, False, False, False], 16, False, [True, False, True, False], 838, 'North', (4, 7))
Element 43: (3, (4, 7), ['.', '', '%', ''], [(15, 3), (8, 11), (15, 4)], [False, False, True, False], 14, False, [True, False, False, False], 847, 'West', (3, 7))
Element 44: (3, (3, 7), ['.', '.', '.', ''], [(15, 2), (7, 11), (16, 4)], [False, False, False, False], 12, False, [True, True, True, False], 856, 'North', (3, 8))
Element 45: (3, (3, 8), ['%', '', '.', '%'], [(15, 1), (6, 11), (16, 3)], [True, False, False, True], 10, False, [False, False, True, False], 865, 'North', (3, 9))
Element 46: (3, (3, 9), ['%', '', '%', ''], [(16, 1), (6, 10), (15, 3)], [True, False, True, False], 8, False, [False, False, False, False], 874, 'East', (4, 9))
Element 47: (3, (4, 9), ['', '%', '', ''], [(17, 1), (6, 9), (15, 2)], [False, True, False, False], 6, False, [False, False, False, False], 873, 'East', (5, 9))
Element 48: (3, (5, 9), ['', '%', '%', ''], [(18, 1), (6, 8), (15, 1)], [False, True, True, False], 4, False, [False, False, False, False], 872, 'West', (4, 9))
Element 49: (3, (4, 9), ['', '%', '', ''], [(18, 2), (6, 7), (16, 1)], [False, True, False, False], 2, False, [False, False, False, False], 871, 'North', (4, 10))
Element 50: (3, (4, 10), ['%', '', '', '%'], [(18, 2), (6, 7), (16, 1)], [True, False, False, True], 0, False, [False, False, False, False], 870, 'Stop', (4, 10))
Element 51: #0#
