Element 1: (1, (1, 8), ['%', '.', '.', '%'], [(13, 7), (4, 4), (4, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 9))
Element 20: (1, (10, 10), ['', '.', '', '%'], [(16, 11), (6, 11), (12, 9)], [False, False, False, True], 60, False, [False, True, False, False], 520, 'South', (10, 9))
Element 21: (1, (10, 9), ['.', '', '', '%'], [(17, 11), (7, 11), (13, 9)], [False, False, False, True], 58, False, [True, False, False, False], 529, 'West', (9, 9))
Element 22: (1, (9, 9), ['%', '', '', ''], [(18, 11), (8, 11), (14, 9)], [True, False, False, False], 56, False, [False, False, False, False], 538, 'South', (9, 8))
Element 23: (1, (9, 8), ['%', '.', '', ''], [(18, 10), (9, 11), (15, 9)], [True, False, False, False], 54, False, [False, True, False, False], 537, 'South', (9, 7))
Element 24: (1, (9, 7), ['%', '%', '', '.'], [(18, 9), (10, 11), (16, 9)], [True, True, False, False], 52, False, [False, False, False, True], 546, 'East', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', '.'], [(18, 8), (11, 11), (16, 8)], [False, True, False, False], 50, False, [False, False, False, True], 555, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '%', '%', '%'], [(18, 7), (12, 11), (16, 7)], [False, True, True, True], 48, False, [False, False, False, False], 564, 'West', (10, 7))
Element 27: (1, (10, 7), ['', '%', '', ''], [(18, 6), (13, 11), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 583, 'North', (10, 8))
Element 28: (1, (10, 8), ['', '', '', '%'], [(18, 5), (13, 10), (16, 5)], [False, False, False, True], 44, False, [False, False, False, False], 602, 'South', (10, 7))
Element 29: (1, (10, 7), ['', '%', '', ''], [(18, 4), (13, 9), (16, 4)], [False, True, False, False], 42, False, [False, False, False, False], 621, 'West', (9, 7))
Element 30: (1, (9, 7), ['%', '%', '', ''], [(18, 3), (14, 9), (16, 3)], [True, True, False, False], 40, False, [False, False, False, False], 640, 'North', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(18, 2), (15, 9), (15, 3)], [True, False, False, False], 38, False, [False, False, False, False], 659, 'East', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(18, 1), (16, 9), (15, 4)], [False, False, False, True], 36, False, [False, False, False, False], 668, 'West', (9, 8))
Element 33: (1, (9, 8), ['%', '', '', ''], [(17, 1), (16, 8), (15, 5)], [True, False, False, False], 34, False, [False, False, False, False], 687, 'North', (9, 9))
Element 34: (1, (9, 9), ['%', '', '', ''], [(16, 1), (16, 7), (15, 6)], [True, False, False, False], 32, False, [False, False, False, False], 706, 'East', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(15, 1), (15, 7), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 725, 'South', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(15, 2), (15, 6), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 734, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(15, 1), (16, 6), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 733, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', '%'], [(16, 1), (16, 5), (15, 2)], [False, False, False, True], 24, False, [False, False, False, False], 732, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '%', ''], [(17, 1), (16, 4), (15, 1)], [False, False, True, False], 22, False, [False, False, False, False], 731, 'East', (11, 11))
Element 40: (1, (11, 11), ['', '%', '%', ''], [(18, 1), (16, 3), (16, 1)], [False, True, True, False], 20, False, [False, False, False, False], 730, 'East', (12, 11))
Element 41: (1, (12, 11), ['', '%', '%', ''], [(18, 2), (15, 3), (17, 1)], [False, True, True, False], 18, False, [False, False, False, False], 729, 'East', (13, 11))
Element 42: (1, (13, 11), ['', '', '%', '%'], [(18, 3), (15, 4), (18, 1)], [False, False, True, True], 16, False, [False, False, False, False], 728, 'South', (13, 10))
Element 43: (1, (13, 10), ['%', '', '', '%'], [(18, 4), (15, 5), (18, 2)], [True, False, False, True], 14, False, [False, False, False, False], 727, 'South', (13, 9))
Element 44: (1, (13, 9), ['', '', '', ''], [(18, 5), (15, 4), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 726, 'East', (14, 9))
Element 45: (1, (14, 9), ['', '%', '%', ''], [(18, 6), (15, 3), (18, 4)], [False, True, True, False], 10, False, [False, False, False, False], 725, 'East', (15, 9))
Element 46: (1, (15, 9), ['', '%', '', ''], [(18, 7), (15, 2), (18, 5)], [False, True, False, False], 8, False, [False, False, False, False], 724, 'East', (16, 9))
Element 47: (1, (16, 9), ['', '', '%', '%'], [(17, 7), (15, 1), (18, 6)], [False, False, True, True], 6, False, [False, False, False, False], 723, 'South', (16, 8))
Element 48: (1, (16, 8), ['%', 'G', '', '%'], [(16, 7), (16, 1), (18, 7)], [True, False, False, True], 4, False, [False, False, False, False], 722, 'North', (16, 9))
Element 49: (1, (16, 9), ['', '', '%', '%'], [(16, 6), (17, 1), (18, 8)], [False, False, True, True], 2, False, [False, False, False, False], 721, 'West', (15, 9))
Element 50: (1, (15, 9), ['', '%', '', ''], [(16, 6), (18, 1), (18, 9)], [False, True, False, False], 0, False, [False, False, False, False], 720, 'Stop', (15, 9))
Element 51: #0#
