Element 1: (3, (18, 6), ['%', '.', '.', '%'], [(16, 1), (1, 10), (11, 11)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 7))
Element 17: (3, (16, 6), ['', '', '', '%'], [(16, 11), (9, 10), (16, 4)], [False, False, False, True], 66, False, [False, False, False, False], 443, 'South', (16, 5))
Element 18: (3, (16, 5), ['', '', '', '%'], [(15, 11), (10, 10), (16, 3)], [False, False, False, True], 64, False, [False, False, False, False], 452, 'South', (16, 4))
Element 19: (3, (16, 4), ['', '', '', '%'], [(15, 10), (10, 9), (15, 3)], [False, False, False, True], 62, False, [False, False, False, False], 461, 'South', (16, 3))
Element 20: (3, (16, 3), ['', '%', '', '%'], [(15, 9), (9, 9), (15, 2)], [False, True, False, True], 60, False, [False, False, False, False], 470, 'West', (15, 3))
Element 21: (3, (15, 3), ['%', '', '', ''], [(16, 9), (9, 8), (15, 1)], [True, False, False, False], 58, False, [False, False, False, False], 469, 'North', (15, 4))
Element 22: (3, (15, 4), ['%', '', '', ''], [(16, 8), (9, 7), (16, 1)], [True, False, False, False], 56, False, [False, False, False, False], 478, 'North', (15, 5))
Element 23: (3, (15, 5), ['%', '', '', ''], [(16, 9), (10, 7), (17, 1)], [True, False, False, False], 54, False, [False, False, False, False], 487, 'North', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(15, 9), (11, 7), (18, 1)], [True, False, False, False], 52, False, [False, False, False, False], 496, 'North', (15, 7))
Element 25: (3, (15, 7), ['%', '', '%', ''], [(14, 9), (10, 7), (18, 2)], [True, False, True, False], 50, False, [False, False, False, False], 505, 'South', (15, 6))
Element 26: (3, (15, 6), ['%', '', '', ''], [(13, 9), (10, 8), (18, 3)], [True, False, False, False], 48, False, [False, False, False, False], 514, 'South', (15, 5))
Element 27: (3, (15, 5), ['%', '', '', ''], [(13, 8), (10, 7), (18, 4)], [True, False, False, False], 46, False, [False, False, False, False], 533, 'South', (15, 4))
Element 28: (3, (15, 4), ['%', '', '', ''], [(13, 7), (9, 7), (18, 5)], [True, False, False, False], 44, False, [False, False, False, False], 552, 'South', (15, 3))
Element 29: (3, (15, 3), ['%', '', '', ''], [(13, 6), (9, 8), (18, 6)], [True, False, False, False], 42, False, [False, False, False, False], 561, 'South', (15, 2))
Element 30: (3, (15, 2), ['%', '', '', '%'], [(13, 5), (10, 8), (18, 7)], [True, False, False, True], 40, False, [False, False, False, False], 570, 'South', (15, 1))
Element 31: (3, (15, 1), ['%', '%', '', ''], [(13, 4), (9, 8), (18, 8)], [True, True, False, False], 38, False, [False, False, False, False], 579, 'East', (16, 1))
Element 32: (3, (16, 1), ['', '%', '%', ''], [(13, 3), (9, 9), (18, 9)], [False, True, True, False], 36, False, [False, False, False, False], 588, 'East', (17, 1))
Element 33: (3, (17, 1), ['', '%', '%', ''], [(13, 2), (10, 9), (18, 10)], [False, True, True, False], 34, False, [False, False, False, False], 597, 'East', (18, 1))
Element 34: (3, (18, 1), ['', '%', '', '%'], [(13, 1), (10, 8), (18, 11)], [False, True, False, True], 32, False, [False, False, False, False], 606, 'North', (18, 2))
Element 35: (3, (18, 2), ['%', '', '', '%'], [(12, 1), (10, 9), (17, 11)], [True, False, False, True], 30, False, [False, False, False, False], 615, 'North', (18, 3))
Element 36: (3, (18, 3), ['%', '', '', '%'], [(11, 1), (10, 10), (16, 11)], [True, False, False, True], 28, False, [False, False, False, False], 624, 'North', (18, 4))
Element 37: (3, (18, 4), ['%', '', '', '%'], [(10, 1), (10, 11), (15, 11)], [True, False, False, True], 26, False, [False, False, False, False], 633, 'North', (18, 5))
Element 38: (3, (18, 5), ['%', '', '', '%'], [(9, 1), (11, 11), (15, 10)], [True, False, False, True], 24, False, [False, False, False, False], 642, 'South', (18, 4))
Element 39: (3, (18, 4), ['%', '', '', '%'], [(8, 1), (12, 11), (15, 11)], [True, False, False, True], 22, False, [False, False, False, False], 651, 'South', (18, 3))
Element 40: (3, (18, 3), ['%', '', '', '%'], [(7, 1), (13, 11), (16, 11)], [True, False, False, True], 20, False, [False, False, False, False], 660, 'South', (18, 2))
Element 41: (3, (18, 2), ['%', '', '', '%'], [(6, 1), (13, 10), (17, 11)], [True, False, False, True], 18, False, [False, False, False, False], 669, 'South', (18, 1))
Element 42: (3, (18, 1), ['', '%', '', '%'], [(6, 2), (13, 9), (18, 11)], [False, True, False, True], 16, False, [False, False, False, False], 678, 'West', (17, 1))
Element 43: (3, (17, 1), ['', '%', '%', ''], [(6, 3), (12, 9), (18, 10)], [False, True, True, False], 14, False, [False, False, False, False], 697, 'West', (16, 1))
Element 44: (3, (16, 1), ['', '%', '%', ''], [(7, 3), (13, 9), (18, 9)], [False, True, True, False], 12, False, [False, False, False, False], 706, 'West', (15, 1))
Element 45: (3, (15, 1), ['%', '%', '', ''], [(8, 3), (14, 9), (18, 8)], [True, True, False, False], 10, False, [False, False, False, False], 715, 'North', (15, 2))
Element 46: (3, (15, 2), ['%', '', '', '%'], [(9, 3), (15, 9), (18, 7)], [True, False, False, True], 8, False, [False, False, False, False], 724, 'North', (15, 3))
Element 47: (3, (15, 3), ['%', '', '', ''], [(10, 3), (16, 9), (17, 7)], [True, False, False, False], 6, False, [False, False, False, False], 733, 'East', (16, 3))
Element 48: (3, (16, 3), ['', '%', '', '%'], [(11, 3), (16, 8), (18, 7)], [False, True, False, True], 4, False, [False, False, False, False], 742, 'North', (16, 4))
Element 49: (3, (16, 4), ['', '', '', '%'], [(12, 3), (16, 7), (18, 6)], [False, False, False, True], 2, False, [False, False, False, False], 751, 'West', (15, 4))
Element 50: (3, (15, 4), ['%', '', '', ''], [(12, 3), (16, 7), (18, 6)], [True, False, False, False], 0, False, [False, False, False, False], 750, 'Stop', (15, 4))
Element 51: #0#
