Element 1: (1, (1, 5), ['%', '.', '.', '%'], [(16, 5), (5, 6), (17, 1)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 6))
Element 13: (1, (5, 9), ['.', '%', '%', ''], [(15, 10), (10, 11), (16, 8)], [False, True, True, False], 74, False, [True, False, False, False], 387, 'West', (4, 9))
Element 14: (1, (4, 9), ['.', '%', '.', ''], [(15, 9), (11, 11), (16, 9)], [False, True, False, False], 72, False, [True, False, True, False], 426, 'North', (4, 10))
Element 15: (1, (4, 10), ['%', '', '.', '%'], [(14, 9), (12, 11), (16, 8)], [True, False, False, True], 70, False, [False, False, True, False], 455, 'North', (4, 11))
Element 16: (1, (4, 11), ['.', '', '%', '%'], [(13, 9), (13, 11), (16, 7)], [False, False, True, True], 68, False, [True, False, False, False], 484, 'West', (3, 11))
Element 17: (1, (3, 11), ['.', '%', '%', ''], [(13, 8), (13, 10), (17, 7)], [False, True, True, False], 66, False, [True, False, False, False], 513, 'West', (2, 11))
Element 18: (1, (2, 11), ['', '%', '%', ''], [(13, 7), (13, 9), (18, 7)], [False, True, True, False], 64, False, [False, False, False, False], 532, 'West', (1, 11))
Element 19: (1, (1, 11), ['%', '.', '%', ''], [(13, 6), (12, 9), (18, 6)], [True, False, True, False], 62, False, [False, True, False, False], 561, 'South', (1, 10))
Element 20: (1, (1, 10), ['%', '.', '', '%'], [(13, 5), (13, 9), (18, 5)], [True, False, False, True], 60, False, [False, True, False, False], 590, 'South', (1, 9))
Element 21: (1, (1, 9), ['%', '.', '', '%'], [(13, 4), (14, 9), (18, 4)], [True, False, False, True], 58, False, [False, True, False, False], 619, 'South', (1, 8))
Element 22: (1, (1, 8), ['%', '', '', '%'], [(13, 3), (15, 9), (18, 3)], [True, False, False, True], 56, False, [False, False, False, False], 648, 'North', (1, 9))
Element 23: (1, (1, 9), ['%', '', '', '%'], [(13, 2), (16, 9), (18, 2)], [True, False, False, True], 54, False, [False, False, False, False], 667, 'North', (1, 10))
Element 24: (1, (1, 10), ['%', '', '', '%'], [(13, 1), (16, 8), (18, 1)], [True, False, False, True], 52, False, [False, False, False, False], 676, 'North', (1, 11))
Element 25: (1, (1, 11), ['%', '', '%', ''], [(12, 1), (16, 7), (18, 2)], [True, False, True, False], 50, False, [False, False, False, False], 685, 'East', (2, 11))
Element 26: (1, (2, 11), ['', '%', '%', ''], [(11, 1), (17, 7), (18, 3)], [False, True, True, False], 48, False, [False, False, False, False], 694, 'East', (3, 11))
Element 27: (1, (3, 11), ['', '%', '%', ''], [(10, 1), (18, 7), (18, 4)], [False, True, True, False], 46, False, [False, False, False, False], 703, 'East', (4, 11))
Element 28: (1, (4, 11), ['', '', '%', '%'], [(9, 1), (18, 8), (18, 5)], [False, False, True, True], 44, False, [False, False, False, False], 712, 'South', (4, 10))
Element 29: (1, (4, 10), ['%', '', '', '%'], [(8, 1), (18, 9), (18, 6)], [True, False, False, True], 42, False, [False, False, False, False], 721, 'South', (4, 9))
Element 30: (1, (4, 9), ['.', '%', '', ''], [(7, 1), (18, 10), (18, 7)], [False, True, False, False], 40, False, [True, False, False, False], 730, 'West', (3, 9))
Element 31: (1, (3, 9), ['%', '.', '%', ''], [(6, 1), (18, 11), (18, 8)], [True, False, True, False], 38, False, [False, True, False, False], 749, 'South', (3, 8))
Element 32: (1, (3, 8), ['%', '', '', '%'], [(6, 2), (17, 11), (18, 9)], [True, False, False, True], 36, False, [False, False, False, False], 768, 'North', (3, 9))
Element 33: (1, (3, 9), ['%', '', '%', ''], [(6, 3), (16, 11), (18, 10)], [True, False, True, False], 34, False, [False, False, False, False], 777, 'East', (4, 9))
Element 34: (1, (4, 9), ['', '%', '', ''], [(7, 3), (15, 11), (18, 11)], [False, True, False, False], 32, False, [False, False, False, False], 786, 'East', (5, 9))
Element 35: (1, (5, 9), ['', '%', '%', ''], [(8, 3), (15, 10), (17, 11)], [False, True, True, False], 30, False, [False, False, False, False], 795, 'East', (6, 9))
Element 36: (1, (6, 9), ['', '', '', ''], [(9, 3), (15, 11), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 804, 'East', (7, 9))
Element 37: (1, (7, 9), ['', '%', '%', '%'], [(10, 3), (15, 10), (15, 11)], [False, True, True, True], 26, False, [False, False, False, False], 813, 'West', (6, 9))
Element 38: (1, (6, 9), ['', '', '', ''], [(11, 3), (15, 11), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 822, 'North', (6, 10))
Element 39: (1, (6, 10), ['%', '', '', '%'], [(12, 3), (16, 11), (15, 9)], [True, False, False, True], 22, False, [False, False, False, False], 831, 'North', (6, 11))
Element 40: (1, (6, 11), ['%', '', '%', ''], [(11, 3), (16, 11), (14, 9)], [True, False, True, False], 20, False, [False, False, False, False], 830, 'East', (7, 11))
Element 41: (1, (7, 11), ['', '%', '%', ''], [(10, 3), (16, 11), (13, 9)], [False, True, True, False], 18, False, [False, False, False, False], 829, 'East', (8, 11))
Element 42: (1, (8, 11), ['', '%', '%', ''], [(9, 3), (16, 11), (13, 10)], [False, True, True, False], 16, False, [False, False, False, False], 828, 'East', (9, 11))
Element 43: (1, (9, 11), ['', '.', '%', ''], [(8, 3), (16, 11), (13, 11)], [False, False, True, False], 14, False, [False, True, False, False], 827, 'South', (9, 10))
Element 44: (1, (9, 10), ['%', '.', '', '.'], [(8, 4), (16, 11), (12, 11)], [True, False, False, False], 12, False, [False, True, False, True], 836, 'East', (10, 10))
Element 45: (1, (10, 10), ['', '.', '', '%'], [(8, 5), (16, 11), (11, 11)], [False, False, False, True], 10, False, [False, True, False, False], 845, 'South', (10, 9))
Element 46: (1, (10, 9), ['.', '', '', '%'], [(9, 5), (16, 11), (10, 11)], [False, False, False, True], 8, False, [True, False, False, False], 854, 'West', (9, 9))
Element 47: (1, (9, 9), ['%', '', '', ''], [(10, 5), (16, 11), (10, 10)], [True, False, False, False], 6, False, [False, False, False, False], 863, 'South', (9, 8))
Element 48: (1, (9, 8), ['%', '.', '', ''], [(11, 5), (16, 11), (10, 9)], [True, False, False, False], 4, False, [False, True, False, False], 862, 'South', (9, 7))
Element 49: (1, (9, 7), ['%', '%', '', '.'], [(10, 5), (16, 11), (10, 8)], [True, True, False, False], 2, False, [False, False, False, True], 871, 'East', (10, 7))
Element 50: (1, (10, 7), ['', '%', '', '.'], [(10, 5), (16, 11), (9, 8)], [False, True, False, False], 0, False, [False, False, False, True], 880, 'Stop', (10, 7))
Element 51: #0#
