Element 1: (0, (9, 10), ['%', '.', '.', '.'], [(15, 2), (17, 7), (18, 9)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 10))
Element 15: (0, (18, 7), ['', '.', 'G', '%'], [(15, 4), (18, 8), (18, 9)], [False, False, False, True], 70, False, [False, True, False, False], 266, 'South', (18, 6))
Element 16: (0, (18, 6), ['%', '.', 'G', '%'], [(15, 5), (18, 7), (18, 8)], [True, False, False, True], 68, False, [False, True, False, False], 275, 'South', (18, 5))
Element 17: (0, (18, 5), ['%', '.', 'G', '%'], [(15, 6), (18, 6), (18, 7)], [True, False, False, True], 66, False, [False, True, False, False], 284, 'South', (18, 4))
Element 18: (0, (18, 4), ['%', '.', 'G', '%'], [(15, 7), (18, 5), (18, 6)], [True, False, False, True], 64, False, [False, True, False, False], 293, 'South', (18, 3))
Element 19: (0, (18, 3), ['%', '.', 'G', '%'], [(16, 7), (18, 4), (18, 5)], [True, False, False, True], 62, False, [False, True, False, False], 302, 'South', (18, 2))
Element 20: (0, (18, 2), ['%', '', 'G', '%'], [(17, 7), (18, 3), (18, 4)], [True, False, False, True], 60, False, [False, False, False, False], 311, 'South', (18, 1))
Element 21: (0, (18, 1), ['.', '%', 'G', '%'], [(18, 7), (18, 2), (18, 3)], [False, True, False, True], 58, False, [True, False, False, False], 310, 'West', (17, 1))
Element 22: (0, (17, 1), ['.', '%', '%', 'G'], [(18, 8), (18, 1), (18, 2)], [False, True, True, False], 56, False, [True, False, False, False], 319, 'West', (16, 1))
Element 23: (0, (16, 1), ['.', '%', '%', 'G'], [(18, 9), (17, 1), (18, 1)], [False, True, True, False], 54, False, [True, False, False, False], 328, 'West', (15, 1))
Element 24: (0, (15, 1), ['%', '%', '', 'G'], [(18, 10), (16, 1), (17, 1)], [True, True, False, False], 52, False, [False, False, False, False], 337, 'North', (15, 2))
Element 25: (0, (15, 2), ['%', 'G', '', '%'], [(18, 11), (15, 1), (16, 1)], [True, False, False, True], 50, False, [False, False, False, False], 336, 'North', (15, 3))
Element 26: (0, (15, 3), ['%', 'G', '', ''], [(17, 11), (15, 2), (15, 1)], [True, False, False, False], 48, False, [False, False, False, False], 335, 'East', (16, 3))
Element 27: (0, (16, 3), ['G', '%', '', '%'], [(16, 11), (15, 3), (15, 2)], [False, True, False, True], 46, False, [False, False, False, False], 334, 'North', (16, 4))
Element 28: (0, (16, 4), ['', 'G', '', '%'], [(15, 11), (16, 3), (15, 3)], [False, False, False, True], 44, False, [False, False, False, False], 333, 'North', (16, 5))
Element 29: (0, (16, 5), ['', 'G', '', '%'], [(15, 10), (16, 4), (16, 3)], [False, False, False, True], 42, False, [False, False, False, False], 332, 'North', (16, 6))
Element 30: (0, (16, 6), ['', 'G', '', '%'], [(15, 9), (16, 5), (16, 4)], [False, False, False, True], 40, False, [False, False, False, False], 331, 'West', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', 'G'], [(14, 9), (16, 6), (16, 5)], [True, False, False, False], 38, False, [False, False, False, False], 330, 'North', (15, 7))
Element 32: (0, (15, 7), ['%', '', '%', 'G'], [(13, 9), (16, 7), (16, 6)], [True, False, True, False], 36, False, [False, False, False, False], 329, 'South', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(13, 8), (16, 8), (16, 7)], [True, False, False, False], 34, False, [False, False, False, False], 338, 'South', (15, 5))
Element 34: (0, (15, 5), ['%', '', '', ''], [(13, 7), (16, 9), (17, 7)], [True, False, False, False], 32, False, [False, False, False, False], 347, 'South', (15, 4))
Element 35: (0, (15, 4), ['%', '', '', ''], [(13, 6), (15, 9), (16, 7)], [True, False, False, False], 30, False, [False, False, False, False], 356, 'North', (15, 5))
Element 36: (0, (15, 5), ['%', '', '', ''], [(13, 5), (15, 10), (16, 8)], [True, False, False, False], 28, False, [False, False, False, False], 365, 'North', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', ''], [(13, 4), (15, 9), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 374, 'East', (16, 6))
Element 38: (0, (16, 6), ['', '', '', '%'], [(13, 3), (14, 9), (16, 8)], [False, False, False, True], 24, False, [False, False, False, False], 383, 'South', (16, 5))
Element 39: (0, (16, 5), ['', '', '', '%'], [(13, 2), (13, 9), (16, 7)], [False, False, False, True], 22, False, [False, False, False, False], 392, 'West', (15, 5))
Element 40: (0, (15, 5), ['%', '', '', ''], [(13, 1), (12, 9), (15, 7)], [True, False, False, False], 20, False, [False, False, False, False], 411, 'East', (16, 5))
Element 41: (0, (16, 5), ['', '', '', '%'], [(12, 1), (13, 9), (15, 6)], [False, False, False, True], 18, False, [False, False, False, False], 420, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', '%'], [(11, 1), (13, 10), (15, 5)], [False, False, False, True], 16, False, [False, False, False, False], 429, 'West', (15, 4))
Element 43: (0, (15, 4), ['%', '', '', ''], [(10, 1), (13, 11), (15, 6)], [True, False, False, False], 14, False, [False, False, False, False], 438, 'East', (16, 4))
Element 44: (0, (16, 4), ['', '', '', '%'], [(9, 1), (12, 11), (15, 7)], [False, False, False, True], 12, False, [False, False, False, False], 447, 'South', (16, 3))
Element 45: (0, (16, 3), ['', '%', '', '%'], [(8, 1), (11, 11), (16, 7)], [False, True, False, True], 10, False, [False, False, False, False], 456, 'West', (15, 3))
Element 46: (0, (15, 3), ['%', '', '', ''], [(7, 1), (10, 11), (16, 6)], [True, False, False, False], 8, False, [False, False, False, False], 465, 'North', (15, 4))
Element 47: (0, (15, 4), ['%', '', '', ''], [(6, 1), (9, 11), (16, 5)], [True, False, False, False], 6, False, [False, False, False, False], 484, 'South', (15, 3))
Element 48: (0, (15, 3), ['%', '', '', ''], [(6, 2), (8, 11), (15, 5)], [True, False, False, False], 4, False, [False, False, False, False], 503, 'South', (15, 2))
Element 49: (0, (15, 2), ['%', '', '', '%'], [(6, 3), (7, 11), (16, 5)], [True, False, False, True], 2, False, [False, False, False, False], 522, 'South', (15, 1))
Element 50: (0, (15, 1), ['%', '%', '', ''], [(7, 3), (6, 11), (16, 4)], [True, True, False, False], 0, False, [False, False, False, False], 541, 'Stop', (15, 1))
Element 51: #0#
