Element 1: (1, (6, 4), ['.', '.', '.', '%'], [(13, 2), (13, 8), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 5))
Element 14: (1, (9, 10), ['%', '.', '', 'G'], [(10, 10), (15, 9), (15, 10)], [True, False, False, False], 72, False, [False, True, False, False], 366, 'South', (9, 9))
Element 15: (1, (9, 9), ['%', '', '', 'G'], [(10, 9), (16, 9), (15, 11)], [True, False, False, False], 70, False, [False, False, False, False], 385, 'South', (9, 8))
Element 16: (1, (9, 8), ['%', '.', '', 'G'], [(10, 8), (16, 8), (16, 11)], [True, False, False, False], 68, False, [False, True, False, False], 384, 'South', (9, 7))
Element 17: (1, (9, 7), ['%', '%', '', 'G'], [(10, 7), (16, 7), (17, 11)], [True, True, False, False], 66, False, [False, False, False, False], 403, 'North', (9, 8))
Element 18: (1, (9, 8), ['%', '', '', ''], [(11, 7), (16, 6), (18, 11)], [True, False, False, False], 64, False, [False, False, False, False], 422, 'North', (9, 9))
Element 19: (1, (9, 9), ['%', '', '', ''], [(10, 7), (16, 5), (18, 10)], [True, False, False, False], 62, False, [False, False, False, False], 431, 'North', (9, 10))
Element 20: (1, (9, 10), ['%', '', '', ''], [(9, 7), (16, 4), (18, 9)], [True, False, False, False], 60, False, [False, False, False, False], 440, 'North', (9, 11))
Element 21: (1, (9, 11), ['', '', '%', ''], [(9, 8), (16, 3), (18, 8)], [False, False, True, False], 58, False, [False, False, False, False], 449, 'West', (8, 11))
Element 22: (1, (8, 11), ['', '%', '%', ''], [(9, 9), (15, 3), (18, 7)], [False, True, True, False], 56, False, [False, False, False, False], 458, 'West', (7, 11))
Element 23: (1, (7, 11), ['', '%', '%', ''], [(9, 10), (15, 4), (18, 6)], [False, True, True, False], 54, False, [False, False, False, False], 477, 'West', (6, 11))
Element 24: (1, (6, 11), ['%', '', '%', ''], [(9, 11), (15, 5), (18, 5)], [True, False, True, False], 52, False, [False, False, False, False], 496, 'South', (6, 10))
Element 25: (1, (6, 10), ['%', '', '', '%'], [(8, 11), (15, 6), (18, 4)], [True, False, False, True], 50, False, [False, False, False, False], 515, 'South', (6, 9))
Element 26: (1, (6, 9), ['.', '', '', ''], [(7, 11), (15, 7), (18, 3)], [False, False, False, False], 48, False, [True, False, False, False], 534, 'West', (5, 9))
Element 27: (1, (5, 9), ['.', '%', '%', ''], [(6, 11), (15, 6), (18, 2)], [False, True, True, False], 46, False, [True, False, False, False], 553, 'West', (4, 9))
Element 28: (1, (4, 9), ['.', '%', '.', ''], [(6, 10), (15, 5), (18, 1)], [False, True, False, False], 44, False, [True, False, True, False], 562, 'North', (4, 10))
Element 29: (1, (4, 10), ['%', '', '.', '%'], [(6, 9), (15, 4), (17, 1)], [True, False, False, True], 42, False, [False, False, True, False], 581, 'North', (4, 11))
Element 30: (1, (4, 11), ['.', '', '%', '%'], [(7, 9), (15, 3), (16, 1)], [False, False, True, True], 40, False, [True, False, False, False], 600, 'West', (3, 11))
Element 31: (1, (3, 11), ['.', '%', '%', ''], [(6, 9), (15, 2), (15, 1)], [False, True, True, False], 38, False, [True, False, False, False], 629, 'West', (2, 11))
Element 32: (1, (2, 11), ['', '%', '%', ''], [(6, 8), (15, 3), (15, 2)], [False, True, True, False], 36, False, [False, False, False, False], 638, 'West', (1, 11))
Element 33: (1, (1, 11), ['%', '.', '%', ''], [(6, 7), (16, 3), (15, 3)], [True, False, True, False], 34, False, [False, True, False, False], 637, 'South', (1, 10))
Element 34: (1, (1, 10), ['%', '.', '', '%'], [(5, 7), (16, 4), (16, 3)], [True, False, False, True], 32, False, [False, True, False, False], 656, 'South', (1, 9))
Element 35: (1, (1, 9), ['%', '.', '', '%'], [(5, 6), (15, 4), (16, 4)], [True, False, False, True], 30, False, [False, True, False, False], 675, 'South', (1, 8))
Element 36: (1, (1, 8), ['%', '.', '', '%'], [(5, 5), (15, 3), (16, 5)], [True, False, False, True], 28, False, [False, True, False, False], 694, 'South', (1, 7))
Element 37: (1, (1, 7), ['%', '.', '', '.'], [(5, 4), (15, 2), (16, 6)], [True, False, False, False], 26, False, [False, True, False, True], 713, 'East', (2, 7))
Element 38: (1, (2, 7), ['', '%', '%', '.'], [(5, 3), (15, 3), (15, 6)], [False, True, True, False], 24, False, [False, False, False, True], 732, 'East', (3, 7))
Element 39: (1, (3, 7), ['', '.', '.', '.'], [(6, 3), (15, 4), (15, 7)], [False, False, False, False], 22, False, [False, True, True, True], 751, 'East', (4, 7))
Element 40: (1, (4, 7), ['', '.', '%', ''], [(7, 3), (15, 5), (15, 6)], [False, False, True, False], 20, False, [False, True, False, False], 770, 'South', (4, 6))
Element 41: (1, (4, 6), ['.', '.', '', ''], [(8, 3), (15, 4), (15, 5)], [False, False, False, False], 18, False, [True, True, False, False], 789, 'South', (4, 5))
Element 42: (1, (4, 5), ['.', '.', '', ''], [(9, 3), (15, 5), (15, 4)], [False, False, False, False], 16, False, [True, True, False, False], 808, 'South', (4, 4))
Element 43: (1, (4, 4), ['.', '.', '', ''], [(10, 3), (15, 6), (15, 5)], [False, False, False, False], 14, False, [True, True, False, False], 827, 'South', (4, 3))
Element 44: (1, (4, 3), ['.', '.', '', ''], [(11, 3), (15, 7), (15, 6)], [False, False, False, False], 12, False, [True, True, False, False], 846, 'South', (4, 2))
Element 45: (1, (4, 2), ['F', '.', '', '%'], [(12, 3), (16, 7), (16, 6)], [False, False, False, True], 10, False, [False, True, False, False], 865, 'West', (3, 2))
Element 46: (1, (3, 2), ['F', '.', '.', ''], [(11, 3), (17, 7), (16, 5)], [False, False, False, False], 8, False, [False, True, True, False], 1864, 'West', (2, 2))
Element 47: #1#
