Element 1: (1, (1, 4), ['%', '.', '.', '%'], [(16, 11), (10, 11), (16, 6)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 5))
Element 14: (1, (6, 10), ['%', '', '.', '%'], [(15, 3), (18, 6), (16, 9)], [True, False, False, True], 72, False, [False, False, True, False], 366, 'North', (6, 11))
Element 15: (1, (6, 11), ['%', '', '%', '.'], [(15, 4), (18, 5), (16, 8)], [True, False, True, False], 70, False, [False, False, False, True], 395, 'East', (7, 11))
Element 16: (1, (7, 11), ['', '%', '%', '.'], [(15, 3), (18, 4), (16, 9)], [False, True, True, False], 68, False, [False, False, False, True], 414, 'East', (8, 11))
Element 17: (1, (8, 11), ['', '%', '%', '.'], [(15, 2), (18, 3), (15, 9)], [False, True, True, False], 66, False, [False, False, False, True], 443, 'East', (9, 11))
Element 18: (1, (9, 11), ['', '.', '%', ''], [(15, 1), (18, 2), (14, 9)], [False, False, True, False], 64, False, [False, True, False, False], 472, 'South', (9, 10))
Element 19: (1, (9, 10), ['%', '.', '', '.'], [(16, 1), (18, 1), (13, 9)], [True, False, False, False], 62, False, [False, True, False, True], 491, 'East', (10, 10))
Element 20: (1, (10, 10), ['', '.', '', '%'], [(15, 1), (17, 1), (13, 8)], [False, False, False, True], 60, False, [False, True, False, False], 520, 'South', (10, 9))
Element 21: (1, (10, 9), ['.', '', '', '%'], [(15, 2), (16, 1), (13, 7)], [False, False, False, True], 58, False, [True, False, False, False], 539, 'West', (9, 9))
Element 22: (1, (9, 9), ['%', '', '', ''], [(15, 3), (15, 1), (13, 6)], [True, False, False, False], 56, False, [False, False, False, False], 558, 'South', (9, 8))
Element 23: (1, (9, 8), ['%', '.', '', ''], [(16, 3), (15, 2), (13, 5)], [True, False, False, False], 54, False, [False, True, False, False], 567, 'South', (9, 7))
Element 24: (1, (9, 7), ['%', '%', '', '.'], [(16, 4), (15, 3), (13, 4)], [True, True, False, False], 52, False, [False, False, False, True], 586, 'East', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', '.'], [(15, 4), (16, 3), (13, 3)], [False, True, False, False], 50, False, [False, False, False, True], 605, 'East', (11, 7))
Element 26: (1, (11, 7), ['', '%', '%', '%'], [(15, 3), (16, 4), (13, 2)], [False, True, True, True], 48, False, [False, False, False, False], 624, 'West', (10, 7))
Element 27: (1, (10, 7), ['', '%', '', ''], [(15, 2), (16, 5), (13, 1)], [False, True, False, False], 46, False, [False, False, False, False], 633, 'North', (10, 8))
Element 28: (1, (10, 8), ['', '', '', '%'], [(15, 1), (16, 6), (12, 1)], [False, False, False, True], 44, False, [False, False, False, False], 642, 'South', (10, 7))
Element 29: (1, (10, 7), ['', '%', '', ''], [(15, 2), (15, 6), (11, 1)], [False, True, False, False], 42, False, [False, False, False, False], 651, 'West', (9, 7))
Element 30: (1, (9, 7), ['%', '%', '', ''], [(15, 3), (15, 7), (10, 1)], [True, True, False, False], 40, False, [False, False, False, False], 660, 'North', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(15, 4), (15, 6), (9, 1)], [True, False, False, False], 38, False, [False, False, False, False], 669, 'East', (10, 8))
Element 32: (1, (10, 8), ['', '', '', '%'], [(15, 3), (15, 5), (8, 1)], [False, False, False, True], 36, False, [False, False, False, False], 678, 'West', (9, 8))
Element 33: (1, (9, 8), ['%', '', '', ''], [(15, 4), (15, 4), (7, 1)], [True, False, False, False], 34, False, [False, False, False, False], 687, 'North', (9, 9))
Element 34: (1, (9, 9), ['%', '', '', ''], [(15, 5), (15, 5), (6, 1)], [True, False, False, False], 32, False, [False, False, False, False], 696, 'East', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(15, 4), (15, 6), (6, 2)], [False, False, False, True], 30, False, [False, False, False, False], 705, 'South', (10, 8))
Element 36: (1, (10, 8), ['', '', '', '%'], [(15, 5), (16, 6), (6, 3)], [False, False, False, True], 28, False, [False, False, False, False], 714, 'North', (10, 9))
Element 37: (1, (10, 9), ['', '', '', '%'], [(15, 6), (16, 5), (7, 3)], [False, False, False, True], 26, False, [False, False, False, False], 723, 'North', (10, 10))
Element 38: (1, (10, 10), ['', '', '', '%'], [(15, 7), (15, 5), (8, 3)], [False, False, False, True], 24, False, [False, False, False, False], 732, 'North', (10, 11))
Element 39: (1, (10, 11), ['', '', '%', ''], [(16, 7), (16, 5), (9, 3)], [False, False, True, False], 22, False, [False, False, False, False], 741, 'East', (11, 11))
Element 40: (1, (11, 11), ['', '%', '%', ''], [(16, 6), (16, 4), (10, 3)], [False, True, True, False], 20, False, [False, False, False, False], 750, 'East', (12, 11))
Element 41: (1, (12, 11), ['', '%', '%', ''], [(16, 7), (15, 4), (11, 3)], [False, True, True, False], 18, False, [False, False, False, False], 759, 'East', (13, 11))
Element 42: (1, (13, 11), ['', '', '%', '%'], [(16, 8), (16, 4), (12, 3)], [False, False, True, True], 16, False, [False, False, False, False], 768, 'South', (13, 10))
Element 43: (1, (13, 10), ['%', '', '', '%'], [(16, 9), (16, 3), (11, 3)], [True, False, False, True], 14, False, [False, False, False, False], 767, 'South', (13, 9))
Element 44: (1, (13, 9), ['.', '', '', ''], [(15, 9), (15, 3), (10, 3)], [False, False, False, False], 12, False, [True, False, False, False], 766, 'West', (12, 9))
Element 45: (1, (12, 9), ['%', '%', '%', ''], [(14, 9), (15, 4), (9, 3)], [True, True, True, False], 10, False, [False, False, False, False], 775, 'East', (13, 9))
Element 46: (1, (13, 9), ['', '', '', ''], [(15, 9), (15, 3), (8, 3)], [False, False, False, False], 8, False, [False, False, False, False], 774, 'East', (14, 9))
Element 47: (1, (14, 9), ['', '%', '%', ''], [(15, 10), (15, 2), (8, 4)], [False, True, True, False], 6, False, [False, False, False, False], 773, 'East', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(15, 11), (15, 1), (8, 5)], [False, True, False, False], 4, False, [False, False, False, False], 772, 'East', (16, 9))
Element 49: (1, (16, 9), ['', '', '%', '%'], [(16, 11), (16, 1), (9, 5)], [False, False, True, True], 2, False, [False, False, False, False], 771, 'South', (16, 8))
Element 50: (1, (16, 8), ['%', '', '', '%'], [(16, 11), (17, 1), (10, 5)], [True, False, False, True], 0, False, [False, False, False, False], 770, 'Stop', (16, 8))
Element 51: #0#
