Element 1: (3, (12, 1), ['.', '%', '%', '.'], [(16, 4), (1, 6), (4, 9)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (13, 1))
Element 37: (3, (16, 3), ['', '%', '', '%'], [(15, 7), (10, 11), (15, 10)], [False, True, False, True], 26, False, [False, False, False, False], 663, 'North', (16, 4))
Element 38: (3, (16, 4), ['', '', '', '%'], [(15, 6), (11, 11), (15, 11)], [False, False, False, True], 24, False, [False, False, False, False], 662, 'North', (16, 5))
Element 39: (3, (16, 5), ['G', '', '', '%'], [(15, 5), (12, 11), (16, 11)], [False, False, False, True], 22, False, [False, False, False, False], 661, 'North', (16, 6))
Element 40: (3, (16, 6), ['', '', '', '%'], [(15, 4), (13, 11), (17, 11)], [False, False, False, True], 20, False, [False, False, False, False], 660, 'South', (16, 5))
Element 41: (3, (16, 5), ['', '', '', '%'], [(15, 3), (13, 10), (18, 11)], [False, False, False, True], 18, False, [False, False, False, False], 659, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '', '', '%'], [(15, 2), (13, 9), (18, 10)], [False, False, False, True], 16, False, [False, False, False, False], 658, 'South', (16, 3))
Element 43: (3, (16, 3), ['', '%', '', '%'], [(15, 1), (14, 9), (18, 9)], [False, True, False, True], 14, False, [False, False, False, False], 657, 'Stop', (16, 3))
Element 44: (3, (16, 3), ['', '%', '', '%'], [(16, 1), (15, 9), (18, 8)], [False, True, False, True], 12, False, [False, False, False, False], 656, 'Stop', (16, 3))
Element 45: (3, (16, 3), ['', '%', '', '%'], [(17, 1), (16, 9), (18, 7)], [False, True, False, True], 10, False, [False, False, False, False], 655, 'West', (15, 3))
Element 46: (3, (15, 3), ['%', '', '', ''], [(18, 1), (16, 8), (17, 7)], [True, False, False, False], 8, False, [False, False, False, False], 654, 'South', (15, 2))
Element 47: (3, (15, 2), ['%', '', '', '%'], [(18, 2), (16, 7), (18, 7)], [True, False, False, True], 6, False, [False, False, False, False], 653, 'South', (15, 1))
Element 48: (3, (15, 1), ['%', '%', '', ''], [(18, 3), (17, 7), (18, 6)], [True, True, False, False], 4, False, [False, False, False, False], 652, 'North', (15, 2))
Element 49: (3, (15, 2), ['%', '', '', '%'], [(18, 4), (18, 7), (18, 7)], [True, False, False, True], 2, False, [False, False, False, False], 651, 'North', (15, 3))
Element 50: (3, (15, 3), ['%', '', '', ''], [(18, 4), (18, 7), (18, 7)], [True, False, False, False], 0, False, [False, False, False, False], 650, 'Stop', (15, 3))
Element 51: #0#
