Element 1: (0, (15, 10), ['%', '.', '.', '%'], [(3, 9), (6, 4), (12, 9)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 11))
Element 35: (0, (12, 11), ['', '%', '%', ''], [(7, 3), (7, 1), (18, 9)], [False, True, True, False], 30, False, [False, False, False, False], 746, 'West', (11, 11))
Element 36: (0, (11, 11), ['', '%', '%', ''], [(8, 3), (8, 1), (18, 10)], [False, True, True, False], 28, False, [False, False, False, False], 745, 'West', (10, 11))
Element 37: (0, (10, 11), ['', '.', '%', ''], [(9, 3), (9, 1), (18, 11)], [False, False, True, False], 26, False, [False, True, False, False], 744, 'South', (10, 10))
Element 38: (0, (10, 10), ['.', '.', '', '%'], [(10, 3), (10, 1), (17, 11)], [False, False, False, True], 24, False, [True, True, False, False], 753, 'South', (10, 9))
Element 39: (0, (10, 9), ['.', '', '', '%'], [(11, 3), (11, 1), (16, 11)], [False, False, False, True], 22, False, [True, False, False, False], 762, 'West', (9, 9))
Element 40: (0, (9, 9), ['%', '', '.', ''], [(12, 3), (11, 1), (15, 11)], [True, False, False, False], 20, False, [False, False, True, False], 771, 'North', (9, 10))
Element 41: (0, (9, 10), ['%', '', '', ''], [(11, 3), (11, 1), (15, 10)], [True, False, False, False], 18, False, [False, False, False, False], 780, 'North', (9, 11))
Element 42: (0, (9, 11), ['', '', '%', ''], [(10, 3), (11, 1), (15, 11)], [False, False, True, False], 16, False, [False, False, False, False], 779, 'West', (8, 11))
Element 43: (0, (8, 11), ['', '%', '%', ''], [(9, 3), (11, 1), (16, 11)], [False, True, True, False], 14, False, [False, False, False, False], 778, 'West', (7, 11))
Element 44: (0, (7, 11), ['', '%', '%', ''], [(8, 3), (11, 1), (17, 11)], [False, True, True, False], 12, False, [False, False, False, False], 777, 'West', (6, 11))
Element 45: (0, (6, 11), ['%', '', '%', ''], [(8, 4), (11, 1), (18, 11)], [True, False, True, False], 10, False, [False, False, False, False], 776, 'South', (6, 10))
Element 46: (0, (6, 10), ['%', '', '', '%'], [(8, 5), (11, 1), (18, 10)], [True, False, False, True], 8, False, [False, False, False, False], 775, 'South', (6, 9))
Element 47: (0, (6, 9), ['', '', '', ''], [(9, 5), (11, 1), (18, 9)], [False, False, False, False], 6, False, [False, False, False, False], 774, 'East', (7, 9))
Element 48: (0, (7, 9), ['', '%', '%', '%'], [(10, 5), (11, 1), (18, 8)], [False, True, True, True], 4, False, [False, False, False, False], 773, 'West', (6, 9))
Element 49: (0, (6, 9), ['', '', '', ''], [(11, 5), (11, 1), (18, 7)], [False, False, False, False], 2, False, [False, False, False, False], 772, 'South', (6, 8))
Element 50: (0, (6, 8), ['%', '', '', '%'], [(10, 5), (11, 1), (18, 6)], [True, False, False, True], 0, False, [False, False, False, False], 771, 'Stop', (6, 8))
Element 51: #0#
