Element 1: (0, (12, 3), ['.', '%', '%', '.'], [(4, 6), (11, 1), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 3))
Element 42: (0, (15, 5), ['%', '', '', ''], [(18, 9), (4, 5), (11, 11)], [True, False, False, False], 16, False, [False, False, False, False], 679, 'North', (15, 6))
Element 43: (0, (15, 6), ['%', '', '', ''], [(18, 8), (3, 5), (10, 11)], [True, False, False, False], 14, False, [False, False, False, False], 688, 'North', (15, 7))
Element 44: (0, (15, 7), ['%', '', '%', ''], [(18, 7), (3, 6), (10, 10)], [True, False, True, False], 12, False, [False, False, False, False], 707, 'South', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', ''], [(18, 6), (3, 7), (10, 9)], [True, False, False, False], 10, False, [False, False, False, False], 726, 'South', (15, 5))
Element 46: (0, (15, 5), ['%', '', '', ''], [(18, 5), (4, 7), (9, 9)], [True, False, False, False], 8, False, [False, False, False, False], 745, 'South', (15, 4))
Element 47: (0, (15, 4), ['%', '', '', ''], [(18, 4), (5, 7), (9, 10)], [True, False, False, False], 6, False, [False, False, False, False], 764, 'South', (15, 3))
Element 48: (0, (15, 3), ['%', '', '', ''], [(18, 3), (6, 7), (9, 11)], [True, False, False, False], 4, False, [False, False, False, False], 763, 'South', (15, 2))
Element 49: (0, (15, 2), ['%', '', '', '%'], [(18, 2), (7, 7), (8, 11)], [True, False, False, True], 2, False, [False, False, False, False], 762, 'South', (15, 1))
Element 50: (0, (15, 1), ['%', '%', '', ''], [(18, 1), (6, 7), (7, 11)], [True, True, False, False], 0, False, [False, False, False, False], 761, 'Stop', (15, 1))
Element 51: #0#
