Element 1: (0, (18, 4), ['%', '.', '.', '%'], [(5, 7), (9, 3), (13, 5)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (18, 5))
Element 31: (0, (15, 1), ['%', '%', '', '.'], [(17, 11), (9, 1), (17, 7)], [True, True, False, False], 38, False, [False, False, False, True], 540, 'East', (16, 1))
Element 32: (0, (16, 1), ['', '%', '%', '.'], [(16, 11), (8, 1), (16, 7)], [False, True, True, False], 36, False, [False, False, False, True], 559, 'East', (17, 1))
Element 33: (0, (17, 1), ['', '%', '%', ''], [(15, 11), (7, 1), (16, 6)], [False, True, True, False], 34, False, [False, False, False, False], 578, 'East', (18, 1))
Element 34: (0, (18, 1), ['', '%', '.', '%'], [(15, 10), (6, 1), (16, 5)], [False, True, False, True], 32, False, [False, False, True, False], 587, 'North', (18, 2))
Element 35: (0, (18, 2), ['%', '', '.', '%'], [(15, 11), (6, 2), (16, 4)], [True, False, False, True], 30, False, [False, False, True, False], 606, 'North', (18, 3))
Element 36: (0, (18, 3), ['%', '', '', '%'], [(16, 11), (6, 3), (16, 3)], [True, False, False, True], 28, False, [False, False, False, False], 625, 'South', (18, 2))
Element 37: (0, (18, 2), ['%', '', '', '%'], [(17, 11), (7, 3), (15, 3)], [True, False, False, True], 26, False, [False, False, False, False], 634, 'South', (18, 1))
Element 38: (0, (18, 1), ['', '%', '', '%'], [(18, 11), (8, 3), (15, 4)], [False, True, False, True], 24, False, [False, False, False, False], 643, 'West', (17, 1))
Element 39: (0, (17, 1), ['', '%', '%', ''], [(18, 10), (8, 4), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 642, 'West', (16, 1))
Element 40: (0, (16, 1), ['', '%', '%', ''], [(18, 9), (8, 5), (15, 6)], [False, True, True, False], 20, False, [False, False, False, False], 641, 'West', (15, 1))
Element 41: (0, (15, 1), ['%', '%', '', ''], [(18, 8), (9, 5), (15, 7)], [True, True, False, False], 18, False, [False, False, False, False], 640, 'North', (15, 2))
Element 42: (0, (15, 2), ['%', '', '', '%'], [(18, 7), (10, 5), (15, 6)], [True, False, False, True], 16, False, [False, False, False, False], 639, 'North', (15, 3))
Element 43: (0, (15, 3), ['%', '', '', ''], [(18, 6), (11, 5), (15, 5)], [True, False, False, False], 14, False, [False, False, False, False], 638, 'East', (16, 3))
Element 44: (0, (16, 3), ['', '%', '', '%'], [(18, 5), (10, 5), (15, 4)], [False, True, False, True], 12, False, [False, False, False, False], 637, 'North', (16, 4))
Element 45: (0, (16, 4), ['', '', '', '%'], [(18, 4), (9, 5), (15, 3)], [False, False, False, True], 10, False, [False, False, False, False], 636, 'West', (15, 4))
Element 46: (0, (15, 4), ['%', '', '', ''], [(18, 3), (8, 5), (15, 2)], [True, False, False, False], 8, False, [False, False, False, False], 635, 'East', (16, 4))
Element 47: (0, (16, 4), ['', '', '', '%'], [(18, 2), (8, 4), (15, 1)], [False, False, False, True], 6, False, [False, False, False, False], 634, 'North', (16, 5))
Element 48: (0, (16, 5), ['', '', '', '%'], [(18, 1), (8, 3), (16, 1)], [False, False, False, True], 4, False, [False, False, False, False], 633, 'West', (15, 5))
Element 49: (0, (15, 5), ['%', '', '', ''], [(17, 1), (7, 3), (15, 1)], [True, False, False, False], 2, False, [False, False, False, False], 632, 'East', (16, 5))
Element 50: (0, (16, 5), ['', '', '', '%'], [(16, 1), (6, 3), (15, 2)], [False, False, False, True], 0, False, [False, False, False, False], 631, 'Stop', (16, 5))
Element 51: #0#
