Element 1: (0, (3, 11), ['.', '%', '%', '.'], [(8, 1), (10, 11), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 11))
Element 27: (0, (10, 8), ['', '', '', '%'], [(18, 7), (16, 1), (10, 10)], [False, False, False, True], 46, False, [False, False, False, False], 584, 'West', (9, 8))
Element 28: (0, (9, 8), ['%', '', '', ''], [(18, 6), (17, 1), (10, 9)], [True, False, False, False], 44, False, [False, False, False, False], 603, 'North', (9, 9))
Element 29: (0, (9, 9), ['%', '', '', ''], [(18, 5), (18, 1), (10, 8)], [True, False, False, False], 42, False, [False, False, False, False], 612, 'East', (10, 9))
Element 30: (0, (10, 9), ['', '', '', '%'], [(18, 4), (18, 2), (10, 7)], [False, False, False, True], 40, False, [False, False, False, False], 631, 'South', (10, 8))
Element 31: (0, (10, 8), ['', '', '', '%'], [(18, 3), (18, 1), (11, 7)], [False, False, False, True], 38, False, [False, False, False, False], 640, 'North', (10, 9))
Element 32: (0, (10, 9), ['', '', '', '%'], [(18, 2), (17, 1), (10, 7)], [False, False, False, True], 36, False, [False, False, False, False], 639, 'North', (10, 10))
Element 33: (0, (10, 10), ['', '', '', '%'], [(18, 1), (16, 1), (9, 7)], [False, False, False, True], 34, False, [False, False, False, False], 638, 'North', (10, 11))
Element 34: (0, (10, 11), ['', '', '%', ''], [(17, 1), (15, 1), (9, 8)], [False, False, True, False], 32, False, [False, False, False, False], 637, 'East', (11, 11))
Element 35: (0, (11, 11), ['', '%', '%', ''], [(16, 1), (15, 2), (9, 9)], [False, True, True, False], 30, False, [False, False, False, False], 636, 'East', (12, 11))
Element 36: (0, (12, 11), ['', '%', '%', ''], [(15, 1), (15, 3), (9, 10)], [False, True, True, False], 28, False, [False, False, False, False], 635, 'East', (13, 11))
Element 37: (0, (13, 11), ['', '', '%', '%'], [(15, 2), (15, 4), (9, 11)], [False, False, True, True], 26, False, [False, False, False, False], 634, 'South', (13, 10))
Element 38: (0, (13, 10), ['%', '', '', '%'], [(15, 3), (16, 4), (8, 11)], [True, False, False, True], 24, False, [False, False, False, False], 633, 'South', (13, 9))
Element 39: (0, (13, 9), ['', '', '', ''], [(16, 3), (15, 4), (7, 11)], [False, False, False, False], 22, False, [False, False, False, False], 632, 'East', (14, 9))
Element 40: (0, (14, 9), ['', '%', '%', ''], [(16, 4), (15, 5), (6, 11)], [False, True, True, False], 20, False, [False, False, False, False], 631, 'East', (15, 9))
Element 41: (0, (15, 9), ['', '%', '', ''], [(16, 5), (15, 4), (6, 10)], [False, True, False, False], 18, False, [False, False, False, False], 630, 'East', (16, 9))
Element 42: (0, (16, 9), ['', '', '%', '%'], [(16, 6), (15, 5), (6, 9)], [False, False, True, True], 16, False, [False, False, False, False], 629, 'South', (16, 8))
Element 43: (0, (16, 8), ['%', 'G', '', '%'], [(16, 7), (15, 6), (6, 8)], [True, False, False, True], 14, False, [False, False, False, False], 638, 'North', (16, 9))
Element 44: (0, (16, 9), ['', '', '%', '%'], [(17, 7), (16, 6), (6, 7)], [False, False, True, True], 12, False, [False, False, False, False], 647, 'West', (15, 9))
Element 45: (0, (15, 9), ['', '%', '', ''], [(16, 7), (15, 6), (6, 6)], [False, True, False, False], 10, False, [False, False, False, False], 656, 'North', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', '%'], [(16, 8), (15, 7), (6, 5)], [True, False, False, True], 8, False, [False, False, False, False], 665, 'North', (15, 11))
Element 47: (0, (15, 11), ['%', '', '%', ''], [(16, 9), (16, 7), (6, 4)], [True, False, True, False], 6, False, [False, False, False, False], 674, 'East', (16, 11))
Element 48: (0, (16, 11), ['', '%', '%', ''], [(16, 8), (17, 7), (6, 3)], [False, True, True, False], 4, False, [False, False, False, False], 683, 'East', (17, 11))
Element 49: (0, (17, 11), ['', '%', '%', ''], [(16, 7), (18, 7), (7, 3)], [False, True, True, False], 2, False, [False, False, False, False], 692, 'East', (18, 11))
Element 50: (0, (18, 11), ['', '', '%', '%'], [(15, 7), (18, 8), (8, 3)], [False, False, True, True], 0, False, [False, False, False, False], 701, 'Stop', (18, 11))
Element 51: #0#
