Element 1: (0, (12, 3), ['.', '%', '%', '.'], [(3, 9), (4, 11), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 3))
Element 18: (0, (15, 3), ['%', '.', '', '.'], [(10, 3), (13, 9), (16, 9)], [True, False, False, False], 64, False, [False, True, False, True], 523, 'East', (16, 3))
Element 19: (0, (16, 3), ['', '%', '', '%'], [(11, 3), (14, 9), (15, 9)], [False, True, False, True], 62, False, [False, False, False, False], 542, 'North', (16, 4))
Element 20: (0, (16, 4), ['', '', '', '%'], [(12, 3), (13, 9), (14, 9)], [False, False, False, True], 60, False, [False, False, False, False], 541, 'North', (16, 5))
Element 21: (0, (16, 5), ['', '', '', '%'], [(13, 3), (13, 8), (13, 9)], [False, False, False, True], 58, False, [False, False, False, False], 540, 'North', (16, 6))
Element 22: (0, (16, 6), ['', '', '', '%'], [(13, 2), (13, 7), (13, 10)], [False, False, False, True], 56, False, [False, False, False, False], 549, 'South', (16, 5))
Element 23: (0, (16, 5), ['', '', '', '%'], [(13, 1), (13, 6), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 558, 'South', (16, 4))
Element 24: (0, (16, 4), ['', '', '', '%'], [(12, 1), (13, 5), (12, 11)], [False, False, False, True], 52, False, [False, False, False, False], 567, 'South', (16, 3))
Element 25: (0, (16, 3), ['', '%', '', '%'], [(11, 1), (13, 4), (11, 11)], [False, True, False, True], 50, False, [False, False, False, False], 576, 'West', (15, 3))
Element 26: (0, (15, 3), ['%', '.', '', ''], [(10, 1), (13, 3), (10, 11)], [True, False, False, False], 48, False, [False, True, False, False], 585, 'South', (15, 2))
Element 27: (0, (15, 2), ['%', '.', '', '%'], [(9, 1), (13, 2), (10, 10)], [True, False, False, True], 46, False, [False, True, False, False], 614, 'South', (15, 1))
Element 28: (0, (15, 1), ['%', '%', '', '.'], [(8, 1), (13, 1), (10, 9)], [True, True, False, False], 44, False, [False, False, False, True], 643, 'East', (16, 1))
Element 29: (0, (16, 1), ['', '%', '%', '.'], [(7, 1), (12, 1), (9, 9)], [False, True, True, False], 42, False, [False, False, False, True], 672, 'East', (17, 1))
Element 30: (0, (17, 1), ['', '%', '%', ''], [(6, 1), (11, 1), (9, 10)], [False, True, True, False], 40, False, [False, False, False, False], 701, 'East', (18, 1))
Element 31: (0, (18, 1), ['', '%', '.', '%'], [(6, 2), (10, 1), (9, 11)], [False, True, False, True], 38, False, [False, False, True, False], 710, 'North', (18, 2))
Element 32: (0, (18, 2), ['%', '', '.', '%'], [(6, 1), (9, 1), (8, 11)], [True, False, False, True], 36, False, [False, False, True, False], 719, 'North', (18, 3))
Element 33: (0, (18, 3), ['%', '', '.', '%'], [(7, 1), (8, 1), (7, 11)], [True, False, False, True], 34, False, [False, False, True, False], 728, 'North', (18, 4))
Element 34: (0, (18, 4), ['%', '', '.', '%'], [(6, 1), (7, 1), (6, 11)], [True, False, False, True], 32, False, [False, False, True, False], 737, 'North', (18, 5))
Element 35: (0, (18, 5), ['%', '', '.', '%'], [(7, 1), (6, 1), (6, 10)], [True, False, False, True], 30, False, [False, False, True, False], 746, 'North', (18, 6))
Element 36: (0, (18, 6), ['%', '', '', '%'], [(8, 1), (6, 2), (6, 9)], [True, False, False, True], 28, False, [False, False, False, False], 755, 'North', (18, 7))
Element 37: (0, (18, 7), ['', '', '', '%'], [(9, 1), (6, 3), (7, 9)], [False, False, False, True], 26, False, [False, False, False, False], 754, 'North', (18, 8))
Element 38: (0, (18, 8), ['%', '', '', '%'], [(10, 1), (5, 3), (6, 9)], [True, False, False, True], 24, False, [False, False, False, False], 763, 'North', (18, 9))
Element 39: (0, (18, 9), ['%', '', '', '%'], [(11, 1), (5, 4), (6, 8)], [True, False, False, True], 22, False, [False, False, False, False], 772, 'North', (18, 10))
Element 40: (0, (18, 10), ['%', '', '', '%'], [(11, 1), (5, 5), (6, 7)], [True, False, False, True], 20, False, [False, False, False, False], 781, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(11, 1), (5, 6), (5, 7)], [False, False, True, True], 18, False, [False, False, False, False], 800, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '%', '%', ''], [(11, 1), (4, 6), (4, 7)], [False, True, True, False], 16, False, [False, False, False, False], 819, 'West', (16, 11))
Element 43: (0, (16, 11), ['', '%', '%', ''], [(11, 1), (4, 5), (3, 7)], [False, True, True, False], 14, False, [False, False, False, False], 838, 'West', (15, 11))
Element 44: (0, (15, 11), ['%', '', '%', ''], [(11, 1), (4, 4), (3, 8)], [True, False, True, False], 12, False, [False, False, False, False], 857, 'South', (15, 10))
Element 45: (0, (15, 10), ['%', '', '', '%'], [(11, 1), (4, 3), (3, 9)], [True, False, False, True], 10, False, [False, False, False, False], 866, 'North', (15, 11))
Element 46: (0, (15, 11), ['%', '', '%', ''], [(11, 1), (4, 2), (4, 9)], [True, False, True, False], 8, False, [False, False, False, False], 875, 'East', (16, 11))
Element 47: (0, (16, 11), ['', '%', '%', ''], [(11, 1), (3, 2), (5, 9)], [False, True, True, False], 6, False, [False, False, False, False], 1874, 'East', (17, 11))
Element 48: #1#
