Element 1: (3, (18, 6), ['%', '.', '.', '%'], [(13, 7), (13, 3), (13, 4)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (18, 7))
Element 14: (3, (16, 7), ['.', '.', '', ''], [(18, 11), (8, 3), (6, 4)], [False, False, False, False], 72, False, [True, True, False, False], 316, 'South', (16, 6))
Element 15: (3, (16, 6), ['.', '.', '', '%'], [(17, 11), (9, 3), (6, 5)], [False, False, False, True], 70, False, [True, True, False, False], 345, 'South', (16, 5))
Element 16: (3, (16, 5), ['.', '.', '', '%'], [(16, 11), (10, 3), (6, 6)], [False, False, False, True], 68, False, [True, True, False, False], 374, 'South', (16, 4))
Element 17: (3, (16, 4), ['.', '.', '', '%'], [(15, 11), (11, 3), (6, 7)], [False, False, False, True], 66, False, [True, True, False, False], 403, 'South', (16, 3))
Element 18: (3, (16, 3), ['.', '%', '', '%'], [(15, 10), (10, 3), (6, 8)], [False, True, False, True], 64, False, [True, False, False, False], 422, 'West', (15, 3))
Element 19: (3, (15, 3), ['%', '.', '.', ''], [(15, 11), (9, 3), (6, 9)], [True, False, False, False], 62, False, [False, True, True, False], 441, 'North', (15, 4))
Element 20: (3, (15, 4), ['%', '', '.', ''], [(16, 11), (8, 3), (7, 9)], [True, False, False, False], 60, False, [False, False, True, False], 460, 'North', (15, 5))
Element 21: (3, (15, 5), ['%', '', '.', ''], [(17, 11), (8, 4), (6, 9)], [True, False, False, False], 58, False, [False, False, True, False], 469, 'North', (15, 6))
Element 22: (3, (15, 6), ['%', '', '.', ''], [(18, 11), (8, 5), (6, 10)], [True, False, False, False], 56, False, [False, False, True, False], 488, 'North', (15, 7))
Element 23: (3, (15, 7), ['%', '', '%', ''], [(18, 10), (9, 5), (6, 11)], [True, False, True, False], 54, False, [False, False, False, False], 507, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(18, 9), (10, 5), (7, 11)], [True, False, False, False], 52, False, [False, False, False, False], 516, 'South', (15, 5))
Element 25: (3, (15, 5), ['%', '', '', ''], [(18, 8), (11, 5), (8, 11)], [True, False, False, False], 50, False, [False, False, False, False], 525, 'South', (15, 4))
Element 26: (3, (15, 4), ['%', '', '', ''], [(18, 7), (10, 5), (9, 11)], [True, False, False, False], 48, False, [False, False, False, False], 534, 'South', (15, 3))
Element 27: (3, (15, 3), ['%', '.', '', ''], [(18, 6), (9, 5), (10, 11)], [True, False, False, False], 46, False, [False, True, False, False], 543, 'South', (15, 2))
Element 28: (3, (15, 2), ['%', '.', '', '%'], [(18, 5), (8, 5), (11, 11)], [True, False, False, True], 44, False, [False, True, False, False], 572, 'South', (15, 1))
Element 29: (3, (15, 1), ['%', '%', '', '.'], [(18, 4), (8, 4), (12, 11)], [True, True, False, False], 42, False, [False, False, False, True], 601, 'East', (16, 1))
Element 30: (3, (16, 1), ['', '%', '%', '.'], [(18, 3), (8, 3), (13, 11)], [False, True, True, False], 40, False, [False, False, False, True], 630, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '%', ''], [(18, 2), (7, 3), (13, 10)], [False, True, True, False], 38, False, [False, False, False, False], 659, 'East', (18, 1))
Element 32: (3, (18, 1), ['', '%', '', '%'], [(18, 3), (6, 3), (13, 9)], [False, True, False, True], 36, False, [False, False, False, False], 658, 'North', (18, 2))
Element 33: (3, (18, 2), ['%', '', '', '%'], [(18, 4), (6, 4), (12, 9)], [True, False, False, True], 34, False, [False, False, False, False], 667, 'North', (18, 3))
Element 34: (3, (18, 3), ['%', '', '', '%'], [(18, 5), (5, 4), (13, 9)], [True, False, False, True], 32, False, [False, False, False, False], 676, 'North', (18, 4))
Element 35: (3, (18, 4), ['%', '', '', '%'], [(18, 6), (5, 5), (14, 9)], [True, False, False, True], 30, False, [False, False, False, False], 685, 'North', (18, 5))
Element 36: (3, (18, 5), ['%', '', '', '%'], [(18, 7), (5, 6), (15, 9)], [True, False, False, True], 28, False, [False, False, False, False], 694, 'South', (18, 4))
Element 37: (3, (18, 4), ['%', '', '', '%'], [(17, 7), (5, 7), (16, 9)], [True, False, False, True], 26, False, [False, False, False, False], 703, 'South', (18, 3))
Element 38: (3, (18, 3), ['%', '', '', '%'], [(16, 7), (4, 7), (16, 8)], [True, False, False, True], 24, False, [False, False, False, False], 712, 'South', (18, 2))
Element 39: (3, (18, 2), ['%', '', '', '%'], [(16, 6), (4, 6), (16, 7)], [True, False, False, True], 22, False, [False, False, False, False], 721, 'South', (18, 1))
Element 40: (3, (18, 1), ['', '%', '', '%'], [(16, 5), (4, 5), (17, 7)], [False, True, False, True], 20, False, [False, False, False, False], 730, 'West', (17, 1))
Element 41: (3, (17, 1), ['', '%', '%', ''], [(16, 4), (4, 4), (18, 7)], [False, True, True, False], 18, False, [False, False, False, False], 739, 'West', (16, 1))
Element 42: (3, (16, 1), ['', '%', '%', ''], [(16, 3), (4, 3), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 748, 'West', (15, 1))
Element 43: (3, (15, 1), ['%', '%', '', ''], [(15, 3), (5, 3), (18, 9)], [True, True, False, False], 14, False, [False, False, False, False], 757, 'North', (15, 2))
Element 44: (3, (15, 2), ['%', '', '', '%'], [(15, 4), (4, 3), (18, 10)], [True, False, False, True], 12, False, [False, False, False, False], 756, 'North', (15, 3))
Element 45: (3, (15, 3), ['%', '', '', ''], [(15, 5), (4, 2), (18, 11)], [True, False, False, False], 10, False, [False, False, False, False], 765, 'East', (16, 3))
Element 46: (3, (16, 3), ['', '%', '', '%'], [(15, 6), (3, 2), (17, 11)], [False, True, False, True], 8, False, [False, False, False, False], 1764, 'North', (16, 4))
Element 47: #1#
