Element 1: (1, (10, 3), ['.', '%', '%', '.'], [(16, 4), (15, 3), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (11, 3))
Element 32: (1, (15, 5), ['%', '', '', ''], [(15, 3), (18, 7), (16, 6)], [True, False, False, False], 36, False, [False, False, False, False], 348, 'South', (15, 4))
Element 33: (1, (15, 4), ['%', '', '', ''], [(15, 2), (18, 8), (16, 7)], [True, False, False, False], 34, False, [False, False, False, False], 347, 'South', (15, 3))
Element 34: (1, (15, 3), ['%', '', '', ''], [(15, 1), (18, 9), (17, 7)], [True, False, False, False], 32, False, [False, False, False, False], 346, 'East', (16, 3))
Element 35: (1, (16, 3), ['', '%', '', '%'], [(16, 1), (18, 10), (16, 7)], [False, True, False, True], 30, False, [False, False, False, False], 345, 'North', (16, 4))
Element 36: (1, (16, 4), ['', '', '', '%'], [(16, 1), (18, 11), (16, 8)], [False, False, False, True], 28, False, [False, False, False, False], 344, 'West', (15, 4))
Element 37: (1, (15, 4), ['%', '', '', ''], [(16, 1), (17, 11), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 343, 'East', (16, 4))
Element 38: (1, (16, 4), ['', '', '', '%'], [(16, 1), (16, 11), (15, 9)], [False, False, False, True], 24, False, [False, False, False, False], 342, 'North', (16, 5))
Element 39: (1, (16, 5), ['', '', '', '%'], [(16, 1), (15, 11), (15, 10)], [False, False, False, True], 22, False, [False, False, False, False], 341, 'West', (15, 5))
Element 40: (1, (15, 5), ['%', '', '', ''], [(16, 1), (16, 11), (15, 11)], [True, False, False, False], 20, False, [False, False, False, False], 340, 'East', (16, 5))
Element 41: (1, (16, 5), ['', '', '', '%'], [(16, 1), (16, 11), (15, 10)], [False, False, False, True], 18, False, [False, False, False, False], 339, 'North', (16, 6))
Element 42: (1, (16, 6), ['', '', '', '%'], [(16, 1), (16, 11), (15, 9)], [False, False, False, True], 16, False, [False, False, False, False], 338, 'West', (15, 6))
Element 43: (1, (15, 6), ['%', '', '', ''], [(16, 1), (15, 11), (14, 9)], [True, False, False, False], 14, False, [False, False, False, False], 337, 'East', (16, 6))
Element 44: (1, (16, 6), ['', '', '', '%'], [(16, 1), (15, 10), (13, 9)], [False, False, False, True], 12, False, [False, False, False, False], 336, 'North', (16, 7))
Element 45: (1, (16, 7), ['', '', '', ''], [(16, 1), (15, 9), (13, 10)], [False, False, False, False], 10, False, [False, False, False, False], 345, 'West', (15, 7))
Element 46: (1, (15, 7), ['%', '', '%', ''], [(16, 1), (15, 9), (13, 11)], [True, False, True, False], 8, False, [False, False, False, False], 354, 'East', (16, 7))
Element 47: (1, (16, 7), ['', '', '', ''], [(16, 1), (15, 9), (12, 11)], [False, False, False, False], 6, False, [False, False, False, False], 363, 'North', (16, 8))
Element 48: (1, (16, 8), ['%', '', '', '%'], [(17, 1), (15, 9), (11, 11)], [True, False, False, True], 4, False, [False, False, False, False], 372, 'North', (16, 9))
Element 49: (1, (16, 9), ['G', '', '%', '%'], [(18, 1), (15, 9), (10, 11)], [False, False, True, True], 2, False, [False, False, False, False], 381, 'South', (16, 8))
Element 50: (1, (16, 8), ['%', '', '', '%'], [(18, 1), (15, 9), (10, 10)], [True, False, False, True], 0, False, [False, False, False, False], 390, 'Stop', (16, 8))
Element 51: #0#
