Element 1: (1, (3, 4), ['%', '.', '.', '.'], [(9, 11), (14, 9), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 4))
Element 20: (1, (9, 9), ['%', '', '', ''], [(8, 1), (18, 10), (15, 3)], [True, False, False, False], 60, False, [False, False, False, False], 530, 'South', (9, 8))
Element 21: (1, (9, 8), ['%', '.', '', ''], [(7, 1), (18, 9), (15, 4)], [True, False, False, False], 58, False, [False, True, False, False], 549, 'South', (9, 7))
Element 22: (1, (9, 7), ['%', '%', '', '.'], [(6, 1), (18, 8), (15, 5)], [True, True, False, False], 56, False, [False, False, False, True], 578, 'East', (10, 7))
Element 23: (1, (10, 7), ['', '%', '', '.'], [(6, 2), (18, 7), (15, 6)], [False, True, False, False], 54, False, [False, False, False, True], 607, 'East', (11, 7))
Element 24: (1, (11, 7), ['', '%', '%', '%'], [(6, 3), (18, 6), (15, 7)], [False, True, True, True], 52, False, [False, False, False, False], 636, 'West', (10, 7))
Element 25: (1, (10, 7), ['', '%', '', ''], [(7, 3), (18, 5), (15, 6)], [False, True, False, False], 50, False, [False, False, False, False], 645, 'North', (10, 8))
Element 26: (1, (10, 8), ['', '', '', '%'], [(8, 3), (18, 4), (15, 5)], [False, False, False, True], 48, False, [False, False, False, False], 664, 'South', (10, 7))
Element 27: (1, (10, 7), ['', '%', '', ''], [(9, 3), (18, 3), (15, 4)], [False, True, False, False], 46, False, [False, False, False, False], 683, 'West', (9, 7))
Element 28: (1, (9, 7), ['%', '%', '', ''], [(10, 3), (18, 2), (15, 3)], [True, True, False, False], 44, False, [False, False, False, False], 702, 'North', (9, 8))
Element 29: (1, (9, 8), ['%', '', '', ''], [(11, 3), (18, 1), (15, 2)], [True, False, False, False], 42, False, [False, False, False, False], 721, 'East', (10, 8))
Element 30: (1, (10, 8), ['', '', '', '%'], [(12, 3), (17, 1), (15, 1)], [False, False, False, True], 40, False, [False, False, False, False], 750, 'West', (9, 8))
Element 31: (1, (9, 8), ['%', '', '', ''], [(11, 3), (16, 1), (15, 2)], [True, False, False, False], 38, False, [False, False, False, False], 759, 'North', (9, 9))
Element 32: (1, (9, 9), ['%', '', '', ''], [(10, 3), (15, 1), (15, 3)], [True, False, False, False], 36, False, [False, False, False, False], 758, 'East', (10, 9))
Element 33: (1, (10, 9), ['', '', '', '%'], [(9, 3), (15, 2), (16, 3)], [False, False, False, True], 34, False, [False, False, False, False], 757, 'South', (10, 8))
Element 34: (1, (10, 8), ['', '', '', '%'], [(8, 3), (15, 3), (16, 4)], [False, False, False, True], 32, False, [False, False, False, False], 756, 'North', (10, 9))
Element 35: (1, (10, 9), ['', '', '', '%'], [(8, 4), (16, 3), (15, 4)], [False, False, False, True], 30, False, [False, False, False, False], 755, 'North', (10, 10))
Element 36: (1, (10, 10), ['', '', '', '%'], [(8, 5), (16, 4), (15, 3)], [False, False, False, True], 28, False, [False, False, False, False], 754, 'North', (10, 11))
Element 37: (1, (10, 11), ['', '', '%', ''], [(9, 5), (16, 5), (15, 2)], [False, False, True, False], 26, False, [False, False, False, False], 753, 'East', (11, 11))
Element 38: (1, (11, 11), ['', '%', '%', ''], [(10, 5), (16, 6), (15, 3)], [False, True, True, False], 24, False, [False, False, False, False], 752, 'East', (12, 11))
Element 39: (1, (12, 11), ['', '%', '%', ''], [(11, 5), (15, 6), (15, 4)], [False, True, True, False], 22, False, [False, False, False, False], 751, 'East', (13, 11))
Element 40: (1, (13, 11), ['', '', '%', '%'], [(10, 5), (15, 7), (15, 5)], [False, False, True, True], 20, False, [False, False, False, False], 750, 'South', (13, 10))
Element 41: (1, (13, 10), ['%', '', '', '%'], [(9, 5), (15, 6), (15, 4)], [True, False, False, True], 18, False, [False, False, False, False], 749, 'South', (13, 9))
Element 42: (1, (13, 9), ['.', '', '', ''], [(8, 5), (15, 5), (15, 5)], [False, False, False, False], 16, False, [True, False, False, False], 748, 'West', (12, 9))
Element 43: (1, (12, 9), ['%', '%', '%', ''], [(8, 4), (15, 4), (15, 6)], [True, True, True, False], 14, False, [False, False, False, False], 757, 'East', (13, 9))
Element 44: (1, (13, 9), ['', '', '', ''], [(8, 3), (15, 5), (15, 7)], [False, False, False, False], 12, False, [False, False, False, False], 756, 'East', (14, 9))
Element 45: (1, (14, 9), ['', '%', '%', ''], [(7, 3), (15, 6), (16, 7)], [False, True, True, False], 10, False, [False, False, False, False], 755, 'East', (15, 9))
Element 46: (1, (15, 9), ['', '%', '', ''], [(6, 3), (16, 6), (17, 7)], [False, True, False, False], 8, False, [False, False, False, False], 754, 'East', (16, 9))
Element 47: (1, (16, 9), ['', '', '%', '%'], [(5, 3), (16, 5), (16, 7)], [False, False, True, True], 6, False, [False, False, False, False], 763, 'South', (16, 8))
Element 48: (1, (16, 8), ['%', '', '', '%'], [(4, 3), (15, 5), (15, 7)], [True, False, False, True], 4, False, [False, False, False, False], 772, 'South', (16, 7))
Element 49: (1, (16, 7), ['G', '', '', ''], [(4, 2), (16, 5), (15, 7)], [False, False, False, False], 2, False, [False, False, False, False], 781, 'East', (17, 7))
Element 50: (1, (17, 7), ['', '%', '%', ''], [(4, 2), (16, 4), (15, 7)], [False, True, True, False], 0, False, [False, False, False, False], 780, 'Stop', (17, 7))
Element 51: #0#
