Element 1: (2, (9, 3), ['.', '%', '%', '.'], [(18, 5), (6, 7), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 3))
Element 29: (2, (11, 1), ['.', '%', '%', ''], [(15, 2), (18, 11), (18, 8)], [False, True, True, False], 42, False, [True, False, False, False], 511, 'West', (10, 1))
Element 30: (2, (10, 1), ['.', '%', '%', ''], [(15, 1), (17, 11), (18, 7)], [False, True, True, False], 40, False, [True, False, False, False], 530, 'West', (9, 1))
Element 31: (2, (9, 1), ['.', '%', '%', ''], [(16, 1), (16, 11), (17, 7)], [False, True, True, False], 38, False, [True, False, False, False], 549, 'West', (8, 1))
Element 32: (2, (8, 1), ['.', '%', '%', ''], [(17, 1), (15, 11), (16, 7)], [False, True, True, False], 36, False, [True, False, False, False], 568, 'West', (7, 1))
Element 33: (2, (7, 1), ['.', '%', '%', ''], [(18, 1), (15, 10), (16, 6)], [False, True, True, False], 34, False, [True, False, False, False], 577, 'West', (6, 1))
Element 34: (2, (6, 1), ['%', '%', '.', ''], [(18, 2), (15, 11), (16, 5)], [True, True, False, False], 32, False, [False, False, True, False], 596, 'North', (6, 2))
Element 35: (2, (6, 2), ['%', '', '.', '%'], [(18, 3), (16, 11), (16, 4)], [True, False, False, True], 30, False, [False, False, True, False], 615, 'North', (6, 3))
Element 36: (2, (6, 3), ['.', '', '.', '.'], [(18, 2), (17, 11), (16, 3)], [False, False, False, False], 28, False, [True, False, True, True], 624, 'East', (7, 3))
Element 37: (2, (7, 3), ['', '%', '%', '.'], [(18, 1), (18, 11), (15, 3)], [False, True, True, False], 26, False, [False, False, False, True], 633, 'East', (8, 3))
Element 38: (2, (8, 3), ['', '%', '', ''], [(17, 1), (18, 10), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 642, 'North', (8, 4))
Element 39: (2, (8, 4), ['%', '', '', '%'], [(16, 1), (18, 9), (15, 5)], [True, False, False, True], 22, False, [False, False, False, False], 641, 'North', (8, 5))
Element 40: (2, (8, 5), ['%', '', '%', ''], [(15, 1), (18, 8), (15, 6)], [True, False, True, False], 20, False, [False, False, False, False], 640, 'East', (9, 5))
Element 41: (2, (9, 5), ['', '%', '%', ''], [(15, 2), (18, 7), (15, 7)], [False, True, True, False], 18, False, [False, False, False, False], 639, 'East', (10, 5))
Element 42: (2, (10, 5), ['', '%', '%', ''], [(15, 3), (18, 6), (15, 6)], [False, True, True, False], 16, False, [False, False, False, False], 638, 'East', (11, 5))
Element 43: (2, (11, 5), ['', '%', '%', '%'], [(16, 3), (18, 5), (15, 5)], [False, True, True, True], 14, False, [False, False, False, False], 637, 'West', (10, 5))
Element 44: (2, (10, 5), ['', '%', '%', ''], [(16, 4), (18, 4), (15, 4)], [False, True, True, False], 12, False, [False, False, False, False], 636, 'West', (9, 5))
Element 45: (2, (9, 5), ['', '%', '%', ''], [(15, 4), (18, 3), (15, 3)], [False, True, True, False], 10, False, [False, False, False, False], 635, 'West', (8, 5))
Element 46: (2, (8, 5), ['%', '', '%', ''], [(16, 4), (18, 2), (15, 2)], [True, False, True, False], 8, False, [False, False, False, False], 634, 'South', (8, 4))
Element 47: (2, (8, 4), ['%', '', '', '%'], [(16, 5), (18, 1), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 633, 'South', (8, 3))
Element 48: (2, (8, 3), ['', '%', '', ''], [(15, 5), (17, 1), (16, 1)], [False, True, False, False], 4, False, [False, False, False, False], 632, 'West', (7, 3))
Element 49: (2, (7, 3), ['', '%', '%', ''], [(16, 5), (16, 1), (15, 1)], [False, True, True, False], 2, False, [False, False, False, False], 631, 'West', (6, 3))
Element 50: (2, (6, 3), ['.', '', '.', ''], [(16, 5), (16, 1), (15, 2)], [False, False, False, False], 0, False, [True, False, True, False], 630, 'Stop', (6, 3))
Element 51: #0#
