Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(5, 4), (9, 11), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 9))
Element 22: (3, (18, 2), ['%', '', 'G', '%'], [(11, 7), (18, 3), (8, 1)], [True, False, False, True], 56, False, [False, False, False, False], 538, 'South', (18, 1))
Element 23: (3, (18, 1), ['.', '%', 'G', '%'], [(10, 7), (18, 2), (7, 1)], [False, True, False, True], 54, False, [True, False, False, False], 547, 'West', (17, 1))
Element 24: (3, (17, 1), ['.', '%', '%', 'G'], [(10, 8), (18, 1), (6, 1)], [False, True, True, False], 52, False, [True, False, False, False], 566, 'West', (16, 1))
Element 25: (3, (16, 1), ['.', '%', '%', 'G'], [(10, 7), (17, 1), (6, 2)], [False, True, True, False], 50, False, [True, False, False, False], 585, 'West', (15, 1))
Element 26: (3, (15, 1), ['%', '%', '.', 'G'], [(9, 7), (16, 1), (6, 3)], [True, True, False, False], 48, False, [False, False, True, False], 604, 'North', (15, 2))
Element 27: (3, (15, 2), ['%', 'G', '.', '%'], [(9, 8), (15, 1), (7, 3)], [True, False, False, True], 46, False, [False, False, True, False], 623, 'North', (15, 3))
Element 28: (3, (15, 3), ['%', 'G', '.', '.'], [(10, 8), (15, 2), (8, 3)], [True, False, False, False], 44, False, [False, False, True, True], 642, 'East', (16, 3))
Element 29: (3, (16, 3), ['G', '%', '.', '%'], [(9, 8), (15, 3), (9, 3)], [False, True, False, True], 42, False, [False, False, True, False], 661, 'North', (16, 4))
Element 30: (3, (16, 4), ['G', '', '.', '%'], [(9, 9), (15, 4), (10, 3)], [False, False, False, True], 40, False, [False, False, True, False], 690, 'North', (16, 5))
Element 31: (3, (16, 5), ['G', '', '.', '%'], [(10, 9), (15, 5), (11, 3)], [False, False, False, True], 38, False, [False, False, True, False], 719, 'North', (16, 6))
Element 32: (3, (16, 6), ['G', '', '', '%'], [(10, 8), (15, 6), (12, 3)], [False, False, False, True], 36, False, [False, False, False, False], 748, 'South', (16, 5))
Element 33: (3, (16, 5), ['', '', '', '%'], [(10, 9), (15, 7), (11, 3)], [False, False, False, True], 34, False, [False, False, False, False], 757, 'South', (16, 4))
Element 34: (3, (16, 4), ['', '', '', '%'], [(10, 10), (16, 7), (10, 3)], [False, False, False, True], 32, False, [False, False, False, False], 756, 'South', (16, 3))
Element 35: (3, (16, 3), ['', '%', '', '%'], [(10, 11), (17, 7), (9, 3)], [False, True, False, True], 30, False, [False, False, False, False], 755, 'West', (15, 3))
Element 36: (3, (15, 3), ['%', '', '', ''], [(11, 11), (16, 7), (8, 3)], [True, False, False, False], 28, False, [False, False, False, False], 754, 'North', (15, 4))
Element 37: (3, (15, 4), ['%', '', '', ''], [(12, 11), (16, 8), (8, 4)], [True, False, False, False], 26, False, [False, False, False, False], 753, 'North', (15, 5))
Element 38: (3, (15, 5), ['%', '', '', ''], [(13, 11), (16, 9), (8, 5)], [True, False, False, False], 24, False, [False, False, False, False], 752, 'North', (15, 6))
Element 39: (3, (15, 6), ['%', '', '', ''], [(13, 10), (16, 8), (9, 5)], [True, False, False, False], 22, False, [False, False, False, False], 751, 'North', (15, 7))
Element 40: (3, (15, 7), ['%', '', '%', 'G'], [(13, 9), (16, 7), (10, 5)], [True, False, True, False], 20, False, [False, False, False, False], 750, 'South', (15, 6))
Element 41: (3, (15, 6), ['%', '', '', 'G'], [(14, 9), (16, 6), (11, 5)], [True, False, False, False], 18, False, [False, False, False, False], 749, 'South', (15, 5))
Element 42: (3, (15, 5), ['%', '', '', 'G'], [(15, 9), (16, 5), (10, 5)], [True, False, False, False], 16, False, [False, False, False, False], 748, 'South', (15, 4))
Element 43: (3, (15, 4), ['%', '', '', 'G'], [(16, 9), (16, 4), (9, 5)], [True, False, False, False], 14, False, [False, False, False, False], 747, 'South', (15, 3))
Element 44: (3, (15, 3), ['%', '', '', 'G'], [(16, 8), (16, 3), (8, 5)], [True, False, False, False], 12, False, [False, False, False, False], 746, 'South', (15, 2))
Element 45: (3, (15, 2), ['%', '', '', '%'], [(16, 7), (16, 4), (8, 4)], [True, False, False, True], 10, False, [False, False, False, False], 745, 'South', (15, 1))
Element 46: (3, (15, 1), ['%', '%', '', ''], [(17, 7), (16, 5), (8, 3)], [True, True, False, False], 8, False, [False, False, False, False], 744, 'East', (16, 1))
Element 47: (3, (16, 1), ['', '%', '%', ''], [(18, 7), (16, 6), (7, 3)], [False, True, True, False], 6, False, [False, False, False, False], 743, 'East', (17, 1))
Element 48: (3, (17, 1), ['', '%', '%', ''], [(18, 8), (16, 7), (6, 3)], [False, True, True, False], 4, False, [False, False, False, False], 742, 'East', (18, 1))
Element 49: (3, (18, 1), ['', '%', '', '%'], [(18, 9), (15, 7), (5, 3)], [False, True, False, True], 2, False, [False, False, False, False], 751, 'North', (18, 2))
Element 50: (3, (18, 2), ['%', '', '', '%'], [(18, 9), (15, 7), (5, 3)], [True, False, False, True], 0, False, [False, False, False, False], 750, 'Stop', (18, 2))
Element 51: #0#
