Element 1: (0, (16, 1), ['.', '%', '%', '.'], [(3, 9), (10, 10), (15, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 1))
Element 17: (0, (16, 7), ['.', '.', '', ''], [(11, 11), (18, 8), (18, 6)], [False, False, False, False], 66, False, [True, True, False, False], 354, 'South', (16, 6))
Element 18: (0, (16, 6), ['.', '.', '', '%'], [(12, 11), (18, 7), (18, 5)], [False, False, False, True], 64, False, [True, True, False, False], 363, 'South', (16, 5))
Element 19: (0, (16, 5), ['.', '.', '', '%'], [(13, 11), (18, 6), (18, 4)], [False, False, False, True], 62, False, [True, True, False, False], 372, 'South', (16, 4))
Element 20: (0, (16, 4), ['.', '.', '', '%'], [(13, 10), (18, 5), (18, 3)], [False, False, False, True], 60, False, [True, True, False, False], 381, 'South', (16, 3))
Element 21: (0, (16, 3), ['.', '%', '', '%'], [(13, 9), (18, 4), (18, 2)], [False, True, False, True], 58, False, [True, False, False, False], 390, 'West', (15, 3))
Element 22: (0, (15, 3), ['%', '.', '.', ''], [(13, 8), (18, 3), (18, 1)], [True, False, False, False], 56, False, [False, True, True, False], 409, 'North', (15, 4))
Element 23: (0, (15, 4), ['%', '', '.', ''], [(13, 7), (18, 2), (17, 1)], [True, False, False, False], 54, False, [False, False, True, False], 428, 'North', (15, 5))
Element 24: (0, (15, 5), ['%', '', '.', ''], [(13, 6), (18, 1), (16, 1)], [True, False, False, False], 52, False, [False, False, True, False], 447, 'North', (15, 6))
Element 25: (0, (15, 6), ['%', '', '.', ''], [(13, 5), (17, 1), (15, 1)], [True, False, False, False], 50, False, [False, False, True, False], 476, 'North', (15, 7))
Element 26: (0, (15, 7), ['%', '', '%', ''], [(13, 4), (16, 1), (15, 2)], [True, False, True, False], 48, False, [False, False, False, False], 505, 'South', (15, 6))
Element 27: (0, (15, 6), ['%', '', '', ''], [(13, 3), (15, 1), (15, 3)], [True, False, False, False], 46, False, [False, False, False, False], 514, 'South', (15, 5))
Element 28: (0, (15, 5), ['%', '', '', ''], [(13, 2), (15, 2), (16, 3)], [True, False, False, False], 44, False, [False, False, False, False], 523, 'South', (15, 4))
Element 29: (0, (15, 4), ['%', 'G', '', 'G'], [(13, 1), (15, 3), (16, 4)], [True, False, False, False], 42, False, [False, False, False, False], 532, 'North', (15, 5))
Element 30: (0, (15, 5), ['%', '', '', 'G'], [(12, 1), (16, 3), (16, 5)], [True, False, False, False], 40, False, [False, False, False, False], 541, 'South', (15, 4))
Element 31: (0, (15, 4), ['%', '', '', 'G'], [(11, 1), (16, 4), (16, 6)], [True, False, False, False], 38, False, [False, False, False, False], 550, 'South', (15, 3))
Element 32: (0, (15, 3), ['%', '', '', ''], [(10, 1), (16, 5), (15, 6)], [True, False, False, False], 36, False, [False, False, False, False], 559, 'East', (16, 3))
Element 33: (0, (16, 3), ['', '%', '', '%'], [(9, 1), (16, 6), (15, 7)], [False, True, False, True], 34, False, [False, False, False, False], 568, 'North', (16, 4))
Element 34: (0, (16, 4), ['', '', '', '%'], [(8, 1), (16, 7), (15, 6)], [False, False, False, True], 32, False, [False, False, False, False], 577, 'West', (15, 4))
Element 35: (0, (15, 4), ['%', '', 'G', ''], [(7, 1), (17, 7), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 586, 'East', (16, 4))
Element 36: (0, (16, 4), ['G', '', '', '%'], [(6, 1), (16, 7), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 595, 'North', (16, 5))
Element 37: (0, (16, 5), ['G', '', '', '%'], [(6, 2), (16, 8), (15, 5)], [False, False, False, True], 26, False, [False, False, False, False], 604, 'South', (16, 4))
Element 38: (0, (16, 4), ['', '', '', '%'], [(6, 3), (16, 9), (15, 6)], [False, False, False, True], 24, False, [False, False, False, False], 613, 'North', (16, 5))
Element 39: (0, (16, 5), ['', '', 'G', '%'], [(7, 3), (16, 8), (16, 6)], [False, False, False, True], 22, False, [False, False, False, False], 622, 'West', (15, 5))
Element 40: (0, (15, 5), ['%', '', '', 'G'], [(8, 3), (16, 7), (16, 5)], [True, False, False, False], 20, False, [False, False, False, False], 631, 'North', (15, 6))
Element 41: (0, (15, 6), ['%', 'G', 'G', ''], [(9, 3), (15, 7), (15, 5)], [True, False, False, False], 18, False, [False, False, False, False], 640, 'East', (16, 6))
Element 42: (0, (16, 6), ['G', 'G', '', '%'], [(10, 3), (15, 6), (16, 5)], [False, False, False, True], 16, False, [False, False, False, False], 649, 'North', (16, 7))
Element 43: (0, (16, 7), ['', '', '', ''], [(11, 3), (15, 5), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 658, 'West', (15, 7))
Element 44: (0, (15, 7), ['%', '', '%', ''], [(12, 3), (15, 4), (16, 3)], [True, False, True, False], 12, False, [False, False, False, False], 667, 'East', (16, 7))
Element 45: (0, (16, 7), ['', '', '', ''], [(11, 3), (15, 5), (16, 4)], [False, False, False, False], 10, False, [False, False, False, False], 666, 'North', (16, 8))
Element 46: (0, (16, 8), ['%', '', '', '%'], [(10, 3), (15, 6), (16, 3)], [True, False, False, True], 8, False, [False, False, False, False], 665, 'North', (16, 9))
Element 47: (0, (16, 9), ['', '', '%', '%'], [(9, 3), (15, 7), (15, 3)], [False, False, True, True], 6, False, [False, False, False, False], 664, 'West', (15, 9))
Element 48: (0, (15, 9), ['', '%', '', ''], [(8, 3), (16, 7), (15, 4)], [False, True, False, False], 4, False, [False, False, False, False], 663, 'North', (15, 10))
Element 49: (0, (15, 10), ['%', '', '', '%'], [(8, 4), (16, 6), (15, 3)], [True, False, False, True], 2, False, [False, False, False, False], 662, 'North', (15, 11))
Element 50: (0, (15, 11), ['%', '', '%', ''], [(8, 5), (15, 6), (15, 2)], [True, False, True, False], 0, False, [False, False, False, False], 661, 'Stop', (15, 11))
Element 51: #0#
