Element 1: (0, (15, 2), ['%', '.', '.', '%'], [(1, 6), (3, 4), (18, 10)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (15, 3))
Element 18: (0, (15, 9), ['.', '%', '', '.'], [(11, 11), (5, 9), (15, 6)], [False, True, False, False], 64, False, [True, False, False, True], 553, 'East', (16, 9))
Element 19: (0, (16, 9), ['', '.', '%', '%'], [(12, 11), (6, 9), (15, 7)], [False, False, True, True], 62, False, [False, True, False, False], 582, 'South', (16, 8))
Element 20: (0, (16, 8), ['%', 'G', '', '%'], [(13, 11), (7, 9), (16, 7)], [True, False, False, True], 60, False, [False, False, False, False], 601, 'North', (16, 9))
Element 21: (0, (16, 9), ['', '', '%', '%'], [(13, 10), (6, 9), (17, 7)], [False, False, True, True], 58, False, [False, False, False, False], 610, 'West', (15, 9))
Element 22: (0, (15, 9), ['.', '%', '', ''], [(13, 9), (6, 10), (16, 7)], [False, True, False, False], 56, False, [True, False, False, False], 619, 'West', (14, 9))
Element 23: (0, (14, 9), ['', '%', '%', ''], [(13, 8), (6, 11), (16, 8)], [False, True, True, False], 54, False, [False, False, False, False], 638, 'West', (13, 9))
Element 24: (0, (13, 9), ['.', '', '', ''], [(13, 7), (7, 11), (16, 9)], [False, False, False, False], 52, False, [True, False, False, False], 647, 'West', (12, 9))
Element 25: (0, (12, 9), ['%', '%', '%', ''], [(13, 6), (8, 11), (15, 9)], [True, True, True, False], 50, False, [False, False, False, False], 666, 'East', (13, 9))
Element 26: (0, (13, 9), ['', '', '', ''], [(13, 5), (9, 11), (15, 10)], [False, False, False, False], 48, False, [False, False, False, False], 675, 'North', (13, 10))
Element 27: (0, (13, 10), ['%', '', '', '%'], [(13, 4), (9, 10), (15, 11)], [True, False, False, True], 46, False, [False, False, False, False], 694, 'North', (13, 11))
Element 28: (0, (13, 11), ['', '', '%', '%'], [(13, 3), (10, 10), (16, 11)], [False, False, True, True], 44, False, [False, False, False, False], 713, 'West', (12, 11))
Element 29: (0, (12, 11), ['', '%', '%', ''], [(13, 2), (10, 9), (17, 11)], [False, True, True, False], 42, False, [False, False, False, False], 732, 'West', (11, 11))
Element 30: (0, (11, 11), ['', '%', '%', ''], [(13, 1), (9, 9), (18, 11)], [False, True, True, False], 40, False, [False, False, False, False], 751, 'West', (10, 11))
Element 31: (0, (10, 11), ['', '', '%', ''], [(12, 1), (9, 8), (17, 11)], [False, False, True, False], 38, False, [False, False, False, False], 760, 'South', (10, 10))
Element 32: (0, (10, 10), ['', '', '', '%'], [(11, 1), (9, 7), (16, 11)], [False, False, False, True], 36, False, [False, False, False, False], 779, 'South', (10, 9))
Element 33: (0, (10, 9), ['', '', '', '%'], [(10, 1), (10, 7), (15, 11)], [False, False, False, True], 34, False, [False, False, False, False], 798, 'South', (10, 8))
Element 34: (0, (10, 8), ['', '', '', '%'], [(9, 1), (11, 7), (15, 10)], [False, False, False, True], 32, False, [False, False, False, False], 817, 'South', (10, 7))
Element 35: (0, (10, 7), ['', '%', '', 'G'], [(8, 1), (11, 7), (15, 9)], [False, True, False, False], 30, False, [False, False, False, False], 826, 'West', (9, 7))
Element 36: (0, (9, 7), ['%', '%', '', 'G'], [(7, 1), (10, 7), (14, 9)], [True, True, False, False], 28, False, [False, False, False, False], 835, 'North', (9, 8))
Element 37: (0, (9, 8), ['%', 'G', '', ''], [(6, 1), (9, 7), (13, 9)], [True, False, False, False], 26, False, [False, False, False, False], 844, 'North', (9, 9))
Element 38: (0, (9, 9), ['%', 'G', '', ''], [(6, 2), (9, 8), (13, 10)], [True, False, False, False], 24, False, [False, False, False, False], 853, 'North', (9, 10))
Element 39: (0, (9, 10), ['%', '', '', ''], [(6, 3), (9, 8), (13, 11)], [True, False, False, False], 22, False, [False, False, False, False], 862, 'North', (9, 11))
Element 40: (0, (9, 11), ['', '', '%', ''], [(7, 3), (9, 9), (12, 11)], [False, False, True, False], 20, False, [False, False, False, False], 871, 'West', (8, 11))
Element 41: (0, (8, 11), ['', '%', '%', ''], [(8, 3), (10, 9), (11, 11)], [False, True, True, False], 18, False, [False, False, False, False], 880, 'West', (7, 11))
Element 42: (0, (7, 11), ['', '%', '%', ''], [(9, 3), (10, 8), (10, 11)], [False, True, True, False], 16, False, [False, False, False, False], 889, 'West', (6, 11))
Element 43: (0, (6, 11), ['%', '', '%', ''], [(10, 3), (10, 9), (10, 10)], [True, False, True, False], 14, False, [False, False, False, False], 898, 'South', (6, 10))
Element 44: (0, (6, 10), ['%', '', '', '%'], [(11, 3), (9, 9), (10, 9)], [True, False, False, True], 12, False, [False, False, False, False], 907, 'South', (6, 9))
Element 45: (0, (6, 9), ['', '', '', ''], [(12, 3), (9, 10), (10, 8)], [False, False, False, False], 10, False, [False, False, False, False], 916, 'East', (7, 9))
Element 46: (0, (7, 9), ['', '%', '%', '%'], [(11, 3), (10, 10), (10, 7)], [False, True, True, True], 8, False, [False, False, False, False], 915, 'West', (6, 9))
Element 47: (0, (6, 9), ['', '', '', ''], [(10, 3), (9, 10), (11, 7)], [False, False, False, False], 6, False, [False, False, False, False], 914, 'South', (6, 8))
Element 48: (0, (6, 8), ['%', '', '', '%'], [(9, 3), (9, 9), (10, 7)], [True, False, False, True], 4, False, [False, False, False, False], 913, 'South', (6, 7))
Element 49: (0, (6, 7), ['', '', '', ''], [(8, 3), (9, 10), (9, 7)], [False, False, False, False], 2, False, [False, False, False, False], 912, 'East', (7, 7))
Element 50: (0, (7, 7), ['', '%', '%', '%'], [(8, 4), (9, 11), (9, 8)], [False, True, True, True], 0, False, [False, False, False, False], 911, 'Stop', (7, 7))
Element 51: #0#
