Element 1: (0, (8, 11), ['.', '%', '%', '.'], [(4, 5), (4, 6), (10, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 11))
Element 15: (0, (18, 7), ['', '.', '.', '%'], [(13, 6), (11, 11), (9, 8)], [False, False, False, True], 70, False, [False, True, True, False], 416, 'North', (18, 8))
Element 16: (0, (18, 8), ['%', '', '.', '%'], [(13, 7), (12, 11), (9, 9)], [True, False, False, True], 68, False, [False, False, True, False], 435, 'North', (18, 9))
Element 17: (0, (18, 9), ['%', '', '.', '%'], [(13, 8), (13, 11), (9, 10)], [True, False, False, True], 66, False, [False, False, True, False], 454, 'North', (18, 10))
Element 18: (0, (18, 10), ['%', '', '', '%'], [(13, 9), (13, 10), (9, 11)], [True, False, False, True], 64, False, [False, False, False, False], 463, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(12, 9), (13, 9), (10, 11)], [False, False, True, True], 62, False, [True, False, False, False], 472, 'West', (17, 11))
Element 20: (0, (17, 11), ['.', '%', '%', ''], [(12, 9), (14, 9), (11, 11)], [False, True, True, False], 60, False, [True, False, False, False], 481, 'West', (16, 11))
Element 21: (0, (16, 11), ['.', '%', '%', ''], [(13, 9), (15, 9), (12, 11)], [False, True, True, False], 58, False, [True, False, False, False], 490, 'West', (15, 11))
Element 22: (0, (15, 11), ['%', 'G', '%', ''], [(13, 9), (15, 10), (13, 11)], [True, False, True, False], 56, False, [False, False, False, False], 509, 'East', (16, 11))
Element 23: (0, (16, 11), ['G', '%', '%', ''], [(13, 8), (15, 11), (13, 10)], [False, True, True, False], 54, False, [False, False, False, False], 508, 'East', (17, 11))
Element 24: (0, (17, 11), ['G', '%', '%', ''], [(13, 7), (16, 11), (13, 9)], [False, True, True, False], 52, False, [False, False, False, False], 507, 'East', (18, 11))
Element 25: (0, (18, 11), ['G', '', '%', '%'], [(13, 6), (17, 11), (14, 9)], [False, False, True, True], 50, False, [False, False, False, False], 506, 'South', (18, 10))
Element 26: (0, (18, 10), ['%', '', 'G', '%'], [(13, 5), (18, 11), (15, 9)], [True, False, False, True], 48, False, [False, False, False, False], 505, 'South', (18, 9))
Element 27: (0, (18, 9), ['%', '', 'G', '%'], [(13, 4), (18, 10), (16, 9)], [True, False, False, True], 46, False, [False, False, False, False], 504, 'South', (18, 8))
Element 28: (0, (18, 8), ['%', '', 'G', '%'], [(13, 3), (18, 9), (16, 8)], [True, False, False, True], 44, False, [False, False, False, False], 503, 'South', (18, 7))
Element 29: (0, (18, 7), ['', '.', 'G', '%'], [(13, 2), (18, 8), (16, 7)], [False, False, False, True], 42, False, [False, True, False, False], 512, 'South', (18, 6))
Element 30: (0, (18, 6), ['%', '.', 'G', '%'], [(13, 1), (18, 7), (16, 6)], [True, False, False, True], 40, False, [False, True, False, False], 541, 'South', (18, 5))
Element 31: (0, (18, 5), ['%', '.', 'G', '%'], [(12, 1), (18, 6), (16, 5)], [True, False, False, True], 38, False, [False, True, False, False], 570, 'South', (18, 4))
Element 32: (0, (18, 4), ['%', '.', 'G', '%'], [(11, 1), (18, 5), (16, 4)], [True, False, False, True], 36, False, [False, True, False, False], 599, 'South', (18, 3))
Element 33: (0, (18, 3), ['%', '.', 'G', '%'], [(10, 1), (18, 4), (16, 3)], [True, False, False, True], 34, False, [False, True, False, False], 628, 'South', (18, 2))
Element 34: (0, (18, 2), ['%', '', 'G', '%'], [(9, 1), (18, 3), (15, 3)], [True, False, False, True], 32, False, [False, False, False, False], 657, 'South', (18, 1))
Element 35: (0, (18, 1), ['.', '%', 'G', '%'], [(8, 1), (18, 2), (15, 4)], [False, True, False, True], 30, False, [True, False, False, False], 676, 'West', (17, 1))
Element 36: (0, (17, 1), ['.', '%', '%', 'G'], [(7, 1), (18, 1), (15, 5)], [False, True, True, False], 28, False, [True, False, False, False], 705, 'West', (16, 1))
Element 37: (0, (16, 1), ['.', '%', '%', 'G'], [(6, 1), (17, 1), (15, 6)], [False, True, True, False], 26, False, [True, False, False, False], 734, 'West', (15, 1))
Element 38: (0, (15, 1), ['%', '%', '.', 'G'], [(6, 2), (16, 1), (15, 7)], [True, True, False, False], 24, False, [False, False, True, False], 763, 'North', (15, 2))
Element 39: (0, (15, 2), ['%', 'G', '', '%'], [(6, 1), (15, 1), (15, 6)], [True, False, False, True], 22, False, [False, False, False, False], 772, 'North', (15, 3))
Element 40: (0, (15, 3), ['%', 'G', '', ''], [(7, 1), (15, 2), (15, 5)], [True, False, False, False], 20, False, [False, False, False, False], 771, 'East', (16, 3))
Element 41: (0, (16, 3), ['G', '%', '', '%'], [(8, 1), (15, 3), (15, 4)], [False, True, False, True], 18, False, [False, False, False, False], 770, 'North', (16, 4))
Element 42: (0, (16, 4), ['', 'G', '', '%'], [(9, 1), (16, 3), (15, 3)], [False, False, False, True], 16, False, [False, False, False, False], 769, 'North', (16, 5))
Element 43: (0, (16, 5), ['', 'G', '', '%'], [(10, 1), (16, 4), (15, 2)], [False, False, False, True], 14, False, [False, False, False, False], 768, 'North', (16, 6))
Element 44: (0, (16, 6), ['', 'G', '', '%'], [(11, 1), (16, 5), (15, 1)], [False, False, False, True], 12, False, [False, False, False, False], 767, 'West', (15, 6))
Element 45: (0, (15, 6), ['%', '', '', 'G'], [(12, 1), (16, 6), (16, 1)], [True, False, False, False], 10, False, [False, False, False, False], 766, 'North', (15, 7))
Element 46: (0, (15, 7), ['%', '', '%', 'G'], [(13, 1), (16, 7), (17, 1)], [True, False, True, False], 8, False, [False, False, False, False], 765, 'South', (15, 6))
Element 47: (0, (15, 6), ['%', '', '', ''], [(13, 2), (17, 7), (18, 1)], [True, False, False, False], 6, False, [False, False, False, False], 764, 'South', (15, 5))
Element 48: (0, (15, 5), ['%', '', '', ''], [(13, 3), (16, 7), (18, 2)], [True, False, False, False], 4, False, [False, False, False, False], 763, 'South', (15, 4))
Element 49: (0, (15, 4), ['%', '', '', ''], [(12, 3), (16, 8), (18, 3)], [True, False, False, False], 2, False, [False, False, False, False], 762, 'North', (15, 5))
Element 50: (0, (15, 5), ['%', '', '', ''], [(11, 3), (16, 9), (18, 4)], [True, False, False, False], 0, False, [False, False, False, False], 761, 'Stop', (15, 5))
Element 51: #0#
