Element 1: (1, (1, 4), ['%', '.', '.', '%'], [(13, 5), (1, 10), (11, 3)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 5))
Element 29: (1, (16, 9), ['', '', '%', '%'], [(18, 6), (6, 3), (8, 4)], [False, False, True, True], 42, False, [False, False, False, False], 781, 'South', (16, 8))
Element 30: (1, (16, 8), ['%', '', '', '%'], [(18, 5), (7, 3), (8, 3)], [True, False, False, True], 40, False, [False, False, False, False], 790, 'South', (16, 7))
Element 31: (1, (16, 7), ['.', '.', '', ''], [(18, 4), (6, 3), (7, 3)], [False, False, False, False], 38, False, [True, True, False, False], 799, 'South', (16, 6))
Element 32: (1, (16, 6), ['.', '.', '', '%'], [(18, 3), (6, 2), (6, 3)], [False, False, False, True], 36, False, [True, True, False, False], 818, 'South', (16, 5))
Element 33: (1, (16, 5), ['.', '.', '', '%'], [(18, 2), (6, 1), (6, 4)], [False, False, False, True], 34, False, [True, True, False, False], 837, 'South', (16, 4))
Element 34: (1, (16, 4), ['.', '.', '', '%'], [(18, 1), (7, 1), (6, 5)], [False, False, False, True], 32, False, [True, True, False, False], 846, 'South', (16, 3))
Element 35: (1, (16, 3), ['.', '%', '', '%'], [(17, 1), (8, 1), (6, 6)], [False, True, False, True], 30, False, [True, False, False, False], 865, 'West', (15, 3))
Element 36: (1, (15, 3), ['%', '.', '.', ''], [(16, 1), (9, 1), (6, 7)], [True, False, False, False], 28, False, [False, True, True, False], 884, 'North', (15, 4))
Element 37: (1, (15, 4), ['%', '', '.', ''], [(15, 1), (10, 1), (7, 7)], [True, False, False, False], 26, False, [False, False, True, False], 903, 'North', (15, 5))
Element 38: (1, (15, 5), ['%', '', '.', ''], [(15, 2), (11, 1), (6, 7)], [True, False, False, False], 24, False, [False, False, True, False], 922, 'North', (15, 6))
Element 39: (1, (15, 6), ['%', '', '.', ''], [(15, 3), (12, 1), (6, 8)], [True, False, False, False], 22, False, [False, False, True, False], 931, 'North', (15, 7))
Element 40: (1, (15, 7), ['%', '', '%', ''], [(16, 3), (13, 1), (6, 9)], [True, False, True, False], 20, False, [False, False, False, False], 940, 'South', (15, 6))
Element 41: (1, (15, 6), ['%', '', '', ''], [(16, 4), (13, 2), (7, 9)], [True, False, False, False], 18, False, [False, False, False, False], 939, 'South', (15, 5))
Element 42: (1, (15, 5), ['%', '', '', 'G'], [(16, 5), (13, 3), (6, 9)], [True, False, False, False], 16, False, [False, False, False, False], 938, 'South', (15, 4))
Element 43: (1, (15, 4), ['%', '', '', ''], [(16, 6), (13, 4), (6, 10)], [True, False, False, False], 14, False, [False, False, False, False], 937, 'South', (15, 3))
Element 44: (1, (15, 3), ['%', '', '', ''], [(15, 6), (13, 5), (6, 11)], [True, False, False, False], 12, False, [False, False, False, False], 936, 'South', (15, 2))
Element 45: (1, (15, 2), ['%', '', '', '%'], [(15, 7), (13, 6), (7, 11)], [True, False, False, True], 10, False, [False, False, False, False], 935, 'South', (15, 1))
Element 46: (1, (15, 1), ['%', '%', '', ''], [(15, 6), (13, 7), (8, 11)], [True, True, False, False], 8, False, [False, False, False, False], 934, 'East', (16, 1))
Element 47: (1, (16, 1), ['', '%', '%', ''], [(15, 5), (13, 8), (9, 11)], [False, True, True, False], 6, False, [False, False, False, False], 933, 'East', (17, 1))
Element 48: (1, (17, 1), ['', '%', '%', ''], [(15, 4), (13, 9), (9, 10)], [False, True, True, False], 4, False, [False, False, False, False], 942, 'East', (18, 1))
Element 49: (1, (18, 1), ['', '%', '', '%'], [(15, 5), (14, 9), (10, 10)], [False, True, False, True], 2, False, [False, False, False, False], 951, 'North', (18, 2))
Element 50: (1, (18, 2), ['%', '', '', '%'], [(15, 5), (15, 9), (10, 9)], [True, False, False, True], 0, False, [False, False, False, False], 960, 'Stop', (18, 2))
Element 51: #0#
