Element 1: (1, (3, 5), ['%', '.', '.', '.'], [(6, 3), (6, 10), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 5))
Element 15: (1, (3, 11), ['.', '%', '%', ''], [(12, 9), (16, 8), (16, 9)], [False, True, True, False], 70, False, [True, False, False, False], 505, 'West', (2, 11))
Element 16: (1, (2, 11), ['', '%', '%', ''], [(13, 9), (16, 7), (16, 8)], [False, True, True, False], 68, False, [False, False, False, False], 514, 'West', (1, 11))
Element 17: (1, (1, 11), ['%', '.', '%', ''], [(14, 9), (15, 7), (16, 9)], [True, False, True, False], 66, False, [False, True, False, False], 523, 'South', (1, 10))
Element 18: (1, (1, 10), ['%', '.', '', '%'], [(13, 9), (15, 6), (15, 9)], [True, False, False, True], 64, False, [False, True, False, False], 542, 'South', (1, 9))
Element 19: (1, (1, 9), ['%', '.', '', '%'], [(13, 10), (15, 5), (14, 9)], [True, False, False, True], 62, False, [False, True, False, False], 561, 'South', (1, 8))
Element 20: (1, (1, 8), ['%', '.', '', '%'], [(13, 11), (15, 4), (13, 9)], [True, False, False, True], 60, False, [False, True, False, False], 580, 'South', (1, 7))
Element 21: (1, (1, 7), ['%', '.', '', '.'], [(12, 11), (16, 4), (13, 10)], [True, False, False, False], 58, False, [False, True, False, True], 599, 'East', (2, 7))
Element 22: (1, (2, 7), ['', '%', '%', '.'], [(11, 11), (16, 3), (13, 11)], [False, True, True, False], 56, False, [False, False, False, True], 618, 'East', (3, 7))
Element 23: (1, (3, 7), ['', '.', '.', '.'], [(10, 11), (15, 3), (12, 11)], [False, False, False, False], 54, False, [False, True, True, True], 637, 'East', (4, 7))
Element 24: (1, (4, 7), ['', '.', '%', '.'], [(10, 10), (15, 2), (11, 11)], [False, False, True, False], 52, False, [False, True, False, True], 666, 'East', (5, 7))
Element 25: (1, (5, 7), ['', '.', '%', ''], [(10, 9), (15, 1), (10, 11)], [False, False, True, False], 50, False, [False, True, False, False], 695, 'South', (5, 6))
Element 26: (1, (5, 6), ['.', '', '', ''], [(9, 9), (16, 1), (10, 10)], [False, False, False, False], 48, False, [True, False, False, False], 724, 'West', (4, 6))
Element 27: (1, (4, 6), ['.', '', '', ''], [(9, 8), (17, 1), (9, 10)], [False, False, False, False], 46, False, [True, False, False, False], 753, 'West', (3, 6))
Element 28: (1, (3, 6), ['%', '', '', ''], [(9, 7), (18, 1), (9, 11)], [True, False, False, False], 44, False, [False, False, False, False], 772, 'East', (4, 6))
Element 29: (1, (4, 6), ['', '', '', ''], [(10, 7), (18, 2), (8, 11)], [False, False, False, False], 42, False, [False, False, False, False], 791, 'East', (5, 6))
Element 30: (1, (5, 6), ['', '', '', ''], [(11, 7), (18, 3), (7, 11)], [False, False, False, False], 40, False, [False, False, False, False], 810, 'North', (5, 7))
Element 31: (1, (5, 7), ['', '', '%', ''], [(10, 7), (18, 4), (6, 11)], [False, False, True, False], 38, False, [False, False, False, False], 819, 'West', (4, 7))
Element 32: (1, (4, 7), ['', '', '%', ''], [(10, 8), (18, 5), (6, 10)], [False, False, True, False], 36, False, [False, False, False, False], 828, 'South', (4, 6))
Element 33: (1, (4, 6), ['', '', '', ''], [(10, 7), (18, 6), (6, 9)], [False, False, False, False], 34, False, [False, False, False, False], 837, 'North', (4, 7))
Element 34: (1, (4, 7), ['', '', '%', ''], [(9, 7), (18, 7), (7, 9)], [False, False, True, False], 32, False, [False, False, False, False], 836, 'West', (3, 7))
Element 35: (1, (3, 7), ['', '', '.', ''], [(9, 8), (18, 8), (6, 9)], [False, False, False, False], 30, False, [False, False, True, False], 835, 'North', (3, 8))
Element 36: (1, (3, 8), ['%', '', '.', '%'], [(10, 8), (18, 9), (6, 8)], [True, False, False, True], 28, False, [False, False, True, False], 844, 'North', (3, 9))
Element 37: (1, (3, 9), ['%', '', '%', ''], [(9, 8), (18, 10), (6, 7)], [True, False, True, False], 26, False, [False, False, False, False], 853, 'South', (3, 8))
Element 38: (1, (3, 8), ['%', '', '', '%'], [(9, 9), (18, 11), (7, 7)], [True, False, False, True], 24, False, [False, False, False, False], 852, 'South', (3, 7))
Element 39: (1, (3, 7), ['', '', '', ''], [(10, 9), (17, 11), (6, 7)], [False, False, False, False], 22, False, [False, False, False, False], 851, 'South', (3, 6))
Element 40: (1, (3, 6), ['%', '', '', ''], [(10, 8), (16, 11), (6, 6)], [True, False, False, False], 20, False, [False, False, False, False], 850, 'North', (3, 7))
Element 41: (1, (3, 7), ['', '', '', ''], [(10, 9), (15, 11), (6, 5)], [False, False, False, False], 18, False, [False, False, False, False], 849, 'West', (2, 7))
Element 42: (1, (2, 7), ['', '%', '%', ''], [(10, 10), (15, 10), (6, 4)], [False, True, True, False], 16, False, [False, False, False, False], 858, 'West', (1, 7))
Element 43: (1, (1, 7), ['%', '.', '', ''], [(9, 10), (15, 11), (5, 4)], [True, False, False, False], 14, False, [False, True, False, False], 867, 'South', (1, 6))
Element 44: (1, (1, 6), ['%', '.', '', '%'], [(9, 11), (16, 11), (4, 4)], [True, False, False, True], 12, False, [False, True, False, False], 886, 'South', (1, 5))
Element 45: (1, (1, 5), ['%', '.', '', '%'], [(8, 11), (17, 11), (4, 3)], [True, False, False, True], 10, False, [False, True, False, False], 905, 'South', (1, 4))
Element 46: (1, (1, 4), ['%', '.', '', '%'], [(7, 11), (18, 11), (4, 2)], [True, False, False, True], 8, False, [False, True, False, False], 924, 'South', (1, 3))
Element 47: (1, (1, 3), ['%', '.', '', '%'], [(6, 11), (18, 10), (3, 2)], [True, False, False, True], 6, False, [False, True, False, False], 1933, 'South', (1, 2))
Element 48: #1#
