Element 1: (2, (12, 11), ['.', '%', '%', '.'], [(13, 2), (7, 1), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 11))
Element 24: (2, (15, 1), ['%', '%', '', ''], [(15, 7), (6, 9), (15, 3)], [True, True, False, False], 52, False, [False, False, False, False], 596, 'North', (15, 2))
Element 25: (2, (15, 2), ['%', '', '', '%'], [(15, 6), (6, 10), (16, 3)], [True, False, False, True], 50, False, [False, False, False, False], 605, 'North', (15, 3))
Element 26: (2, (15, 3), ['%', '', '', ''], [(15, 5), (6, 11), (16, 4)], [True, False, False, False], 48, False, [False, False, False, False], 614, 'East', (16, 3))
Element 27: (2, (16, 3), ['', '%', '', '%'], [(15, 4), (7, 11), (16, 5)], [False, True, False, True], 46, False, [False, False, False, False], 623, 'North', (16, 4))
Element 28: (2, (16, 4), ['', '', '', '%'], [(15, 3), (8, 11), (16, 6)], [False, False, False, True], 44, False, [False, False, False, False], 632, 'North', (16, 5))
Element 29: (2, (16, 5), ['', '', '', '%'], [(15, 2), (9, 11), (15, 6)], [False, False, False, True], 42, False, [False, False, False, False], 641, 'North', (16, 6))
Element 30: (2, (16, 6), ['', '', '', '%'], [(15, 1), (10, 11), (15, 7)], [False, False, False, True], 40, False, [False, False, False, False], 650, 'North', (16, 7))
Element 31: (2, (16, 7), ['', '', '', ''], [(16, 1), (11, 11), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 659, 'East', (17, 7))
Element 32: (2, (17, 7), ['', '%', '%', ''], [(17, 1), (12, 11), (15, 5)], [False, True, True, False], 36, False, [False, False, False, False], 658, 'West', (16, 7))
Element 33: (2, (16, 7), ['', '', '', ''], [(18, 1), (13, 11), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 657, 'North', (16, 8))
Element 34: (2, (16, 8), ['%', '', '', '%'], [(18, 2), (13, 10), (15, 5)], [True, False, False, True], 32, False, [False, False, False, False], 656, 'North', (16, 9))
Element 35: (2, (16, 9), ['', '', '%', '%'], [(18, 3), (13, 9), (15, 6)], [False, False, True, True], 30, False, [False, False, False, False], 655, 'South', (16, 8))
Element 36: (2, (16, 8), ['%', '', '', '%'], [(18, 4), (14, 9), (16, 6)], [True, False, False, True], 28, False, [False, False, False, False], 654, 'South', (16, 7))
Element 37: (2, (16, 7), ['', '', '', ''], [(18, 5), (15, 9), (16, 5)], [False, False, False, False], 26, False, [False, False, False, False], 653, 'West', (15, 7))
Element 38: (2, (15, 7), ['%', '', '%', ''], [(18, 6), (16, 9), (15, 5)], [True, False, True, False], 24, False, [False, False, False, False], 652, 'South', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', ''], [(18, 7), (16, 8), (16, 5)], [True, False, False, False], 22, False, [False, False, False, False], 651, 'South', (15, 5))
Element 40: (2, (15, 5), ['%', '', '', ''], [(18, 8), (16, 7), (16, 4)], [True, False, False, False], 20, False, [False, False, False, False], 650, 'South', (15, 4))
Element 41: (2, (15, 4), ['%', '', '', ''], [(18, 9), (17, 7), (16, 3)], [True, False, False, False], 18, False, [False, False, False, False], 649, 'North', (15, 5))
Element 42: (2, (15, 5), ['%', '', '', ''], [(18, 10), (18, 7), (16, 4)], [True, False, False, False], 16, False, [False, False, False, False], 648, 'North', (15, 6))
Element 43: (2, (15, 6), ['%', '', '', ''], [(18, 11), (18, 8), (16, 3)], [True, False, False, False], 14, False, [False, False, False, False], 647, 'North', (15, 7))
Element 44: (2, (15, 7), ['%', '', '%', ''], [(17, 11), (18, 9), (15, 3)], [True, False, True, False], 12, False, [False, False, False, False], 646, 'East', (16, 7))
Element 45: (2, (16, 7), ['', '', '', ''], [(16, 11), (18, 10), (15, 4)], [False, False, False, False], 10, False, [False, False, False, False], 645, 'South', (16, 6))
Element 46: (2, (16, 6), ['', '', '', '%'], [(15, 11), (18, 11), (15, 3)], [False, False, False, True], 8, False, [False, False, False, False], 644, 'West', (15, 6))
Element 47: (2, (15, 6), ['%', '', '', ''], [(15, 10), (17, 11), (15, 2)], [True, False, False, False], 6, False, [False, False, False, False], 643, 'East', (16, 6))
Element 48: (2, (16, 6), ['', '', '', '%'], [(15, 11), (16, 11), (15, 1)], [False, False, False, True], 4, False, [False, False, False, False], 642, 'South', (16, 5))
Element 49: (2, (16, 5), ['', '', '', '%'], [(15, 10), (15, 11), (16, 1)], [False, False, False, True], 2, False, [False, False, False, False], 641, 'West', (15, 5))
Element 50: (2, (15, 5), ['%', '', '', ''], [(15, 10), (15, 11), (17, 1)], [True, False, False, False], 0, False, [False, False, False, False], 640, 'Stop', (15, 5))
Element 51: #0#
