Element 1: (1, (7, 2), ['.', '%', '.', '.'], [(5, 5), (13, 9), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 2))
Element 29: (1, (14, 5), ['.', '%', '.', ''], [(18, 8), (7, 9), (15, 10)], [False, True, False, False], 42, False, [True, False, True, False], 6781, 'North', (14, 6))
Element 30: (1, (14, 6), ['.', '', '.', ''], [(17, 8), (6, 9), (15, 11)], [False, False, False, False], 40, False, [True, False, True, False], 7790, 'North', (14, 7))
Element 31: (1, (14, 7), ['.', '', '.', ''], [(17, 9), (6, 10), (14, 11)], [False, False, False, False], 38, False, [True, False, True, False], 7809, 'North', (14, 8))
Element 32: (1, (14, 8), ['.', '', '%', ''], [(17, 10), (6, 11), (14, 10)], [False, False, True, False], 36, False, [True, False, False, False], 7828, 'West', (13, 8))
Element 33: (1, (13, 8), ['%', '.', '', ''], [(16, 10), (5, 11), (13, 10)], [True, False, False, False], 34, False, [False, True, False, False], 7847, 'South', (13, 7))
Element 34: (1, (13, 7), ['.', '.', '', ''], [(16, 9), (5, 10), (13, 11)], [False, False, False, False], 32, False, [True, True, False, False], 7866, 'South', (13, 6))
Element 35: (1, (13, 6), ['.', '.', '', ''], [(16, 8), (5, 9), (12, 11)], [False, False, False, False], 30, False, [True, True, False, False], 7885, 'South', (13, 5))
Element 36: (1, (13, 5), ['.', '%', '', ''], [(16, 7), (4, 9), (12, 12)], [False, True, False, False], 28, False, [True, False, False, False], 7904, 'West', (12, 5))
Element 37: (1, (12, 5), ['%', '%', '.', ''], [(16, 6), (4, 10), (12, 13)], [True, True, False, False], 26, False, [False, False, True, False], 7923, 'North', (12, 6))
Element 38: (1, (12, 6), ['%', '', '.', ''], [(17, 6), (3, 10), (11, 13)], [True, False, False, False], 24, False, [False, False, True, False], 7942, 'North', (12, 7))
Element 39: (1, (12, 7), ['%', '', '%', ''], [(18, 6), (3, 11), (10, 13)], [True, False, True, False], 22, False, [False, False, False, False], 7961, 'South', (12, 6))
Element 40: (1, (12, 6), ['%', '', '', ''], [(18, 5), (3, 12), (10, 12)], [True, False, False, False], 20, False, [False, False, False, False], 7970, 'South', (12, 5))
Element 41: (1, (12, 5), ['%', '%', '', ''], [(18, 4), (3, 13), (10, 11)], [True, True, False, False], 18, False, [False, False, False, False], 7979, 'East', (13, 5))
Element 42: (1, (13, 5), ['', '%', '', ''], [(17, 4), (4, 13), (11, 11)], [False, True, False, False], 16, False, [False, False, False, False], 8978, 'North', (13, 6))
Element 43: (1, (13, 6), ['', '', '', ''], [(17, 5), (5, 13), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 9977, 'West', (12, 6))
Element 44: (1, (12, 6), ['%', '', '', ''], [(17, 4), (6, 13), (12, 10)], [True, False, False, False], 12, False, [False, False, False, False], 9986, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '', ''], [(17, 3), (7, 13), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 9995, 'North', (13, 7))
Element 46: (1, (13, 7), ['', '', '', ''], [(16, 3), (6, 13), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 9994, 'West', (12, 7))
Element 47: (1, (12, 7), ['%', '', '%', ''], [(16, 4), (5, 13), (13, 8)], [True, False, True, False], 6, False, [False, False, False, False], 9993, 'East', (13, 7))
Element 48: (1, (13, 7), ['', '', '', ''], [(15, 4), (4, 13), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 9992, 'North', (13, 8))
Element 49: (1, (13, 8), ['%', '', '', ''], [(15, 5), (3, 13), (14, 7)], [True, False, False, False], 2, False, [False, False, False, False], 9991, 'North', (13, 9))
Element 50: (1, (13, 9), ['', '', '', '%'], [(15, 5), (2, 13), (14, 6)], [False, False, False, True], 0, False, [False, False, False, False], 10000, 'Stop', (13, 9))
Element 51: #0#
