Element 1: (3, (16, 12), ['.', '.', '.', '%'], [(2, 1), (5, 4), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (16, 13))
Element 20: (3, (13, 12), ['.', '', '%', ''], [(17, 3), (15, 9), (18, 13)], [False, False, True, False], 60, False, [True, False, False, False], 4570, 'West', (12, 12))
Element 21: (3, (12, 12), ['%', '.', 'F', ''], [(17, 4), (15, 8), (17, 13)], [True, False, False, False], 58, False, [False, True, False, False], 4599, 'North', (12, 13))
Element 22: (3, (12, 13), ['.', '', '%', '%'], [(18, 4), (14, 8), (16, 13)], [False, False, True, True], 56, False, [True, False, False, False], 5618, 'West', (11, 13))
Element 23: (3, (11, 13), ['.', '%', '%', ''], [(18, 5), (13, 8), (16, 12)], [False, True, True, False], 54, False, [True, False, False, False], 5647, 'West', (10, 13))
Element 24: (3, (10, 13), ['%', '.', '%', ''], [(18, 6), (13, 7), (15, 12)], [True, False, True, False], 52, False, [False, True, False, False], 5676, 'South', (10, 12))
Element 25: (3, (10, 12), ['.', '.', '', '%'], [(17, 6), (13, 6), (15, 11)], [False, False, False, True], 50, False, [True, True, False, False], 5705, 'South', (10, 11))
Element 26: (3, (10, 11), ['.', '.', '', '.'], [(17, 5), (14, 6), (15, 10)], [False, False, False, False], 48, False, [True, True, False, True], 5734, 'East', (11, 11))
Element 27: (3, (11, 11), ['', '.', '%', '.'], [(17, 6), (15, 6), (16, 10)], [False, False, True, False], 46, False, [False, True, False, True], 5753, 'East', (12, 11))
Element 28: (3, (12, 11), ['', '.', '', ''], [(16, 6), (15, 5), (16, 9)], [False, False, False, False], 44, False, [False, True, False, False], 5782, 'South', (12, 10))
Element 29: (3, (12, 10), ['.', '', '', ''], [(16, 7), (15, 4), (15, 9)], [False, False, False, False], 42, False, [True, False, False, False], 5801, 'West', (11, 10))
Element 30: (3, (11, 10), ['.', '', '', ''], [(16, 8), (16, 4), (15, 8)], [False, False, False, False], 40, False, [True, False, False, False], 5820, 'West', (10, 10))
Element 31: (3, (10, 10), ['.', '%', '', ''], [(17, 8), (17, 4), (14, 8)], [False, True, False, False], 38, False, [True, False, False, False], 5829, 'West', (9, 10))
Element 32: (3, (9, 10), ['.', '.', '.', ''], [(18, 8), (18, 4), (13, 8)], [False, False, False, False], 36, False, [True, True, True, False], 5838, 'North', (9, 11))
Element 33: (3, (9, 11), ['.', '', '.', ''], [(18, 9), (18, 5), (13, 9)], [False, False, False, False], 34, False, [True, False, True, False], 5847, 'North', (9, 12))
Element 34: (3, (9, 12), ['%', '', '%', ''], [(18, 10), (18, 6), (13, 10)], [True, False, True, False], 32, False, [False, False, False, False], 5856, 'South', (9, 11))
Element 35: (3, (9, 11), ['.', '', '', ''], [(18, 11), (17, 6), (14, 10)], [False, False, False, False], 30, False, [True, False, False, False], 5855, 'West', (8, 11))
Element 36: (3, (8, 11), ['F', '.', '%', ''], [(17, 11), (17, 5), (14, 11)], [False, False, True, False], 28, False, [False, True, False, False], 5864, 'West', (7, 11))
Element 37: (3, (7, 11), ['.', '.', '%', ''], [(17, 10), (17, 6), (14, 12)], [False, False, True, False], 26, False, [True, True, False, False], 6863, 'South', (7, 10))
Element 38: (3, (7, 10), ['.', 'F', '', '.'], [(17, 9), (16, 6), (13, 12)], [False, False, False, False], 24, False, [True, False, False, True], 6872, 'South', (7, 9))
Element 39: (3, (7, 9), ['F', '%', '', '.'], [(16, 9), (16, 7), (13, 11)], [False, True, False, False], 22, False, [False, False, False, True], 7871, 'West', (6, 9))
Element 40: (3, (6, 9), ['.', '%', '.', ''], [(16, 10), (16, 8), (12, 11)], [False, True, False, False], 20, False, [True, False, True, False], 8870, 'North', (6, 10))
Element 41: (3, (6, 10), ['.', '', '.', ''], [(16, 11), (17, 8), (12, 12)], [False, False, False, False], 18, False, [True, False, True, False], 8879, 'North', (6, 11))
Element 42: (3, (6, 11), ['.', '', '%', ''], [(16, 12), (18, 8), (12, 13)], [False, False, True, False], 16, False, [True, False, False, False], 8888, 'West', (5, 11))
Element 43: (3, (5, 11), ['%', '.', '%', ''], [(16, 13), (18, 9), (11, 13)], [True, False, True, False], 14, False, [False, True, False, False], 8897, 'South', (5, 10))
Element 44: (3, (5, 10), ['.', '.', '', ''], [(17, 13), (18, 10), (10, 13)], [False, False, False, False], 12, False, [True, True, False, False], 8906, 'South', (5, 9))
Element 45: (3, (5, 9), ['.', '%', '', ''], [(18, 13), (18, 11), (10, 12)], [False, True, False, False], 10, False, [True, False, False, False], 8915, 'West', (4, 9))
Element 46: (3, (4, 9), ['%', '%', '.', ''], [(17, 13), (17, 11), (10, 11)], [True, True, False, False], 8, False, [False, False, True, False], 8924, 'North', (4, 10))
Element 47: (3, (4, 10), ['.', '', '%', ''], [(16, 13), (17, 10), (11, 11)], [False, False, True, False], 6, False, [True, False, False, False], 8933, 'West', (3, 10))
Element 48: (3, (3, 10), ['.', '%', '.', ''], [(16, 12), (17, 9), (11, 10)], [False, True, False, False], 4, False, [True, False, True, False], 8942, 'North', (3, 11))
Element 49: (3, (3, 11), ['.', '', '.', '%'], [(15, 12), (16, 9), (12, 10)], [False, False, False, True], 2, False, [True, False, True, False], 8951, 'North', (3, 12))
Element 50: (3, (3, 12), ['.', '', '.', '%'], [(15, 12), (16, 9), (12, 10)], [False, False, False, True], 0, False, [True, False, True, False], 8960, 'Stop', (3, 12))
Element 51: #0#
