Element 1: (2, (9, 9), ['.', '.', '.', '%'], [(16, 6), (2, 2), (9, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 10))
Element 17: (2, (16, 8), ['.', '.', '', ''], [(15, 7), (14, 2), (17, 13)], [False, False, False, False], 66, False, [True, True, False, False], 2583, 'South', (16, 7))
Element 18: (2, (16, 7), ['', '', '', '%'], [(15, 8), (15, 2), (16, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2612, 'South', (16, 6))
Element 19: (2, (16, 6), ['', '%', '', ''], [(15, 9), (16, 2), (16, 12)], [False, True, False, False], 62, False, [False, False, False, False], 2631, 'East', (17, 6))
Element 20: (2, (17, 6), ['', '', '%', ''], [(16, 9), (16, 3), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 2640, 'East', (18, 6))
Element 21: (2, (18, 6), ['', '', '%', '%'], [(17, 9), (17, 3), (14, 12)], [False, False, True, True], 58, False, [False, False, False, False], 2649, 'South', (18, 5))
Element 22: (2, (18, 5), ['', '', '', '%'], [(18, 9), (17, 4), (13, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2658, 'South', (18, 4))
Element 23: (2, (18, 4), ['', '%', '', '%'], [(18, 10), (17, 5), (12, 12)], [False, True, False, True], 54, False, [False, False, False, False], 2667, 'West', (17, 4))
Element 24: (2, (17, 4), ['', '', '', ''], [(18, 11), (18, 5), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3666, 'North', (17, 5))
Element 25: (2, (17, 5), ['%', '', '', ''], [(17, 11), (18, 6), (11, 13)], [True, False, False, False], 50, False, [False, False, False, False], 3675, 'South', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(17, 10), (17, 6), (10, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3684, 'South', (17, 3))
Element 27: (2, (17, 3), ['', '%', '', '%'], [(16, 10), (16, 6), (10, 12)], [False, True, False, True], 46, False, [False, False, False, False], 3693, 'West', (16, 3))
Element 28: (2, (16, 3), ['%', '', '', ''], [(16, 11), (16, 7), (9, 12)], [True, False, False, False], 44, False, [False, False, False, False], 3702, 'North', (16, 4))
Element 29: (2, (16, 4), ['', '', '%', ''], [(16, 12), (16, 8), (10, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3701, 'West', (15, 4))
Element 30: (2, (15, 4), ['%', '%', '', ''], [(16, 13), (17, 8), (10, 13)], [True, True, False, False], 40, False, [False, False, False, False], 3700, 'North', (15, 5))
Element 31: (2, (15, 5), ['', '', '', '%'], [(17, 13), (18, 8), (11, 13)], [False, False, False, True], 38, False, [False, False, False, False], 3699, 'North', (15, 6))
Element 32: (2, (15, 6), ['', '', '', ''], [(18, 13), (18, 9), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'North', (15, 7))
Element 33: (2, (15, 7), ['', '', '', ''], [(17, 13), (18, 10), (12, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'North', (15, 8))
Element 34: (2, (15, 8), ['.', '', '', ''], [(16, 13), (18, 11), (13, 12)], [False, False, False, False], 32, False, [True, False, False, False], 3696, 'West', (14, 8))
Element 35: (2, (14, 8), ['.', '', '%', ''], [(16, 12), (17, 11), (14, 12)], [False, False, True, False], 30, False, [True, False, False, False], 3705, 'West', (13, 8))
Element 36: (2, (13, 8), ['%', '.', '.', ''], [(16, 11), (17, 10), (15, 12)], [True, False, False, False], 28, False, [False, True, True, False], 3714, 'North', (13, 9))
Element 37: (2, (13, 9), ['.', '', '', '%'], [(15, 11), (17, 9), (16, 12)], [False, False, False, True], 26, False, [True, False, False, False], 3723, 'West', (12, 9))
Element 38: (2, (12, 9), ['.', '%', '', ''], [(15, 12), (16, 9), (16, 11)], [False, True, False, False], 24, False, [True, False, False, False], 3732, 'West', (11, 9))
Element 39: (2, (11, 9), ['%', '.', '', ''], [(14, 12), (16, 10), (15, 11)], [True, False, False, False], 22, False, [False, True, False, False], 3741, 'South', (11, 8))
Element 40: (2, (11, 8), ['.', '%', '', '%'], [(14, 11), (16, 11), (15, 12)], [False, True, False, True], 20, False, [True, False, False, False], 3750, 'West', (10, 8))
Element 41: (2, (10, 8), ['.', 'F', '%', ''], [(14, 10), (16, 12), (15, 11)], [False, False, True, False], 18, False, [True, False, False, False], 3759, 'South', (10, 7))
Element 42: (2, (10, 7), ['F', '.', '', '%'], [(15, 10), (16, 13), (14, 11)], [False, False, False, True], 16, False, [False, True, False, False], 4758, 'West', (9, 7))
Element 43: (2, (9, 7), ['%', '.', '.', ''], [(14, 10), (17, 13), (14, 12)], [True, False, False, False], 14, False, [False, True, True, False], 5757, 'North', (9, 8))
Element 44: (2, (9, 8), ['.', '', '', ''], [(13, 10), (18, 13), (14, 11)], [False, False, False, False], 12, False, [True, False, False, False], 5766, 'West', (8, 8))
Element 45: (2, (8, 8), ['%', '%', '.', ''], [(13, 9), (17, 13), (13, 11)], [True, True, False, False], 10, False, [False, False, True, False], 5775, 'North', (8, 9))
Element 46: (2, (8, 9), ['F', '', '.', ''], [(13, 8), (16, 13), (13, 12)], [False, False, False, False], 8, False, [False, False, True, False], 5784, 'West', (7, 9))
Element 47: (2, (7, 9), ['F', '%', '.', ''], [(13, 7), (16, 12), (13, 11)], [False, True, False, False], 6, False, [False, False, True, False], 6793, 'West', (6, 9))
Element 48: (2, (6, 9), ['.', '%', '.', ''], [(13, 6), (15, 12), (12, 11)], [False, True, False, False], 4, False, [True, False, True, False], 7802, 'North', (6, 10))
Element 49: (2, (6, 10), ['.', '', '.', '.'], [(13, 5), (15, 11), (12, 12)], [False, False, False, False], 2, False, [True, False, True, True], 7821, 'East', (7, 10))
Element 50: (2, (7, 10), ['', '', 'F', '.'], [(13, 5), (15, 11), (12, 11)], [False, False, False, False], 0, False, [False, False, False, True], 7830, 'Stop', (7, 10))
Element 51: #0#
