Element 1: (2, (7, 2), ['.', '%', '.', '.'], [(13, 10), (3, 7), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 2))
Element 26: (2, (17, 9), ['', '', '', ''], [(13, 7), (12, 9), (10, 12)], [False, False, False, False], 48, False, [False, False, False, False], 5794, 'East', (18, 9))
Element 27: (2, (18, 9), ['', '', '', '%'], [(13, 6), (12, 10), (10, 11)], [False, False, False, True], 46, False, [False, False, False, False], 5823, 'North', (18, 10))
Element 28: (2, (18, 10), ['', '', '', '%'], [(13, 5), (11, 10), (11, 11)], [False, False, False, True], 44, False, [False, False, False, False], 5852, 'North', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(12, 5), (10, 10), (10, 11)], [False, False, True, True], 42, False, [False, False, False, False], 5871, 'West', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(12, 6), (9, 10), (10, 12)], [False, False, True, False], 40, False, [False, False, False, False], 5890, 'South', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(12, 7), (9, 11), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 5909, 'West', (16, 10))
Element 32: (2, (16, 10), ['', '', '', ''], [(12, 6), (9, 12), (10, 10)], [False, False, False, False], 36, False, [False, False, False, False], 5918, 'North', (16, 11))
Element 33: (2, (16, 11), ['', '', '', ''], [(12, 5), (10, 12), (11, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5917, 'North', (16, 12))
Element 34: (2, (16, 12), ['', '', '', '%'], [(13, 5), (10, 13), (12, 10)], [False, False, False, True], 32, False, [False, False, False, False], 5916, 'North', (16, 13))
Element 35: (2, (16, 13), ['%', '', '%', ''], [(13, 6), (11, 13), (13, 10)], [True, False, True, False], 30, False, [False, False, False, False], 5915, 'East', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(12, 6), (12, 13), (14, 10)], [False, True, True, False], 28, False, [False, False, False, False], 5914, 'East', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(13, 6), (12, 12), (15, 10)], [False, True, True, True], 26, False, [False, False, False, False], 5913, 'West', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(13, 7), (13, 12), (16, 10)], [False, True, True, False], 24, False, [False, False, False, False], 5912, 'West', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(12, 7), (14, 12), (17, 10)], [True, False, True, False], 22, False, [False, False, False, False], 5911, 'South', (16, 12))
Element 40: (2, (16, 12), ['G', '', '', '%'], [(13, 7), (15, 12), (17, 9)], [False, False, False, True], 20, False, [False, False, False, False], 5910, 'South', (16, 11))
Element 41: (2, (16, 11), ['', '', 'G', ''], [(13, 8), (16, 12), (16, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5909, 'West', (15, 11))
Element 42: (2, (15, 11), ['', '', '', ''], [(14, 8), (16, 13), (16, 8)], [False, False, False, False], 16, False, [False, False, False, False], 5908, 'North', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(15, 8), (17, 13), (16, 7)], [False, False, True, False], 14, False, [False, False, False, False], 5907, 'West', (14, 12))
Element 44: (2, (14, 12), ['', '', '%', ''], [(15, 9), (18, 13), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 5906, 'South', (14, 11))
Element 45: (2, (14, 11), ['', '', '', ''], [(15, 8), (17, 13), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 5905, 'South', (14, 10))
Element 46: (2, (14, 10), ['', '%', '', ''], [(15, 7), (16, 13), (18, 6)], [False, True, False, False], 8, False, [False, False, False, False], 5904, 'East', (15, 10))
Element 47: (2, (15, 10), ['', '', '', ''], [(15, 6), (16, 12), (18, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5903, 'West', (14, 10))
Element 48: (2, (14, 10), ['', '%', '', ''], [(15, 7), (16, 11), (18, 4)], [False, True, False, False], 4, False, [False, False, False, False], 5902, 'West', (13, 10))
Element 49: (2, (13, 10), ['', '', '', ''], [(15, 8), (17, 11), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5901, 'North', (13, 11))
Element 50: (2, (13, 11), ['', '', '', ''], [(15, 8), (17, 11), (17, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5900, 'Stop', (13, 11))
Element 51: #0#
