Element 1: (2, (1, 10), ['%', '%', '.', '.'], [(12, 3), (2, 7), (14, 3)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (2, 10))
Element 40: (2, (10, 12), ['', '', '', '%'], [(18, 6), (12, 6), (9, 11)], [False, False, False, True], 20, False, [False, False, False, False], 6990, 'North', (10, 13))
Element 41: (2, (10, 13), ['%', '', '%', ''], [(17, 6), (12, 7), (8, 11)], [True, False, True, False], 18, False, [False, False, False, False], 6999, 'East', (11, 13))
Element 42: (2, (11, 13), ['', '%', '%', ''], [(17, 5), (13, 7), (7, 11)], [False, True, True, False], 16, False, [False, False, False, False], 7998, 'East', (12, 13))
Element 43: (2, (12, 13), ['', '', '%', '%'], [(17, 6), (13, 6), (7, 10)], [False, False, True, True], 14, False, [False, False, False, False], 8007, 'South', (12, 12))
Element 44: (2, (12, 12), ['%', '', '', ''], [(16, 6), (12, 6), (8, 10)], [True, False, False, False], 12, False, [False, False, False, False], 8016, 'North', (12, 13))
Element 45: (2, (12, 13), ['', '', '%', '%'], [(16, 7), (13, 6), (9, 10)], [False, False, True, True], 10, False, [False, False, False, False], 8015, 'West', (11, 13))
Element 46: (2, (11, 13), ['', '%', '%', ''], [(16, 8), (13, 5), (10, 10)], [False, True, True, False], 8, False, [False, False, False, False], 8014, 'West', (10, 13))
Element 47: (2, (10, 13), ['%', '', '%', ''], [(17, 8), (12, 5), (11, 10)], [True, False, True, False], 6, False, [False, False, False, False], 8013, 'South', (10, 12))
Element 48: (2, (10, 12), ['', '', '', '%'], [(17, 9), (13, 5), (12, 10)], [False, False, False, True], 4, False, [False, False, False, False], 8012, 'West', (9, 12))
Element 49: (2, (9, 12), ['%', '', '%', ''], [(16, 9), (14, 5), (13, 10)], [True, False, True, False], 2, False, [False, False, False, False], 8011, 'South', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(16, 9), (14, 5), (14, 10)], [False, False, False, False], 0, False, [False, False, False, False], 8010, 'Stop', (9, 11))
Element 51: #0#
