Element 1: (0, (10, 5), ['.', '.', '.', '%'], [(9, 6), (13, 8), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 6))
Element 26: (0, (18, 8), ['', '%', '', '%'], [(7, 11), (14, 12), (16, 8)], [False, True, False, True], 48, False, [False, False, False, False], 4465, 'West', (17, 8))
Element 27: (0, (17, 8), ['', '%', '', ''], [(7, 10), (13, 12), (16, 7)], [False, True, False, False], 46, False, [False, False, False, False], 4484, 'North', (17, 9))
Element 28: (0, (17, 9), ['', '', '', ''], [(7, 9), (13, 11), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 5493, 'North', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(6, 9), (13, 10), (17, 6)], [False, False, False, False], 42, False, [False, False, False, False], 6502, 'West', (16, 10))
Element 30: (0, (16, 10), ['', '', '', ''], [(6, 10), (13, 9), (18, 6)], [False, False, False, False], 40, False, [False, False, False, False], 6521, 'South', (16, 9))
Element 31: (0, (16, 9), ['', '', '', ''], [(6, 11), (12, 9), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 6540, 'South', (16, 8))
Element 32: (0, (16, 8), ['', '', '', ''], [(5, 11), (12, 10), (18, 4)], [False, False, False, False], 36, False, [False, False, False, False], 6559, 'South', (16, 7))
Element 33: (0, (16, 7), ['.', '', '', '%'], [(5, 10), (12, 11), (17, 4)], [False, False, False, True], 34, False, [True, False, False, False], 6578, 'West', (15, 7))
Element 34: (0, (15, 7), ['.', '.', '', ''], [(5, 9), (12, 12), (17, 5)], [False, False, False, False], 32, False, [True, True, False, False], 6607, 'South', (15, 6))
Element 35: (0, (15, 6), ['.', '.', '', ''], [(4, 9), (12, 13), (17, 4)], [False, False, False, False], 30, False, [True, True, False, False], 6626, 'South', (15, 5))
Element 36: (0, (15, 5), ['.', '.', '', '%'], [(4, 10), (11, 13), (17, 3)], [False, False, False, True], 28, False, [True, True, False, False], 6655, 'South', (15, 4))
Element 37: (0, (15, 4), ['%', '%', '', '.'], [(3, 10), (10, 13), (16, 3)], [True, True, False, False], 26, False, [False, False, False, True], 6684, 'East', (16, 4))
Element 38: (0, (16, 4), ['', '', '%', ''], [(3, 11), (10, 12), (16, 2)], [False, False, True, False], 24, False, [False, False, False, False], 6713, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(3, 12), (10, 11), (15, 2)], [False, False, False, False], 22, False, [False, False, False, False], 6732, 'East', (18, 4))
Element 40: (0, (18, 4), ['', '%', '', '%'], [(3, 13), (11, 11), (14, 2)], [False, True, False, True], 20, False, [False, False, False, False], 6751, 'North', (18, 5))
Element 41: (0, (18, 5), ['', '', '', '%'], [(4, 13), (11, 10), (14, 3)], [False, False, False, True], 18, False, [False, False, False, False], 7760, 'North', (18, 6))
Element 42: (0, (18, 6), ['', '', '%', '%'], [(5, 13), (11, 9), (13, 3)], [False, False, True, True], 16, False, [False, False, False, False], 8769, 'West', (17, 6))
Element 43: (0, (17, 6), ['', '', '%', ''], [(6, 13), (11, 8), (12, 3)], [False, False, True, False], 14, False, [False, False, False, False], 8788, 'South', (17, 5))
Element 44: (0, (17, 5), ['%', '', '', ''], [(7, 13), (10, 8), (12, 2)], [True, False, False, False], 12, False, [False, False, False, False], 8807, 'North', (17, 6))
Element 45: (0, (17, 6), ['', '', '%', ''], [(6, 13), (10, 7), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 8816, 'West', (16, 6))
Element 46: (0, (16, 6), ['', '%', '', ''], [(5, 13), (10, 6), (13, 1)], [False, True, False, False], 8, False, [False, False, False, False], 8825, 'East', (17, 6))
Element 47: (0, (17, 6), ['', '', '%', ''], [(4, 13), (10, 5), (14, 1)], [False, False, True, False], 6, False, [False, False, False, False], 8834, 'East', (18, 6))
Element 48: (0, (18, 6), ['', '', '%', '%'], [(3, 13), (10, 4), (13, 1)], [False, False, True, True], 4, False, [False, False, False, False], 8843, 'South', (18, 5))
Element 49: (0, (18, 5), ['', '', '', '%'], [(2, 13), (10, 3), (12, 1)], [False, False, False, True], 2, False, [False, False, False, False], 8862, 'West', (17, 5))
Element 50: (0, (17, 5), ['%', '', '', ''], [(2, 12), (11, 3), (11, 1)], [True, False, False, False], 0, False, [False, False, False, False], 8891, 'Stop', (17, 5))
Element 51: #0#
