Element 1: (0, (7, 2), ['.', '%', '.', '.'], [(7, 13), (9, 4), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 2))
Element 31: (0, (16, 12), ['', '', '', '%'], [(10, 12), (18, 13), (15, 11)], [False, False, False, True], 38, False, [False, False, False, False], 8800, 'Stop', (16, 12))
Element 32: (0, (16, 12), ['', '', '', '%'], [(10, 11), (17, 13), (15, 10)], [False, False, False, True], 36, False, [False, False, False, False], 8809, 'South', (16, 11))
Element 33: (0, (16, 11), ['', '', '', ''], [(11, 11), (16, 13), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 8818, 'South', (16, 10))
Element 34: (0, (16, 10), ['', '', '', ''], [(10, 11), (16, 12), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 8817, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(9, 11), (16, 11), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 8836, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '', '', '%'], [(9, 12), (15, 11), (14, 7)], [False, False, False, True], 28, False, [False, False, False, False], 8855, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '%', '%'], [(9, 11), (15, 12), (14, 6)], [False, False, True, True], 26, False, [False, False, False, False], 8864, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '%', ''], [(8, 11), (14, 12), (14, 5)], [False, False, True, False], 24, False, [False, False, False, False], 8883, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(7, 11), (14, 11), (13, 5)], [False, False, True, True], 22, False, [False, False, False, False], 9892, 'South', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(7, 10), (13, 11), (13, 6)], [False, False, False, True], 20, False, [False, False, False, False], 9911, 'South', (18, 9))
Element 41: (0, (18, 9), ['', '', '', '%'], [(8, 10), (13, 12), (13, 7)], [False, False, False, True], 18, False, [False, False, False, False], 9930, 'South', (18, 8))
Element 42: (0, (18, 8), ['', '%', '', '%'], [(7, 10), (12, 12), (13, 8)], [False, True, False, True], 16, False, [False, False, False, False], 9939, 'West', (17, 8))
Element 43: (0, (17, 8), ['', '%', '', ''], [(7, 11), (12, 13), (13, 9)], [False, True, False, False], 14, False, [False, False, False, False], 9938, 'North', (17, 9))
Element 44: (0, (17, 9), ['', '', '', ''], [(6, 11), (11, 13), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 9947, 'West', (16, 9))
Element 45: (0, (16, 9), ['', '', '', ''], [(5, 11), (10, 13), (14, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9956, 'South', (16, 8))
Element 46: (0, (16, 8), ['', '', '', ''], [(6, 11), (10, 12), (14, 11)], [False, False, False, False], 8, False, [False, False, False, False], 9955, 'South', (16, 7))
Element 47: (0, (16, 7), ['', '', '', '%'], [(7, 11), (10, 11), (14, 12)], [False, False, False, True], 6, False, [False, False, False, False], 9954, 'South', (16, 6))
Element 48: (0, (16, 6), ['', '%', '', ''], [(8, 11), (11, 11), (13, 12)], [False, True, False, False], 4, False, [False, False, False, False], 9953, 'East', (17, 6))
Element 49: (0, (17, 6), ['', '', '%', ''], [(8, 10), (12, 11), (13, 11)], [False, False, True, False], 2, False, [False, False, False, False], 9952, 'East', (18, 6))
Element 50: (0, (18, 6), ['', '', '%', '%'], [(8, 11), (12, 10), (12, 11)], [False, False, True, True], 0, False, [False, False, False, False], 9951, 'Stop', (18, 6))
Element 51: #0#
