Element 1: (2, (13, 9), ['.', '.', '.', '%'], [(9, 10), (12, 11), (14, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 10))
Element 27: (2, (17, 5), ['%', '', '', ''], [(13, 12), (12, 5), (16, 6)], [True, False, False, False], 46, False, [False, False, False, False], 6673, 'East', (18, 5))
Element 28: (2, (18, 5), ['', '', '', '%'], [(14, 12), (13, 5), (16, 7)], [False, False, False, True], 44, False, [False, False, False, False], 6682, 'South', (18, 4))
Element 29: (2, (18, 4), ['', '%', '', '%'], [(15, 12), (14, 5), (16, 8)], [False, True, False, True], 42, False, [False, False, False, False], 6691, 'West', (17, 4))
Element 30: (2, (17, 4), ['', '', '', ''], [(16, 12), (15, 5), (17, 8)], [False, False, False, False], 40, False, [False, False, False, False], 6700, 'North', (17, 5))
Element 31: (2, (17, 5), ['%', '', '', ''], [(16, 13), (15, 6), (18, 8)], [True, False, False, False], 38, False, [False, False, False, False], 6709, 'South', (17, 4))
Element 32: (2, (17, 4), ['', '', '', ''], [(17, 13), (16, 6), (18, 9)], [False, False, False, False], 36, False, [False, False, False, False], 6718, 'South', (17, 3))
Element 33: (2, (17, 3), ['', '%', '', '%'], [(18, 13), (17, 6), (18, 10)], [False, True, False, True], 34, False, [False, False, False, False], 6727, 'West', (16, 3))
Element 34: (2, (16, 3), ['%', '', '', ''], [(17, 13), (18, 6), (18, 11)], [True, False, False, False], 32, False, [False, False, False, False], 6726, 'South', (16, 2))
Element 35: (2, (16, 2), ['', '%', '', '%'], [(16, 13), (18, 5), (17, 11)], [False, True, False, True], 30, False, [False, False, False, False], 6725, 'West', (15, 2))
Element 36: (2, (15, 2), ['', '%', '%', ''], [(16, 12), (18, 4), (17, 10)], [False, True, True, False], 28, False, [False, False, False, False], 6724, 'West', (14, 2))
Element 37: (2, (14, 2), ['%', '.', '.', ''], [(16, 11), (17, 4), (17, 9)], [True, False, False, False], 26, False, [False, True, True, False], 6723, 'North', (14, 3))
Element 38: (2, (14, 3), ['.', '', '%', '%'], [(17, 11), (17, 5), (16, 9)], [False, False, True, True], 24, False, [True, False, False, False], 6732, 'West', (13, 3))
Element 39: (2, (13, 3), ['.', '%', '%', ''], [(18, 11), (17, 4), (16, 10)], [False, True, True, False], 22, False, [True, False, False, False], 6741, 'West', (12, 3))
Element 40: (2, (12, 3), ['.', '.', '%', ''], [(18, 10), (17, 3), (16, 11)], [False, False, True, False], 20, False, [True, True, False, False], 6750, 'South', (12, 2))
Element 41: (2, (12, 2), ['.', '.', '', '%'], [(18, 9), (16, 3), (16, 12)], [False, False, False, True], 18, False, [True, True, False, False], 6759, 'South', (12, 1))
Element 42: (2, (12, 1), ['.', '%', '', '.'], [(18, 8), (16, 4), (16, 13)], [False, True, False, False], 16, False, [True, False, False, True], 6768, 'East', (13, 1))
Element 43: (2, (13, 1), ['', '%', '%', '.'], [(17, 8), (15, 4), (17, 13)], [False, True, True, False], 14, False, [False, False, False, True], 6777, 'East', (14, 1))
Element 44: (2, (14, 1), ['', '%', '', '%'], [(17, 9), (16, 4), (18, 13)], [False, True, False, True], 12, False, [False, False, False, False], 6786, 'West', (13, 1))
Element 45: (2, (13, 1), ['', '%', '%', ''], [(17, 10), (16, 3), (17, 13)], [False, True, True, False], 10, False, [False, False, False, False], 6785, 'West', (12, 1))
Element 46: (2, (12, 1), ['.', '%', '', ''], [(16, 10), (16, 2), (16, 13)], [False, True, False, False], 8, False, [True, False, False, False], 6784, 'West', (11, 1))
Element 47: (2, (11, 1), ['.', '%', '.', ''], [(16, 9), (15, 2), (16, 12)], [False, True, False, False], 6, False, [True, False, True, False], 6793, 'North', (11, 2))
Element 48: (2, (11, 2), ['.', '', '.', ''], [(16, 8), (14, 2), (15, 12)], [False, False, False, False], 4, False, [True, False, True, False], 6802, 'North', (11, 3))
Element 49: (2, (11, 3), ['.', '', '%', ''], [(16, 7), (14, 3), (15, 11)], [False, False, True, False], 2, False, [True, False, False, False], 6811, 'West', (10, 3))
Element 50: (2, (10, 3), ['%', '.', '.', ''], [(16, 7), (14, 3), (15, 10)], [True, False, False, False], 0, False, [False, True, True, False], 6820, 'Stop', (10, 3))
Element 51: #0#
