Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(10, 4), (11, 11), (12, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 3))
Element 15: (2, (17, 5), ['%', '', '', ''], [(16, 10), (15, 7), (15, 6)], [True, False, False, False], 70, False, [False, False, False, False], 2485, 'North', (17, 6))
Element 16: (2, (17, 6), ['', '', '%', ''], [(17, 10), (14, 7), (15, 5)], [False, False, True, False], 68, False, [False, False, False, False], 2504, 'East', (18, 6))
Element 17: (2, (18, 6), ['', '', '%', '%'], [(18, 10), (14, 8), (15, 4)], [False, False, True, True], 66, False, [False, False, False, False], 2523, 'South', (18, 5))
Element 18: (2, (18, 5), ['', '', '', '%'], [(18, 11), (13, 8), (16, 4)], [False, False, False, True], 64, False, [False, False, False, False], 2542, 'West', (17, 5))
Element 19: (2, (17, 5), ['%', 'G', '', ''], [(17, 11), (13, 7), (17, 4)], [True, False, False, False], 62, False, [False, False, False, False], 2551, 'East', (18, 5))
Element 20: (2, (18, 5), ['', 'G', '', '%'], [(16, 11), (13, 6), (18, 4)], [False, False, False, True], 60, False, [False, False, False, False], 2560, 'West', (17, 5))
Element 21: (2, (17, 5), ['%', '', '', 'G'], [(16, 12), (14, 6), (18, 5)], [True, False, False, False], 58, False, [False, False, False, False], 2579, 'South', (17, 4))
Element 22: (2, (17, 4), ['', '', '', ''], [(16, 13), (14, 5), (18, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2598, 'North', (17, 5))
Element 23: (2, (17, 5), ['%', '', 'G', ''], [(17, 13), (13, 5), (17, 6)], [True, False, False, False], 54, False, [False, False, False, False], 2617, 'South', (17, 4))
Element 24: (2, (17, 4), ['', '', 'G', ''], [(18, 13), (12, 5), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 2636, 'West', (16, 4))
Element 25: (2, (16, 4), ['', '', '%', ''], [(17, 13), (12, 6), (17, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2645, 'West', (15, 4))
Element 26: (2, (15, 4), ['%', '%', '', ''], [(16, 13), (12, 7), (18, 6)], [True, True, False, False], 48, False, [False, False, False, False], 2654, 'North', (15, 5))
Element 27: (2, (15, 5), ['', '', '', '%'], [(16, 12), (12, 6), (18, 5)], [False, False, False, True], 46, False, [False, False, False, False], 2653, 'North', (15, 6))
Element 28: (2, (15, 6), ['', '', '', ''], [(15, 12), (12, 5), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 2662, 'East', (16, 6))
Element 29: (2, (16, 6), ['', '%', '', ''], [(14, 12), (13, 5), (18, 5)], [False, True, False, False], 42, False, [False, False, False, False], 2671, 'North', (16, 7))
Element 30: (2, (16, 7), ['', '', '', '%'], [(13, 12), (14, 5), (18, 4)], [False, False, False, True], 40, False, [False, False, False, False], 2680, 'North', (16, 8))
Element 31: (2, (16, 8), ['', '', '', ''], [(12, 12), (15, 5), (17, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2689, 'East', (17, 8))
Element 32: (2, (17, 8), ['', '%', '', ''], [(12, 13), (15, 6), (17, 5)], [False, True, False, False], 36, False, [False, False, False, False], 3688, 'East', (18, 8))
Element 33: (2, (18, 8), ['', '%', '', '%'], [(11, 13), (16, 6), (17, 4)], [False, True, False, True], 34, False, [False, False, False, False], 3697, 'North', (18, 9))
Element 34: (2, (18, 9), ['', '', '', '%'], [(10, 13), (17, 6), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 3706, 'North', (18, 10))
Element 35: (2, (18, 10), ['', '', '', '%'], [(10, 12), (18, 6), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3715, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '%', '%'], [(9, 12), (18, 5), (16, 2)], [False, False, True, True], 28, False, [False, False, False, False], 3724, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '%', ''], [(9, 11), (18, 4), (15, 2)], [False, False, True, False], 26, False, [False, False, False, False], 3733, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(9, 10), (17, 4), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '', '', ''], [(10, 10), (17, 5), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3761, 'West', (16, 9))
Element 40: (2, (16, 9), ['', '', '', ''], [(10, 11), (17, 4), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3770, 'North', (16, 10))
Element 41: (2, (16, 10), ['', '', '', ''], [(11, 11), (17, 3), (12, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3779, 'North', (16, 11))
Element 42: (2, (16, 11), ['', '', '', ''], [(12, 11), (16, 3), (12, 2)], [False, False, False, False], 16, False, [False, False, False, False], 3788, 'North', (16, 12))
Element 43: (2, (16, 12), ['', '', '', '%'], [(13, 11), (16, 4), (11, 2)], [False, False, False, True], 14, False, [False, False, False, False], 3797, 'North', (16, 13))
Element 44: (2, (16, 13), ['%', '', '%', ''], [(14, 11), (15, 4), (11, 1)], [True, False, True, False], 12, False, [False, False, False, False], 3806, 'East', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(15, 11), (16, 4), (10, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3815, 'East', (18, 13))
Element 46: (2, (18, 13), ['', '%', '%', '%'], [(14, 11), (16, 3), (9, 1)], [False, True, True, True], 8, False, [False, False, False, False], 4814, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '%', '%', ''], [(13, 11), (16, 2), (9, 2)], [False, True, True, False], 6, False, [False, False, False, False], 4823, 'West', (16, 13))
Element 48: (2, (16, 13), ['%', '', '%', ''], [(12, 11), (15, 2), (10, 2)], [True, False, True, False], 4, False, [False, False, False, False], 4832, 'South', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(11, 11), (14, 2), (10, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4841, 'West', (15, 12))
Element 50: (2, (15, 12), ['', '', '%', ''], [(11, 11), (14, 2), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 4840, 'Stop', (15, 12))
Element 51: #0#
