Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(3, 7), (2, 10), (4, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 31: (3, (13, 11), ['', '', '', ''], [(14, 6), (11, 11), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 7959, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(14, 5), (10, 11), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 7968, 'South', (13, 9))
Element 33: (3, (13, 9), ['', '', '', '%'], [(13, 5), (9, 11), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 7987, 'South', (13, 8))
Element 34: (3, (13, 8), ['%', '', '', ''], [(13, 6), (9, 12), (14, 5)], [True, False, False, False], 32, False, [False, False, False, False], 8006, 'South', (13, 7))
Element 35: (3, (13, 7), ['.', '', '', ''], [(12, 6), (9, 11), (14, 6)], [False, False, False, False], 30, False, [True, False, False, False], 8015, 'West', (12, 7))
Element 36: (3, (12, 7), ['%', '', '%', ''], [(12, 5), (8, 11), (14, 7)], [True, False, True, False], 28, False, [False, False, False, False], 8044, 'South', (12, 6))
Element 37: (3, (12, 6), ['%', '', '', ''], [(13, 5), (7, 11), (14, 8)], [True, False, False, False], 26, False, [False, False, False, False], 9043, 'East', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(12, 5), (7, 10), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 9052, 'East', (14, 6))
Element 39: (3, (14, 6), ['', '', '', ''], [(13, 5), (8, 10), (16, 8)], [False, False, False, False], 22, False, [False, False, False, False], 9061, 'East', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(12, 5), (7, 10), (17, 8)], [False, False, False, False], 20, False, [False, False, False, False], 9060, 'East', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(13, 5), (7, 11), (18, 8)], [False, True, False, False], 18, False, [False, False, False, False], 9059, 'East', (17, 6))
Element 42: (3, (17, 6), ['', '', '%', ''], [(14, 5), (6, 11), (18, 9)], [False, False, True, False], 16, False, [False, False, False, False], 9068, 'East', (18, 6))
Element 43: (3, (18, 6), ['', '', '%', '%'], [(15, 5), (5, 11), (18, 10)], [False, False, True, True], 14, False, [False, False, False, False], 9077, 'South', (18, 5))
Element 44: (3, (18, 5), ['', '', '', '%'], [(15, 6), (6, 11), (18, 11)], [False, False, False, True], 12, False, [False, False, False, False], 9076, 'South', (18, 4))
Element 45: (3, (18, 4), ['', '%', '', '%'], [(16, 6), (7, 11), (17, 11)], [False, True, False, True], 10, False, [False, False, False, False], 9075, 'West', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(17, 6), (8, 11), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 9074, 'North', (17, 5))
Element 47: (3, (17, 5), ['%', '', '', ''], [(18, 6), (8, 10), (17, 9)], [True, False, False, False], 6, False, [False, False, False, False], 9073, 'South', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(18, 5), (8, 11), (16, 9)], [False, False, False, False], 4, False, [False, False, False, False], 9072, 'South', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', '%'], [(18, 4), (9, 11), (16, 10)], [False, True, False, True], 2, False, [False, False, False, False], 9071, 'West', (16, 3))
Element 50: (3, (16, 3), ['%', '', '', ''], [(18, 4), (9, 11), (16, 10)], [True, False, False, False], 0, False, [False, False, False, False], 9070, 'Stop', (16, 3))
Element 51: #0#
