Element 1: (3, (10, 11), ['.', '.', '.', '.'], [(5, 9), (4, 2), (6, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 11))
Element 24: (3, (16, 6), ['.', '%', '', 'G'], [(16, 13), (17, 6), (17, 9)], [False, True, False, False], 52, False, [True, False, False, False], 5726, 'West', (15, 6))
Element 25: (3, (15, 6), ['.', '.', '.', 'G'], [(16, 12), (16, 6), (18, 9)], [False, False, False, False], 50, False, [True, True, True, False], 5735, 'North', (15, 7))
Element 26: (3, (15, 7), ['.', '', '', 'G'], [(15, 12), (16, 7), (18, 10)], [False, False, False, False], 48, False, [True, False, False, False], 5754, 'West', (14, 7))
Element 27: (3, (14, 7), ['.', '.', '', ''], [(14, 12), (16, 8), (18, 11)], [False, False, False, False], 46, False, [True, True, False, False], 5773, 'South', (14, 6))
Element 28: (3, (14, 6), ['.', '.', '', ''], [(13, 12), (17, 8), (17, 11)], [False, False, False, False], 44, False, [True, True, False, False], 5792, 'South', (14, 5))
Element 29: (3, (14, 5), ['.', '%', '', '.'], [(12, 12), (18, 8), (17, 10)], [False, True, False, False], 42, False, [True, False, False, True], 5811, 'East', (15, 5))
Element 30: (3, (15, 5), ['', '.', '', '%'], [(12, 13), (18, 9), (16, 10)], [False, False, False, True], 40, False, [False, True, False, False], 6820, 'South', (15, 4))
Element 31: (3, (15, 4), ['%', '%', '', '.'], [(11, 13), (18, 10), (16, 11)], [True, True, False, False], 38, False, [False, False, False, True], 6839, 'East', (16, 4))
Element 32: (3, (16, 4), ['', '', '%', ''], [(10, 13), (18, 11), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 6858, 'East', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(10, 12), (17, 11), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 6867, 'East', (18, 4))
Element 34: (3, (18, 4), ['', '%', '', '%'], [(9, 12), (17, 10), (17, 13)], [False, True, False, True], 32, False, [False, False, False, False], 6876, 'North', (18, 5))
Element 35: (3, (18, 5), ['', '', '', '%'], [(9, 11), (17, 9), (18, 13)], [False, False, False, True], 30, False, [False, False, False, False], 6885, 'West', (17, 5))
Element 36: (3, (17, 5), ['%', '', '', ''], [(8, 11), (16, 9), (17, 13)], [True, False, False, False], 28, False, [False, False, False, False], 6894, 'East', (18, 5))
Element 37: (3, (18, 5), ['', '', '', '%'], [(7, 11), (16, 10), (16, 13)], [False, False, False, True], 26, False, [False, False, False, False], 7893, 'South', (18, 4))
Element 38: (3, (18, 4), ['', '%', '', '%'], [(7, 10), (16, 11), (16, 12)], [False, True, False, True], 24, False, [False, False, False, False], 7902, 'West', (17, 4))
Element 39: (3, (17, 4), ['', '', '', ''], [(8, 10), (15, 11), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 7911, 'North', (17, 5))
Element 40: (3, (17, 5), ['%', '', '', ''], [(7, 10), (15, 10), (15, 11)], [True, False, False, False], 20, False, [False, False, False, False], 7910, 'South', (17, 4))
Element 41: (3, (17, 4), ['', '', '', ''], [(6, 10), (15, 9), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7919, 'South', (17, 3))
Element 42: (3, (17, 3), ['', '%', '', '%'], [(6, 11), (15, 8), (14, 10)], [False, True, False, True], 16, False, [False, False, False, False], 7928, 'West', (16, 3))
Element 43: (3, (16, 3), ['%', '', '', ''], [(5, 11), (15, 7), (14, 11)], [True, False, False, False], 14, False, [False, False, False, False], 7937, 'South', (16, 2))
Element 44: (3, (16, 2), ['', '%', '', '%'], [(5, 10), (15, 6), (14, 12)], [False, True, False, True], 12, False, [False, False, False, False], 7946, 'West', (15, 2))
Element 45: (3, (15, 2), ['', '%', '%', ''], [(4, 10), (15, 5), (13, 12)], [False, True, True, False], 10, False, [False, False, False, False], 7955, 'West', (14, 2))
Element 46: (3, (14, 2), ['%', '', '.', ''], [(3, 10), (15, 4), (13, 11)], [True, False, False, False], 8, False, [False, False, True, False], 7964, 'North', (14, 3))
Element 47: (3, (14, 3), ['.', '', '%', '%'], [(3, 11), (16, 4), (13, 10)], [False, False, True, True], 6, False, [True, False, False, False], 7983, 'West', (13, 3))
Element 48: (3, (13, 3), ['.', '%', '%', ''], [(3, 12), (15, 4), (12, 10)], [False, True, True, False], 4, False, [True, False, False, False], 8002, 'West', (12, 3))
Element 49: (3, (12, 3), ['.', '.', '%', ''], [(3, 13), (15, 5), (12, 11)], [False, False, True, False], 2, False, [True, True, False, False], 8021, 'South', (12, 2))
Element 50: (3, (12, 2), ['.', '', '', '%'], [(3, 13), (15, 5), (12, 11)], [False, False, False, True], 0, False, [True, False, False, False], 8030, 'Stop', (12, 2))
Element 51: #0#
