Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(16, 9), (5, 6), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 41: (1, (7, 9), ['', '%', '', ''], [(13, 8), (17, 10), (3, 10)], [False, True, False, False], 18, False, [False, False, False, False], 7949, 'West', (6, 9))
Element 42: (1, (6, 9), ['', '%', '', ''], [(14, 8), (17, 9), (3, 11)], [False, True, False, False], 16, False, [False, False, False, False], 7968, 'North', (6, 10))
Element 43: (1, (6, 10), ['', '', '', ''], [(15, 8), (16, 9), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 7987, 'North', (6, 11))
Element 44: (1, (6, 11), ['', '', '%', ''], [(15, 7), (16, 10), (3, 13)], [False, False, True, False], 12, False, [False, False, False, False], 8006, 'West', (5, 11))
Element 45: (1, (5, 11), ['%', '', '%', ''], [(15, 6), (16, 11), (4, 13)], [True, False, True, False], 10, False, [False, False, False, False], 9015, 'South', (5, 10))
Element 46: (1, (5, 10), ['', '', '', ''], [(15, 5), (16, 12), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 10024, 'South', (5, 9))
Element 47: (1, (5, 9), ['', '%', '', ''], [(15, 4), (16, 13), (6, 13)], [False, True, False, False], 6, False, [False, False, False, False], 10043, 'West', (4, 9))
Element 48: (1, (4, 9), ['%', '%', '', ''], [(16, 4), (17, 13), (7, 13)], [True, True, False, False], 4, False, [False, False, False, False], 10062, 'North', (4, 10))
Element 49: (1, (4, 10), ['', '', '%', ''], [(17, 4), (18, 13), (6, 13)], [False, False, True, False], 2, False, [False, False, False, False], 10061, 'West', (3, 10))
Element 50: (1, (3, 10), ['.', '%', '', ''], [(17, 4), (17, 13), (5, 13)], [False, True, False, False], 0, False, [True, False, False, False], 10060, 'Stop', (3, 10))
Element 51: #0#
