Element 1: (3, (16, 7), ['.', '.', '.', '%'], [(14, 3), (2, 7), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 8))
Element 14: (3, (17, 11), ['', '', '%', ''], [(16, 6), (7, 5), (15, 8)], [False, False, True, False], 72, False, [False, False, False, False], 1416, 'West', (16, 11))
Element 15: (3, (16, 11), ['', '', '.', ''], [(15, 6), (7, 4), (15, 7)], [False, False, False, False], 70, False, [False, False, True, False], 1445, 'North', (16, 12))
Element 16: (3, (16, 12), ['.', '', '.', '%'], [(15, 5), (8, 4), (14, 7)], [False, False, False, True], 68, False, [True, False, True, False], 1484, 'North', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', '.'], [(15, 4), (9, 4), (14, 8)], [True, False, True, False], 66, False, [False, False, False, True], 1523, 'East', (17, 13))
Element 18: (3, (17, 13), ['', '%', '%', '.'], [(16, 4), (10, 4), (13, 8)], [False, True, True, False], 64, False, [False, False, False, True], 1562, 'East', (18, 13))
Element 19: (3, (18, 13), ['', '%', '%', '%'], [(15, 4), (10, 5), (13, 9)], [False, True, True, True], 62, False, [False, False, False, False], 1591, 'West', (17, 13))
Element 20: (3, (17, 13), ['', '%', '%', ''], [(15, 5), (10, 6), (13, 10)], [False, True, True, False], 60, False, [False, False, False, False], 1610, 'West', (16, 13))
Element 21: (3, (16, 13), ['%', '', '%', ''], [(14, 5), (10, 7), (14, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2629, 'South', (16, 12))
Element 22: (3, (16, 12), ['.', '', '', '%'], [(14, 6), (9, 7), (13, 10)], [False, False, False, True], 56, False, [True, False, False, False], 3638, 'West', (15, 12))
Element 23: (3, (15, 12), ['.', '', '%', ''], [(13, 6), (9, 8), (12, 10)], [False, False, True, False], 54, False, [True, False, False, False], 3677, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '', '%', ''], [(13, 7), (10, 8), (12, 9)], [False, False, True, False], 52, False, [True, False, False, False], 3716, 'West', (13, 12))
Element 25: (3, (13, 12), ['.', '', '%', ''], [(12, 7), (11, 8), (11, 9)], [False, False, True, False], 50, False, [True, False, False, False], 3755, 'West', (12, 12))
Element 26: (3, (12, 12), ['%', '', 'F', ''], [(12, 6), (10, 8), (11, 10)], [True, False, False, False], 48, False, [False, False, False, False], 3784, 'North', (12, 13))
Element 27: (3, (12, 13), ['.', '', '%', '%'], [(12, 5), (9, 8), (10, 10)], [False, False, True, True], 46, False, [True, False, False, False], 4803, 'West', (11, 13))
Element 28: (3, (11, 13), ['.', '%', '%', ''], [(13, 5), (9, 9), (9, 10)], [False, True, True, False], 44, False, [True, False, False, False], 4842, 'West', (10, 13))
Element 29: (3, (10, 13), ['%', '.', '%', ''], [(12, 5), (8, 9), (9, 11)], [True, False, True, False], 42, False, [False, True, False, False], 4871, 'South', (10, 12))
Element 30: (3, (10, 12), ['G', '', '', '%'], [(12, 6), (7, 9), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 5890, 'South', (10, 11))
Element 31: (3, (10, 11), ['', '', 'G', ''], [(12, 7), (6, 9), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 6889, 'East', (11, 11))
Element 32: (3, (11, 11), ['', '', '%', ''], [(13, 7), (6, 10), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 6898, 'East', (12, 11))
Element 33: (3, (12, 11), ['', '', '', ''], [(14, 7), (7, 10), (11, 13)], [False, False, False, False], 34, False, [False, False, False, False], 6907, 'East', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(15, 7), (7, 11), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 7906, 'East', (14, 11))
Element 35: (3, (14, 11), ['', '', '', ''], [(16, 7), (8, 11), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 7915, 'East', (15, 11))
Element 36: (3, (15, 11), ['', '', '', ''], [(16, 8), (8, 10), (13, 12)], [False, False, False, False], 28, False, [False, False, False, False], 7924, 'South', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(17, 8), (9, 10), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 7923, 'East', (16, 10))
Element 38: (3, (16, 10), ['', '', '', ''], [(18, 8), (10, 10), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 7922, 'South', (16, 9))
Element 39: (3, (16, 9), ['', '', '', ''], [(18, 9), (11, 10), (16, 12)], [False, False, False, False], 22, False, [False, False, False, False], 7921, 'West', (15, 9))
Element 40: (3, (15, 9), ['%', '', '', ''], [(18, 10), (12, 10), (16, 13)], [True, False, False, False], 20, False, [False, False, False, False], 7920, 'South', (15, 8))
Element 41: (3, (15, 8), ['', '', '', ''], [(18, 11), (13, 10), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 7919, 'South', (15, 7))
Element 42: (3, (15, 7), ['', '', '', ''], [(17, 11), (14, 10), (18, 13)], [False, False, False, False], 16, False, [False, False, False, False], 7918, 'South', (15, 6))
Element 43: (3, (15, 6), ['', '', '', ''], [(17, 10), (15, 10), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 7917, 'East', (16, 6))
Element 44: (3, (16, 6), ['', '%', '', ''], [(17, 9), (16, 10), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 7916, 'East', (17, 6))
Element 45: (3, (17, 6), ['', '', '%', ''], [(16, 9), (17, 10), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 7915, 'East', (18, 6))
Element 46: (3, (18, 6), ['', '', '%', '%'], [(16, 10), (18, 10), (15, 12)], [False, False, True, True], 8, False, [False, False, False, False], 7914, 'South', (18, 5))
Element 47: (3, (18, 5), ['', '', '', '%'], [(16, 11), (18, 11), (14, 12)], [False, False, False, True], 6, False, [False, False, False, False], 7913, 'South', (18, 4))
Element 48: (3, (18, 4), ['', '%', '', '%'], [(16, 12), (17, 11), (13, 12)], [False, True, False, True], 4, False, [False, False, False, False], 7912, 'West', (17, 4))
Element 49: (3, (17, 4), ['', '', '', ''], [(16, 13), (16, 11), (12, 12)], [False, False, False, False], 2, False, [False, False, False, False], 7911, 'North', (17, 5))
Element 50: (3, (17, 5), ['%', '', '', ''], [(16, 13), (16, 11), (12, 12)], [True, False, False, False], 0, False, [False, False, False, False], 7910, 'Stop', (17, 5))
Element 51: #0#
