Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(18, 9), (10, 4), (11, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 22: (3, (18, 11), ['', '', '%', '%'], [(18, 8), (17, 10), (9, 11)], [False, False, True, True], 56, False, [False, False, False, False], 3588, 'West', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(17, 8), (17, 9), (9, 12)], [False, False, True, False], 54, False, [False, False, False, False], 3597, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(16, 8), (16, 9), (9, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3596, 'West', (16, 10))
Element 25: (3, (16, 10), ['', '', '', ''], [(16, 7), (15, 9), (9, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3605, 'North', (16, 11))
Element 26: (3, (16, 11), ['', '', '', ''], [(16, 6), (15, 10), (9, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3614, 'North', (16, 12))
Element 27: (3, (16, 12), ['', '', '', '%'], [(17, 6), (16, 10), (8, 9)], [False, False, False, True], 46, False, [False, False, False, False], 3623, 'North', (16, 13))
Element 28: (3, (16, 13), ['%', '', '%', ''], [(18, 6), (16, 11), (7, 9)], [True, False, True, False], 44, False, [False, False, False, False], 4622, 'East', (17, 13))
Element 29: (3, (17, 13), ['', '%', '%', ''], [(18, 5), (16, 12), (6, 9)], [False, True, True, False], 42, False, [False, False, False, False], 5621, 'East', (18, 13))
Element 30: (3, (18, 13), ['', '%', '%', '%'], [(18, 4), (16, 13), (6, 10)], [False, True, True, True], 40, False, [False, False, False, False], 5630, 'West', (17, 13))
Element 31: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (16, 12), (7, 10)], [False, True, True, False], 38, False, [False, False, False, False], 5639, 'West', (16, 13))
Element 32: (3, (16, 13), ['%', '', '%', ''], [(17, 5), (15, 12), (7, 11)], [True, False, True, False], 36, False, [False, False, False, False], 6638, 'South', (16, 12))
Element 33: (3, (16, 12), ['', '', '', '%'], [(17, 4), (15, 11), (8, 11)], [False, False, False, True], 34, False, [False, False, False, False], 6647, 'West', (15, 12))
Element 34: (3, (15, 12), ['', '', '%', ''], [(17, 3), (14, 11), (8, 10)], [False, False, True, False], 32, False, [False, False, False, False], 6656, 'South', (15, 11))
Element 35: (3, (15, 11), ['', '', '', ''], [(16, 3), (14, 12), (8, 11)], [False, False, False, False], 30, False, [False, False, False, False], 6655, 'South', (15, 10))
Element 36: (3, (15, 10), ['', '', '', ''], [(16, 2), (13, 12), (7, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6664, 'South', (15, 9))
Element 37: (3, (15, 9), ['%', '', '', ''], [(15, 2), (13, 11), (6, 11)], [True, False, False, False], 26, False, [False, False, False, False], 6683, 'South', (15, 8))
Element 38: (3, (15, 8), ['', '', '', ''], [(14, 2), (13, 10), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6702, 'West', (14, 8))
Element 39: (3, (14, 8), ['', '.', '%', ''], [(14, 3), (14, 10), (5, 10)], [False, False, True, False], 22, False, [False, True, False, False], 6721, 'South', (14, 7))
Element 40: (3, (14, 7), ['.', '.', '', ''], [(13, 3), (13, 10), (5, 9)], [False, False, False, False], 20, False, [True, True, False, False], 6750, 'South', (14, 6))
Element 41: (3, (14, 6), ['.', '.', '', ''], [(12, 3), (12, 10), (4, 9)], [False, False, False, False], 18, False, [True, True, False, False], 6779, 'South', (14, 5))
Element 42: (3, (14, 5), ['.', '%', '', ''], [(12, 2), (12, 11), (4, 10)], [False, True, False, False], 16, False, [True, False, False, False], 6808, 'West', (13, 5))
Element 43: (3, (13, 5), ['.', '%', '.', ''], [(12, 1), (12, 12), (3, 10)], [False, True, False, False], 14, False, [True, False, True, False], 6837, 'North', (13, 6))
Element 44: (3, (13, 6), ['.', '', '.', ''], [(13, 1), (12, 13), (3, 11)], [False, False, False, False], 12, False, [True, False, True, False], 6866, 'North', (13, 7))
Element 45: (3, (13, 7), ['.', '', '', ''], [(14, 1), (11, 13), (3, 12)], [False, False, False, False], 10, False, [True, False, False, False], 6895, 'West', (12, 7))
Element 46: (3, (12, 7), ['%', '.', '%', ''], [(13, 1), (10, 13), (3, 13)], [True, False, True, False], 8, False, [False, True, False, False], 6914, 'South', (12, 6))
Element 47: (3, (12, 6), ['%', '.', '', ''], [(12, 1), (10, 12), (4, 13)], [True, False, False, False], 6, False, [False, True, False, False], 7923, 'South', (12, 5))
Element 48: (3, (12, 5), ['%', '%', '', ''], [(11, 1), (10, 11), (5, 13)], [True, True, False, False], 4, False, [False, False, False, False], 8942, 'North', (12, 6))
Element 49: (3, (12, 6), ['%', '', '', ''], [(11, 2), (11, 11), (6, 13)], [True, False, False, False], 2, False, [False, False, False, False], 8961, 'North', (12, 7))
Element 50: (3, (12, 7), ['%', '', '%', ''], [(11, 2), (11, 11), (6, 13)], [True, False, True, False], 0, False, [False, False, False, False], 8960, 'Stop', (12, 7))
Element 51: #0#
