Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(7, 2), (10, 12), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 42: (1, (12, 13), ['', '', '%', '%'], [(14, 10), (14, 5), (14, 6)], [False, False, True, True], 16, False, [False, False, False, False], 4828, 'West', (11, 13))
Element 43: (1, (11, 13), ['', '%', '%', ''], [(15, 10), (13, 5), (13, 6)], [False, True, True, False], 14, False, [False, False, False, False], 4847, 'West', (10, 13))
Element 44: (1, (10, 13), ['%', '', '%', ''], [(14, 10), (12, 5), (13, 7)], [True, False, True, False], 12, False, [False, False, False, False], 4866, 'South', (10, 12))
Element 45: (1, (10, 12), ['', '', '', '%'], [(13, 10), (12, 6), (13, 8)], [False, False, False, True], 10, False, [False, False, False, False], 4885, 'West', (9, 12))
Element 46: (1, (9, 12), ['%', '', '%', ''], [(13, 11), (12, 7), (13, 9)], [True, False, True, False], 8, False, [False, False, False, False], 4894, 'South', (9, 11))
Element 47: (1, (9, 11), ['.', '', '', ''], [(13, 12), (13, 7), (13, 10)], [False, False, False, False], 6, False, [True, False, False, False], 4893, 'West', (8, 11))
Element 48: (1, (8, 11), ['F', '.', '%', ''], [(12, 12), (14, 7), (14, 10)], [False, False, True, False], 4, False, [False, True, False, False], 4902, 'West', (7, 11))
Element 49: (1, (7, 11), ['.', '.', '%', ''], [(12, 13), (15, 7), (14, 11)], [False, False, True, False], 2, False, [True, True, False, False], 5901, 'South', (7, 10))
Element 50: (1, (7, 10), ['.', 'F', '', '.'], [(12, 13), (15, 8), (14, 12)], [False, False, False, False], 0, False, [True, False, False, True], 5910, 'Stop', (7, 10))
Element 51: #0#
